Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22270,21162,20951
00:05,20660,20834,20935
00:10,20660,20834,20868
00:15,20660,20834,20764
00:20,20660,20633,20582
00:25,20660,20633,20488
00:30,20660,20633,20382
00:35,20660,20365,20249
00:40,20660,20365,20153
00:45,20660,20365,20068
00:50,20660,19996,19961
00:55,20660,19996,19865
01:00,20660,19996,19788
01:05,19772,19735,19711
01:10,19772,19735,19723
01:15,19772,19735,19708
01:20,19772,19485,19616
01:25,19772,19485,19541
01:30,19772,19485,19491
01:35,19772,19312,19387
01:40,19772,19312,19329
01:45,19772,19312,19296
01:50,19772,19208,19233
01:55,19772,19208,19143
02:00,19772,19208,19098
02:05,19223,19048,19076
02:10,19223,19048,19022
02:15,19223,19048,18965
02:20,19223,18916,18955
02:25,19223,18916,18887
02:30,19223,18916,18822
02:35,19223,18798,18803
02:40,19223,18798,18750
02:45,19223,18798,18719
02:50,19223,18709,18663
02:55,19223,18709,18653
03:00,19223,18709,18611
03:05,19006,18677,18612
03:10,19006,18677,18599
03:15,19006,18677,18585
03:20,19006,18591,18559
03:25,19006,18591,18540
03:30,19006,18591,18396
03:35,19006,18576,18258
03:40,19006,18576,18346
03:45,19006,18576,18510
03:50,19006,18575,18526
03:55,19006,18575,18520
04:00,19006,18575,18533
04:05,19499,18629,18612
04:10,19499,18629,18610
04:15,19499,18629,18623
04:20,19499,18860,18646
04:25,19499,18860,18742
04:30,19499,18860,18765
04:35,19499,18858,18801
04:40,19499,18858,18846
04:45,19499,18858,18832
04:50,19499,19009,18633
04:55,19499,19009,18647
05:00,19499,19009,18960
05:05,20665,19408,19168
05:10,20665,19408,19268
05:15,20665,19408,19326
05:20,20665,19428,19399
05:25,20665,19428,19453
05:30,20665,19428,19553
05:35,20665,19828,19637
05:40,20665,19828,19717
05:45,20665,19828,19773
05:50,20665,20036,19826
05:55,20665,20036,19884
06:00,20665,20036,19955
06:05,22052,20515,20142
06:10,22052,20515,20243
06:15,22052,20515,20294
06:20,22052,20554,20315
06:25,22052,20554,20327
06:30,22052,20554,20341
06:35,22052,20443,20358
06:40,22052,20443,20339
06:45,22052,20443,20303
06:50,22052,20547,20344
06:55,22052,20547,20530
07:00,22052,20547,20564
07:05,22874,20783,20723
07:10,22874,20783,20796
07:15,22874,20783,20878
07:20,22874,20921,20941
07:25,22874,20921,20899
07:30,22874,20921,20894
07:35,22874,21008,20961
07:40,22874,21008,20940
07:45,22874,21008,20991
07:50,22874,21051,20964
07:55,22874,21051,20930
08:00,22874,21051,20953
08:05,22961,21176,21054
08:10,22961,21176,21141
08:15,22961,21176,21130
08:20,22961,21219,21126
08:25,22961,21219,21092
08:30,22961,21219,21040
08:35,22961,21057,21051
08:40,22961,21057,21029
08:45,22961,21057,20933
08:50,22961,20981,20867
08:55,22961,20981,20901
09:00,22961,20981,20891
09:05,22688,20990,20854
09:10,22688,20990,20832
09:15,22688,20990,20836
09:20,22688,20822,20809
09:25,22688,20822,20792
09:30,22688,20822,20745
09:35,22688,20729,20708
09:40,22688,20729,20706
09:45,22688,20729,20688
09:50,22688,20763,20706
09:55,22688,20763,20597
10:00,22688,20763,20597
10:05,22595,20759,20590
10:10,22595,20759,20629
10:15,22595,20759,20668
10:20,22595,20714,20660
10:25,22595,20714,20625
10:30,22595,20714,20603
10:35,22595,20717,20634
10:40,22595,20717,20633
10:45,22595,20717,20628
10:50,22595,20766,20640
10:55,22595,20766,20606
11:00,22595,20766,20661
11:05,22883,20779,20717
11:10,22883,20779,20755
11:15,22883,20779,20790
11:20,22883,20878,20790
11:25,22883,20878,20818
11:30,22883,20878,20843
11:35,22883,20986,20900
11:40,22883,20986,20954
11:45,22883,20986,21014
11:50,22883,21041,21066
11:55,22883,21041,21106
12:00,22883,21041,21127
12:05,23372,21202,21221
12:10,23372,21202,21257
12:15,23372,21202,21329
12:20,23372,21411,21377
12:25,23372,21411,21439
12:30,23372,21411,21485
12:35,23372,21600,21369
12:40,23372,21600,21335
12:45,23372,21600,21496
12:50,23372,21768,21676
12:55,23372,21768,21759
13:00,23372,21768,21830
13:05,24235,21773,21867
13:10,24235,21773,21907
13:15,24235,21773,21982
13:20,24235,22223,21916
13:25,24235,22223,21845
13:30,24235,22223,21886
13:35,24235,22379,22167
13:40,24235,22379,22274
13:45,24235,22379,22292
13:50,24235,22285,22374
13:55,24235,22285,22459
14:00,24235,22285,22522
14:05,25197,22714,22569
14:10,25197,22714,22518
14:15,25197,22714,22510
14:20,25197,22987,22681
14:25,25197,22987,22840
14:30,25197,22987,22926
14:35,25197,22987,23005
14:40,25197,22987,23098
14:45,25197,22987,23167
14:50,25197,23275,23331
14:55,25197,23275,23427
15:00,25197,23275,23511
15:05,26515,23598,23609
15:10,26515,23598,23714
15:15,26515,23598,23808
15:20,26515,23996,23910
15:25,26515,23996,24044
15:30,26515,23996,24141
15:35,26515,24395,24237
15:40,26515,24395,24337
15:45,26515,24395,24434
15:50,26515,24637,24524
15:55,26515,24637,24627
16:00,26515,24637,24713
16:05,27659,24869,24730
16:10,27659,24869,24819
16:15,27659,24869,24921
16:20,27659,25144,25096
16:25,27659,25144,25216
16:30,27659,25144,25348
16:35,27659,25446,25494
16:40,27659,25446,25641
16:45,27659,25446,25779
16:50,27659,25892,25975
16:55,27659,25892,26082
17:00,27659,25892,26193
17:05,28707,26206,26265
