Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30986,29976,29889
00:05,29083,29502,29671
00:10,29083,29502,29559
00:15,29083,29502,29428
00:20,29083,28856,29293
00:25,29083,28856,29142
00:30,29083,28856,29029
00:35,29083,28447,28847
00:40,29083,28447,28669
00:45,29083,28447,28506
00:50,29083,27985,28336
00:55,29083,27985,28182
01:00,29083,27985,28011
01:05,27426,27607,27949
01:10,27426,27607,27924
01:15,27426,27607,27732
01:20,27426,27294,27605
01:25,27426,27294,27475
01:30,27426,27294,27346
01:35,27426,26907,27226
01:40,27426,26907,27108
01:45,27426,26907,27003
01:50,27426,26636,26884
01:55,27426,26636,26758
02:00,27426,26636,26606
02:05,26232,26372,26547
02:10,26232,26372,26474
02:15,26232,26372,26387
02:20,26232,26107,26301
02:25,26232,26107,26214
02:30,26232,26107,26112
02:35,26232,25886,26037
02:40,26232,25886,25954
02:45,26232,25886,25884
02:50,26232,25677,25812
02:55,26232,25677,25732
03:00,26232,25677,25678
03:05,25520,25523,25636
03:10,25520,25523,25621
03:15,25520,25523,25559
03:20,25520,25388,25497
03:25,25520,25388,25400
03:30,25520,25388,25336
03:35,25520,25260,25315
03:40,25520,25260,25291
03:45,25520,25260,25242
03:50,25520,25273,25202
03:55,25520,25273,25175
04:00,25520,25273,25146
04:05,25574,25329,25169
04:10,25574,25329,25248
04:15,25574,25329,25259
04:20,25574,25384,25283
04:25,25574,25384,25277
04:30,25574,25384,25264
04:35,25574,25406,25302
04:40,25574,25406,25364
04:45,25574,25406,25367
04:50,25574,25680,25371
04:55,25574,25680,25393
05:00,25574,25680,25442
05:05,26335,25971,25607
05:10,26335,25971,25789
05:15,26335,25971,25869
05:20,26335,26159,25967
05:25,26335,26159,26040
05:30,26335,26159,26081
05:35,26335,26314,26181
05:40,26335,26314,26253
05:45,26335,26314,26302
05:50,26335,26596,26333
05:55,26335,26596,26334
06:00,26335,26596,26332
06:05,27330,26783,26543
06:10,27330,26783,26708
06:15,27330,26783,26780
06:20,27330,27012,26850
06:25,27330,27012,26838
06:30,27330,27012,26890
06:35,27330,27240,26972
06:40,27330,27240,27063
06:45,27330,27240,27127
06:50,27330,27597,27165
06:55,27330,27597,27255
07:00,27330,27597,27357
07:05,28472,27885,27542
07:10,28472,27885,27723
07:15,28472,27885,27832
07:20,28472,28087,27873
07:25,28472,28087,27966
07:30,28472,28087,28014
07:35,28472,28224,28079
07:40,28472,28224,28160
07:45,28472,28224,28217
07:50,28472,28538,28284
07:55,28472,28538,28331
08:00,28472,28538,28419
08:05,29448,28782,28615
08:10,29448,28782,28708
08:15,29448,28782,28774
08:20,29448,28924,28889
08:25,29448,28924,28996
08:30,29448,28924,29031
08:35,29448,29220,29065
08:40,29448,29220,29079
08:45,29448,29220,29111
08:50,29448,29428,29176
08:55,29448,29428,29185
09:00,29448,29428,29248
09:05,30203,29574,29399
09:10,30203,29574,29491
09:15,30203,29574,29519
