Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21250,21028,20988
00:05,21067,20844,20951
00:10,21067,20844,20984
00:15,21067,20844,20922
00:20,21067,20652,20874
00:25,21067,20652,20828
00:30,21067,20652,20728
00:35,21067,20520,20694
00:40,21067,20520,20637
00:45,21067,20520,20571
00:50,21067,20380,20530
00:55,21067,20380,20465
01:00,21067,20380,20410
01:05,20598,20266,20373
01:10,20598,20266,20330
01:15,20598,20266,20302
01:20,20598,20125,20258
01:25,20598,20125,20235
01:30,20598,20125,20158
01:35,20598,20031,20140
01:40,20598,20031,20093
01:45,20598,20031,20093
01:50,20598,19962,20050
01:55,20598,19962,20031
02:00,20598,19962,20008
02:05,20283,19909,20018
02:10,20283,19909,19984
02:15,20283,19909,19969
02:20,20283,19865,19974
02:25,20283,19865,19942
02:30,20283,19865,19940
02:35,20283,19855,19930
02:40,20283,19855,19922
02:45,20283,19855,19912
02:50,20283,19895,19895
02:55,20283,19895,19884
03:00,20283,19895,19872
03:05,20315,19924,19932
03:10,20315,19924,20039
03:15,20315,19924,20053
03:20,20315,19976,20053
03:25,20315,19976,20075
03:30,20315,19976,20089
03:35,20315,20094,20108
03:40,20315,20094,20097
03:45,20315,20094,20127
03:50,20315,20325,20158
03:55,20315,20325,20208
04:00,20315,20325,20216
04:05,20951,20546,20388
04:10,20951,20546,20533
04:15,20951,20546,20561
04:20,20951,20784,20645
04:25,20951,20784,20702
04:30,20951,20784,20736
04:35,20951,21026,20829
04:40,20951,21026,20939
04:45,20951,21026,21033
04:50,20951,21536,21149
04:55,20951,21536,21219
05:00,20951,21536,21348
05:05,22450,22008,21617
05:10,22450,22008,21837
05:15,22450,22008,21965
05:20,22450,22484,22114
05:25,22450,22484,22217
05:30,22450,22484,22331
05:35,22450,22914,22500
05:40,22450,22914,22613
05:45,22450,22914,22736
05:50,22450,23584,22839
05:55,22450,23584,22986
06:00,22450,23584,23159
06:05,24417,24166,23549
06:10,24417,24166,23876
06:15,24417,24166,24106
06:20,24417,24595,24288
06:25,24417,24595,24440
06:30,24417,24595,24516
06:35,24417,24849,24669
06:40,24417,24849,24784
06:45,24417,24849,24890
06:50,24417,25254,24993
06:55,24417,25254,25013
07:00,24417,25254,25100
07:05,25329,25440,25301
07:10,25329,25440,25459
07:15,25329,25440,25545
07:20,25329,25489,25693
07:25,25329,25489,25672
07:30,25329,25489,25738
07:35,25329,25612,25766
07:40,25329,25612,25793
07:45,25329,25612,25820
07:50,25329,25736,25757
07:55,25329,25736,25791
08:00,25329,25736,25725
08:05,24732,25705,25732
08:10,24732,25705,25769
08:15,24732,25705,25707
08:20,24732,25500,25680
08:25,24732,25500,25644
08:30,24732,25500,25586
08:35,24732,25113,25466
08:40,24732,25113,25260
08:45,24732,25113,25169
08:50,24732,24848,25022
08:55,24732,24848,24920
09:00,24732,24848,24826
09:05,23681,24542,24751
