Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23451,22917,22992
00:05,22408,22739,22890
00:10,22408,22739,22812
00:15,22408,22739,22736
00:20,22408,22454,22657
00:25,22408,22454,22405
00:30,22408,22454,22272
00:35,22408,22228,22191
00:40,22408,22228,22070
00:45,22408,22228,21950
00:50,22408,21836,21808
00:55,22408,21836,21740
01:00,22408,21836,21634
01:05,21405,21509,21473
01:10,21405,21509,21398
01:15,21405,21509,21333
01:20,21405,21270,21287
01:25,21405,21270,21177
01:30,21405,21270,21098
01:35,21405,21004,21015
01:40,21405,21004,20929
01:45,21405,21004,20895
01:50,21405,20760,20825
01:55,21405,20760,20778
02:00,21405,20760,20695
02:05,20762,20532,20669
02:10,20762,20532,20646
02:15,20762,20532,20625
02:20,20762,20471,20566
02:25,20762,20471,20528
02:30,20762,20471,20437
02:35,20762,20386,20387
02:40,20762,20386,20394
02:45,20762,20386,20347
02:50,20762,20253,20322
02:55,20762,20253,20219
03:00,20762,20253,20216
03:05,20516,20206,20232
03:10,20516,20206,20224
03:15,20516,20206,20170
03:20,20516,20136,20146
03:25,20516,20136,20049
03:30,20516,20136,20045
03:35,20516,20158,20021
03:40,20516,20158,20052
03:45,20516,20158,19981
03:50,20516,20041,20018
03:55,20516,20041,20036
04:00,20516,20041,20033
04:05,20680,20136,20083
04:10,20680,20136,20155
04:15,20680,20136,20162
04:20,20680,20261,20150
04:25,20680,20261,20220
04:30,20680,20261,20246
04:35,20680,20333,20273
04:40,20680,20333,20318
04:45,20680,20333,20376
04:50,20680,20488,20470
04:55,20680,20488,20498
05:00,20680,20488,20661
05:05,21767,20891,20871
05:10,21767,20891,20968
05:15,21767,20891,21089
05:20,21767,21234,21202
05:25,21767,21234,21240
05:30,21767,21234,21353
05:35,21767,21544,21523
05:40,21767,21544,21687
05:45,21767,21544,21759
05:50,21767,21894,21862
05:55,21767,21894,21987
06:00,21767,21894,22111
06:05,23386,22590,22360
06:10,23386,22590,22591
06:15,23386,22590,22648
06:20,23386,22836,22692
06:25,23386,22836,22775
06:30,23386,22836,22804
06:35,23386,22882,22873
06:40,23386,22882,22924
06:45,23386,22882,23019
06:50,23386,22966,23018
06:55,23386,22966,23078
07:00,23386,22966,23155
07:05,24172,23418,23274
07:10,24172,23418,23410
07:15,24172,23418,23515
07:20,24172,23614,23585
07:25,24172,23614,23622
07:30,24172,23614,23595
07:35,24172,23702,23586
07:40,24172,23702,23626
07:45,24172,23702,23578
07:50,24172,23768,23513
07:55,24172,23768,23458
08:00,24172,23768,23467
08:05,24070,23661,23530
08:10,24070,23661,23644
08:15,24070,23661,23601
08:20,24070,23551,23692
08:25,24070,23551,23674
08:30,24070,23551,23661
08:35,24070,23523,23685
08:40,24070,23523,23723
08:45,24070,23523,23473
08:50,24070,23596,23473
08:55,24070,23596,23327
09:00,24070,23596,23330
09:05,23835,23575,23444
09:10,23835,23575,23533
09:15,23835,23575,23439
09:20,23835,23328,23406
09:25,23835,23328,23424
09:30,23835,23328,23375
09:35,23835,23391,23332
09:40,23835,23391,23349
09:45,23835,23391,23321
09:50,23835,23299,23292
09:55,23835,23299,23343
10:00,23835,23299,23434
10:05,23760,23343,23424
10:10,23760,23343,23383
10:15,23760,23343,23353
10:20,23760,23501,23329
10:25,23760,23501,23385
10:30,23760,23501,23346
10:35,23760,23450,23307
10:40,23760,23450,23263
10:45,23760,23450,23191
10:50,23760,23570,23127
10:55,23760,23570,23111
11:00,23760,23570,23187
