Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21898,21423,21248
00:05,21021,21216,21223
00:10,21021,21216,21243
00:15,21021,21216,21136
00:20,21021,20965,21076
00:25,21021,20965,21017
00:30,21021,20965,20957
00:35,21021,20714,20885
00:40,21021,20714,20727
00:45,21021,20714,20708
00:50,21021,20496,20693
00:55,21021,20496,20546
01:00,21021,20496,20507
01:05,20293,20369,20475
01:10,20293,20369,20444
01:15,20293,20369,20446
01:20,20293,20240,20369
01:25,20293,20240,20340
01:30,20293,20240,20315
01:35,20293,20140,20221
01:40,20293,20140,20228
01:45,20293,20140,20167
01:50,20293,20058,20091
01:55,20293,20058,20019
02:00,20293,20058,19956
02:05,19892,19945,19977
02:10,19892,19945,19970
02:15,19892,19945,19953
02:20,19892,19858,19894
02:25,19892,19858,19849
02:30,19892,19858,19841
02:35,19892,19806,19810
02:40,19892,19806,19771
02:45,19892,19806,19784
02:50,19892,19744,19711
02:55,19892,19744,19644
03:00,19892,19744,19653
03:05,19842,19691,19701
03:10,19842,19691,19696
03:15,19842,19691,19706
03:20,19842,19691,19658
03:25,19842,19691,19643
03:30,19842,19691,19679
03:35,19842,19748,19710
03:40,19842,19748,19708
03:45,19842,19748,19680
03:50,19842,19766,19705
03:55,19842,19766,19702
04:00,19842,19766,19693
04:05,20444,19933,19829
04:10,20444,19933,19962
04:15,20444,19933,19961
04:20,20444,20107,20081
04:25,20444,20107,20093
04:30,20444,20107,20158
04:35,20444,20329,20230
04:40,20444,20329,20308
04:45,20444,20329,20372
04:50,20444,20582,20469
04:55,20444,20582,20478
05:00,20444,20582,20561
05:05,21969,21082,20826
05:10,21969,21082,20968
05:15,21969,21082,21134
05:20,21969,21536,21277
05:25,21969,21536,21409
05:30,21969,21536,21462
05:35,21969,22050,21599
05:40,21969,22050,21828
05:45,21969,22050,22051
05:50,21969,22422,22219
05:55,21969,22422,22377
06:00,21969,22422,22645
06:05,24335,23395,22942
06:10,24335,23395,23333
06:15,24335,23395,23562
06:20,24335,23997,23773
06:25,24335,23997,23913
06:30,24335,23997,23976
06:35,24335,24349,24110
06:40,24335,24349,24254
06:45,24335,24349,24319
06:50,24335,24575,24431
06:55,24335,24575,24598
07:00,24335,24575,24702
07:05,25204,25024,24814
07:10,25204,25024,24956
07:15,25204,25024,25034
07:20,25204,25166,25104
07:25,25204,25166,25157
07:30,25204,25166,25136
07:35,25204,24985,25022
07:40,25204,24985,24990
07:45,25204,24985,24962
07:50,25204,24924,24960
07:55,25204,24924,24869
08:00,25204,24924,24622
08:05,25002,24740,24533
08:10,25002,24740,24540
08:15,25002,24740,24549
08:20,25002,24642,24511
08:25,25002,24642,24452
08:30,25002,24642,24483
08:35,25002,24348,24360
08:40,25002,24348,24310
08:45,25002,24348,24253
08:50,25002,24196,24198
08:55,25002,24196,24083
09:00,25002,24196,23988
09:05,24558,23889,23928
09:10,24558,23889,23904
09:15,24558,23889,23817
09:20,24558,23733,23730
09:25,24558,23733,23690
09:30,24558,23733,23620
09:35,24558,23576,23597
09:40,24558,23576,23540
09:45,24558,23576,23434
09:50,24558,23346,23432
09:55,24558,23346,23259
10:00,24558,23346,23170
10:05,24215,23121,23202
10:10,24215,23121,23183
10:15,24215,23121,23110
10:20,24215,22979,23044
10:25,24215,22979,22899
10:30,24215,22979,22822
10:35,24215,22894,22804
10:40,24215,22894,22726
10:45,24215,22894,22737
10:50,24215,22599,22662
10:55,24215,22599,22615
11:00,24215,22599,22622
11:05,23821,22523,22597
11:10,23821,22523,22659
11:15,23821,22523,22587
11:20,23821,22410,22465
11:25,23821,22410,22343
11:30,23821,22410,22500
11:35,23821,22532,22562
11:40,23821,22532,22609
11:45,23821,22532,22562
11:50,23821,22279,22530
11:55,23821,22279,22484
12:00,23821,22279,22409
12:05,23514,22440,22445
12:10,23514,22440,22481
12:15,23514,22440,22315
12:20,23514,22436,22298
12:25,23514,22436,22327
12:30,23514,22436,22300
12:35,23514,22389,22250
12:40,23514,22389,22184
12:45,23514,22389,22093
12:50,23514,22341,22252
12:55,23514,22341,22296
13:00,23514,22341,22274
13:05,23566,22375,22272
13:10,23566,22375,22372
13:15,23566,22375,22505
13:20,23566,22441,22590
13:25,23566,22441,22541
13:30,23566,22441,22494
13:35,23566,22544,22412
13:40,23566,22544,22444
13:45,23566,22544,22491
13:50,23566,22682,22596
13:55,23566,22682,22646
14:00,23566,22682,22665
14:05,23675,22733,22666
14:10,23675,22733,22685
14:15,23675,22733,22705
14:20,23675,22815,22750
14:25,23675,22815,22678
14:30,23675,22815,22721
14:35,23675,22767,22694
14:40,23675,22767,22695
14:45,23675,22767,22707
14:50,23675,22829,22873
14:55,23675,22829,22996
15:00,23675,22829,23066
15:05,23939,23124,23047
15:10,23939,23124,23028
15:15,23939,23124,23060
15:20,23939,23297,23138
15:25,23939,23297,23205
15:30,23939,23297,23275
15:35,23939,23331,23267
15:40,23939,23331,23222
15:45,23939,23331,23331
15:50,23939,23580,23535
15:55,23939,23580,23682
16:00,23939,23580,23770
16:05,24658,23908,23646
16:10,24658,23908,23646
16:15,24658,23908,23708
16:20,24658,24208,23775
16:25,24658,24208,23898
16:30,24658,24208,23985
16:35,24658,24150,24045
16:40,24658,24150,24176
16:45,24658,24150,24300
16:50,24658,24467,24384
16:55,24658,24467,24499
17:00,24658,24467,24653
17:05,26323,24774,24751
17:10,26323,24774,24845
17:15,26323,24774,24999
17:20,26323,25224,25169
17:25,26323,25224,25355
17:30,26323,25224,25485
17:35,26323,26025,25691
17:40,26323,26025,25938
17:45,26323,26025,26069
17:50,26323,26799,26353
17:55,26323,26799,26591
18:00,26323,26799,26772
18:05,28419,27144,26737
18:10,28419,27144,26957
18:15,28419,27144,27096
18:20,28419,27447,27232
18:25,28419,27447,27300
18:30,28419,27447,27286
18:35,28419,27155,27361
18:40,28419,27155,27395
18:45,28419,27155,27346
18:50,28419,27274,27384
18:55,28419,27274,27397
19:00,28419,27274,27354
19:05,28221,27241,27325
19:10,28221,27241,27319
19:15,28221,27241,27276
19:20,28221,27135,27239
19:25,28221,27135,27214
19:30,28221,27135,27153
19:35,28221,27015,27126
19:40,28221,27015,27076
19:45,28221,27015,27043
19:50,28221,26903,27021
19:55,28221,26903,26957
20:00,28221,26903,26919
20:05,27372,26781,26865
20:10,27372,26781,26953
