Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21734,21296,21162
00:05,20722,21005,21140
00:10,20722,21005,21075
00:15,20722,21005,20978
00:20,20722,20888,20882
00:25,20722,20888,20785
00:30,20722,20888,20676
00:35,20722,20593,20592
00:40,20722,20593,20524
00:45,20722,20593,20458
00:50,20722,20339,20380
00:55,20722,20339,20278
01:00,20722,20339,20187
01:05,19826,20129,20116
01:10,19826,20129,20081
01:15,19826,20129,20000
01:20,19826,19927,19943
01:25,19826,19927,19896
01:30,19826,19927,19837
01:35,19826,19759,19783
01:40,19826,19759,19714
01:45,19826,19759,19670
01:50,19826,19572,19601
01:55,19826,19572,19541
02:00,19826,19572,19500
02:05,19288,19350,19447
02:10,19288,19350,19395
02:15,19288,19350,19357
02:20,19288,19321,19317
02:25,19288,19321,19283
02:30,19288,19321,19223
02:35,19288,19370,19158
02:40,19288,19370,19097
02:45,19288,19370,19048
02:50,19288,19011,19002
02:55,19288,19011,18961
03:00,19288,19011,18919
03:05,18987,19043,18910
03:10,18987,19043,18896
03:15,18987,19043,18861
03:20,18987,18917,18839
03:25,18987,18917,18829
03:30,18987,18917,18791
03:35,18987,18816,18791
03:40,18987,18816,18763
03:45,18987,18816,18768
03:50,18987,18785,18743
03:55,18987,18785,18751
04:00,18987,18785,18725
04:05,19012,18837,18779
04:10,19012,18837,18798
04:15,19012,18837,18793
04:20,19012,18833,18790
04:25,19012,18833,18799
04:30,19012,18833,18795
04:35,19012,18877,18811
04:40,19012,18877,18819
04:45,19012,18877,18810
04:50,19012,18905,18823
04:55,19012,18905,18832
05:00,19012,18905,18868
05:05,19514,19060,18969
05:10,19514,19060,19069
05:15,19514,19060,19111
05:20,19514,19144,19140
05:25,19514,19144,19170
05:30,19514,19144,19192
05:35,19514,19322,19261
05:40,19514,19322,19297
05:45,19514,19322,19331
05:50,19514,19488,19373
05:55,19514,19488,19417
06:00,19514,19488,19456
06:05,20261,19739,19508
06:10,20261,19739,19626
06:15,20261,19739,19680
06:20,20261,19734,19746
06:25,20261,19734,19784
06:30,20261,19734,19821
06:35,20261,19895,19904
06:40,20261,19895,19967
06:45,20261,19895,19992
06:50,20261,20058,19988
06:55,20261,20058,19991
07:00,20261,20058,20008
07:05,20916,20134,20124
07:10,20916,20134,20351
07:15,20916,20134,20368
07:20,20916,20132,20377
07:25,20916,20132,20415
07:30,20916,20132,20437
07:35,20916,20469,20424
07:40,20916,20469,20454
07:45,20916,20469,20507
07:50,20916,20470,20577
07:55,20916,20470,20619
08:00,20916,20470,20696
08:05,21327,20823,20769
08:10,21327,20823,20859
08:15,21327,20823,20918
08:20,21327,20965,20975
08:25,21327,20965,21001
08:30,21327,20965,21027
08:35,21327,21097,21069
08:40,21327,21097,21076
08:45,21327,21097,21075
08:50,21327,21149,21106
08:55,21327,21149,21102
09:00,21327,21149,21118
09:05,21538,21208,21189
09:10,21538,21208,21221
09:15,21538,21208,21256
09:20,21538,21208,21285
09:25,21538,21208,21305
09:30,21538,21208,21312
09:35,21538,21274,21314
09:40,21538,21274,21304
