Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21896,20442,20275
00:05,20546,20199,20208
00:10,20546,20199,20148
00:15,20546,20199,20098
00:20,20546,20013,20053
00:25,20546,20013,19957
00:30,20546,20013,19876
00:35,20546,19751,19774
00:40,20546,19751,19690
00:45,20546,19751,19636
00:50,20546,19500,19529
00:55,20546,19500,19513
01:00,20546,19500,19462
01:05,19750,19333,19401
01:10,19750,19333,19305
01:15,19750,19333,19266
01:20,19750,19182,19238
01:25,19750,19182,19192
01:30,19750,19182,19130
01:35,19750,19015,19066
01:40,19750,19015,19037
01:45,19750,19015,18988
01:50,19750,18894,18926
01:55,19750,18894,18879
02:00,19750,18894,18835
02:05,19312,18781,18807
02:10,19312,18781,18784
02:15,19312,18781,18756
02:20,19312,18677,18733
02:25,19312,18677,18671
02:30,19312,18677,18660
02:35,19312,18604,18626
02:40,19312,18604,18626
02:45,19312,18604,18624
02:50,19312,18531,18579
02:55,19312,18531,18581
03:00,19312,18531,18564
03:05,19254,18525,18563
03:10,19254,18525,18644
03:15,19254,18525,18671
03:20,19254,18543,18652
03:25,19254,18543,18653
03:30,19254,18543,18661
03:35,19254,18584,18682
03:40,19254,18584,18699
03:45,19254,18584,18737
03:50,19254,18727,18758
03:55,19254,18727,18759
04:00,19254,18727,18734
04:05,19686,18919,18877
04:10,19686,18919,18995
04:15,19686,18919,19032
04:20,19686,19072,19049
04:25,19686,19072,19095
04:30,19686,19072,19118
04:35,19686,19180,19150
04:40,19686,19180,19223
04:45,19686,19180,19261
04:50,19686,19426,19324
04:55,19686,19426,19385
05:00,19686,19426,19476
05:05,21167,19857,19650
05:10,21167,19857,19790
05:15,21167,19857,19893
05:20,21167,20109,19991
05:25,21167,20109,20013
05:30,21167,20109,20138
05:35,21167,20533,20316
05:40,21167,20533,20380
05:45,21167,20533,20499
05:50,21167,20870,20573
05:55,21167,20870,20653
06:00,21167,20870,20859
06:05,23463,21628,21164
06:10,23463,21628,21401
06:15,23463,21628,21552
06:20,23463,21889,21652
06:25,23463,21889,21796
06:30,23463,21889,21891
06:35,23463,22210,22010
06:40,23463,22210,22075
06:45,23463,22210,22201
06:50,23463,22351,22240
06:55,23463,22351,22263
07:00,23463,22351,22361
07:05,24613,22666,22461
07:10,24613,22666,22572
07:15,24613,22666,22628
07:20,24613,22649,22689
07:25,24613,22649,22716
07:30,24613,22649,22680
07:35,24613,22735,22692
07:40,24613,22735,22712
07:45,24613,22735,22702
07:50,24613,22658,22728
07:55,24613,22658,22742
08:00,24613,22658,22743
08:05,24387,22702,22785
08:10,24387,22702,22880
08:15,24387,22702,22852
08:20,24387,22825,22849
08:25,24387,22825,22816
08:30,24387,22825,22731
08:35,24387,22741,22810
08:40,24387,22741,22711
08:45,24387,22741,22683
08:50,24387,22596,22621
08:55,24387,22596,22571
09:00,24387,22596,22524
09:05,23976,22525,22475
09:10,23976,22525,22446
