Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29367,28452,28211
00:05,26608,27624,28024
00:10,26608,27624,27913
00:15,26608,27624,27756
00:20,26608,27166,27580
00:25,26608,27166,27410
00:30,26608,27166,27237
00:35,26608,26654,27073
00:40,26608,26654,26890
00:45,26608,26654,26716
00:50,26608,26187,26531
00:55,26608,26187,26363
01:00,26608,26187,26186
01:05,25040,25662,26023
01:10,25040,25662,25918
01:15,25040,25662,25810
01:20,25040,25281,25661
01:25,25040,25281,25517
01:30,25040,25281,25350
01:35,25040,24905,25265
01:40,25040,24905,25151
01:45,25040,24905,25071
01:50,25040,24584,24938
01:55,25040,24584,24817
02:00,25040,24584,24685
02:05,23936,24295,24578
02:10,23936,24295,24508
02:15,23936,24295,24431
02:20,23936,23973,24339
02:25,23936,23973,24231
02:30,23936,23973,24119
02:35,23936,23714,24004
02:40,23936,23714,23898
02:45,23936,23714,23837
02:50,23936,23497,23767
02:55,23936,23497,23681
03:00,23936,23497,23598
03:05,23203,23295,23554
03:10,23203,23295,23492
03:15,23203,23295,23420
03:20,23203,23138,23352
03:25,23203,23138,23277
03:30,23203,23138,23207
03:35,23203,22970,23138
03:40,23203,22970,23114
03:45,23203,22970,23022
03:50,23203,22818,22975
03:55,23203,22818,22985
04:00,23203,22818,22910
04:05,22960,22756,22883
04:10,22960,22756,22889
04:15,22960,22756,22857
04:20,22960,22699,22844
04:25,22960,22699,22799
04:30,22960,22699,22785
04:35,22960,22657,22774
04:40,22960,22657,22760
04:45,22960,22657,22728
04:50,22960,22520,22715
04:55,22960,22520,22718
05:00,22960,22520,22739
05:05,23316,22643,22752
05:10,23316,22643,22844
05:15,23316,22643,22942
05:20,23316,22729,22924
05:25,23316,22729,23002
05:30,23316,22729,22993
05:35,23316,22843,23071
05:40,23316,22843,23081
05:45,23316,22843,23099
05:50,23316,22987,23113
05:55,23316,22987,23152
06:00,23316,22987,23233
06:05,23913,23301,23374
06:10,23913,23301,23496
06:15,23913,23301,23561
06:20,23913,23413,23607
06:25,23913,23413,23601
06:30,23913,23413,23548
06:35,23913,23302,23557
06:40,23913,23302,23515
06:45,23913,23302,23516
06:50,23913,23197,23476
06:55,23913,23197,23481
07:00,23913,23197,23443
07:05,24396,23366,23530
07:10,24396,23366,23620
07:15,24396,23366,23696
07:20,24396,23490,23763
07:25,24396,23490,23807
07:30,24396,23490,23906
07:35,24396,23636,23914
07:40,24396,23636,23937
07:45,24396,23636,24017
07:50,24396,23777,24065
07:55,24396,23777,24184
08:00,24396,23777,24260
08:05,25073,24288,24389
08:10,25073,24288,24590
08:15,25073,24288,24707
08:20,25073,24572,24793
08:25,25073,24572,24851
08:30,25073,24572,24950
08:35,25073,24837,24989
08:40,25073,24837,24980
08:45,25073,24837,25023
08:50,25073,25091,25077
08:55,25073,25091,25176
09:00,25073,25091,25314
09:05,26206,25265,25427
09:10,26206,25265,25554
09:15,26206,25265,25637
09:20,26206,25536,25674
