Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26948,25844,25507
00:05,25157,25473,25420
00:10,25157,25473,25317
00:15,25157,25473,25173
00:20,25157,25032,25032
00:25,25157,25032,24904
00:30,25157,25032,24774
00:35,25157,24613,24688
00:40,25157,24613,24545
00:45,25157,24613,24414
00:50,25157,24198,24280
00:55,25157,24198,24163
01:00,25157,24198,24037
01:05,23770,23923,23925
01:10,23770,23923,23864
01:15,23770,23923,23738
01:20,23770,23606,23631
01:25,23770,23606,24025
01:30,23770,23606,23940
01:35,23770,23306,23838
01:40,23770,23306,23732
01:45,23770,23306,23666
01:50,23770,23326,23582
01:55,23770,23326,23486
02:00,23770,23326,23417
02:05,22765,23308,23343
02:10,22765,23308,23285
02:15,22765,23308,23190
02:20,22765,23138,23121
02:25,22765,23138,23066
02:30,22765,23138,22865
02:35,22765,22970,22420
02:40,22765,22970,22352
02:45,22765,22970,22290
02:50,22765,22722,22238
02:55,22765,22722,22192
03:00,22765,22722,22166
03:05,22314,22652,22129
03:10,22314,22652,22110
03:15,22314,22652,22078
03:20,22314,22101,22038
03:25,22314,22101,22014
03:30,22314,22101,21979
03:35,22314,22026,21980
03:40,22314,22026,21968
03:45,22314,22026,21954
03:50,22314,21917,21917
03:55,22314,21917,21925
04:00,22314,21917,21926
04:05,22465,22007,21989
04:10,22465,22007,22060
04:15,22465,22007,22078
04:20,22465,22162,22099
04:25,22465,22162,22132
04:30,22465,22162,22135
04:35,22465,22283,22174
04:40,22465,22283,22223
04:45,22465,22283,22250
04:50,22465,22347,22281
04:55,22465,22347,22313
05:00,22465,22347,22342
05:05,23244,22728,22518
05:10,23244,22728,22688
05:15,23244,22728,22795
05:20,23244,23005,22870
05:25,23244,23005,22931
05:30,23244,23005,22988
05:35,23244,23144,23122
05:40,23244,23144,23191
05:45,23244,23144,23249
05:50,23244,23319,23311
05:55,23244,23319,23313
06:00,23244,23319,23350
06:05,24232,23663,23574
06:10,24232,23663,23811
06:15,24232,23663,23848
06:20,24232,23902,23904
06:25,24232,23902,23936
06:30,24232,23902,23944
06:35,24232,24088,24040
06:40,24232,24088,24107
06:45,24232,24088,24207
06:50,24232,24350,24294
06:55,24232,24350,24341
07:00,24232,24350,24448
07:05,25509,24763,24697
07:10,25509,24763,24841
07:15,25509,24763,24940
07:20,25509,24952,24982
07:25,25509,24952,25029
07:30,25509,24952,25028
07:35,25509,25135,25109
07:40,25509,25135,25161
07:45,25509,25135,25389
07:50,25509,25300,25426
07:55,25509,25300,25479
08:00,25509,25300,25569
08:05,26207,25646,25727
08:10,26207,25646,25873
08:15,26207,25646,25921
08:20,26207,25899,25971
08:25,26207,25899,25876
08:30,26207,25899,25926
08:35,26207,26040,25973
08:40,26207,26040,26004
08:45,26207,26040,25987
08:50,26207,26104,26078
08:55,26207,26104,26132
09:00,26207,26104,26182
09:05,26793,26236,26263
09:10,26793,26236,26210
09:15,26793,26236,26246
09:20,26793,26358,26328
09:25,26793,26358,26350
09:30,26793,26358,26368
09:35,26793,26469,26344
09:40,26793,26469,26348
09:45,26793,26469,26367
09:50,26793,26554,26382
09:55,26793,26554,26430
10:00,26793,26554,26447
10:05,27489,26658,26502
10:10,27489,26658,26517
10:15,27489,26658,26569
10:20,27489,26777,26633
10:25,27489,26777,26672
10:30,27489,26777,26661
10:35,27489,26842,26783
10:40,27489,26842,26819
10:45,27489,26842,26813
10:50,27489,27089,26883
10:55,27489,27089,26932
11:00,27489,27089,27011
11:05,28420,27338,27032
11:10,28420,27338,27129
11:15,28420,27338,27238
11:20,28420,27796,27264
11:25,28420,27796,27425
11:30,28420,27796,27504
11:35,28420,27940,27599
11:40,28420,27940,27657
11:45,28420,27940,27791
11:50,28420,28206,27851
11:55,28420,28206,27924
12:00,28420,28206,28030
12:05,29721,28457,28073
12:10,29721,28457,28222
12:15,29721,28457,28356
12:20,29721,28784,28474
12:25,29721,28784,28569
12:30,29721,28784,28675
12:35,29721,29134,28797
12:40,29721,29134,28952
12:45,29721,29134,29042
12:50,29721,29335,29231
12:55,29721,29335,29296
13:00,29721,29335,29460
13:05,31512,29696,29620
13:10,31512,29696,29816
13:15,31512,29696,29998
13:20,31512,30162,30100
13:25,31512,30162,30217
13:30,31512,30162,30305
13:35,31512,30628,30437
13:40,31512,30628,30579
13:45,31512,30628,30700
13:50,31512,31043,30884
13:55,31512,31043,31028
14:00,31512,31043,31197
14:05,33414,31316,31317
14:10,33414,31316,31476
14:15,33414,31316,31617
14:20,33414,31783,31785
14:25,33414,31783,31974
14:30,33414,31783,32089
14:35,33414,32210,32203
14:40,33414,32210,32340
14:45,33414,32210,32492
14:50,33414,32780,32653
14:55,33414,32780,32776
15:00,33414,32780,32878
