Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22189,22112,21933
00:05,21318,21816,21893
00:10,21318,21816,21886
00:15,21318,21816,21764
00:20,21318,21611,21682
00:25,21318,21611,21601
00:30,21318,21611,21512
00:35,21318,21385,21432
00:40,21318,21385,21365
00:45,21318,21385,21278
00:50,21318,21168,21228
00:55,21318,21168,21172
01:00,21318,21168,21093
01:05,20560,20982,21022
01:10,20560,20982,21021
01:15,20560,20982,20949
01:20,20560,20798,20864
01:25,20560,20798,20862
01:30,20560,20798,20807
01:35,20560,20659,20743
01:40,20560,20659,20699
01:45,20560,20659,20634
01:50,20560,20540,20545
01:55,20560,20540,20553
02:00,20560,20540,20524
02:05,20118,20470,20477
02:10,20118,20470,20552
02:15,20118,20470,20546
02:20,20118,20370,20537
02:25,20118,20370,20484
02:30,20118,20370,20420
02:35,20118,20328,20395
02:40,20118,20328,20358
02:45,20118,20328,20376
02:50,20118,20318,20341
02:55,20118,20318,20335
03:00,20118,20318,20282
03:05,20036,20337,20349
03:10,20036,20337,20382
03:15,20036,20337,20377
03:20,20036,20301,20372
03:25,20036,20301,20410
03:30,20036,20301,20373
03:35,20036,20353,20398
03:40,20036,20353,20431
03:45,20036,20353,20430
03:50,20036,20441,20445
03:55,20036,20441,20466
04:00,20036,20441,20524
04:05,20693,20722,20619
04:10,20693,20722,20715
04:15,20693,20722,20781
04:20,20693,20882,20853
04:25,20693,20882,20927
04:30,20693,20882,20992
04:35,20693,21156,21063
04:40,20693,21156,21157
04:45,20693,21156,21258
04:50,20693,21432,21297
04:55,20693,21432,21348
05:00,20693,21432,21456
05:05,22308,21977,21718
05:10,22308,21977,21998
05:15,22308,21977,22146
05:20,22308,22417,22332
05:25,22308,22417,22432
05:30,22308,22417,22539
05:35,22308,22886,22740
05:40,22308,22886,22944
05:45,22308,22886,23081
05:50,22308,23407,23237
05:55,22308,23407,23432
06:00,22308,23407,23656
06:05,24885,24404,23982
06:10,24885,24404,24359
06:15,24885,24404,24668
06:20,24885,25223,24932
06:25,24885,25223,25130
06:30,24885,25223,25307
06:35,24885,25812,25581
06:40,24885,25812,25895
06:45,24885,25812,26067
06:50,24885,26269,26171
06:55,24885,26269,26318
07:00,24885,26269,26409
07:05,26178,26788,26624
07:10,26178,26788,26794
07:15,26178,26788,26882
07:20,26178,26903,26904
07:25,26178,26903,26887
07:30,26178,26903,26855
07:35,26178,26822,26829
07:40,26178,26822,26784
07:45,26178,26822,26671
07:50,26178,26546,26648
07:55,26178,26546,26583
08:00,26178,26546,26474
08:05,25834,26506,26535
08:10,25834,26506,26591
