Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22367,21970,21932
00:05,21382,21755,21931
00:10,21382,21755,21815
00:15,21382,21755,21752
00:20,21382,21533,21684
00:25,21382,21533,21592
00:30,21382,21533,21495
00:35,21382,21300,21407
00:40,21382,21300,21385
00:45,21382,21300,21286
00:50,21382,21050,21182
00:55,21382,21050,21137
01:00,21382,21050,21095
01:05,20642,20855,21091
01:10,20642,20855,20981
01:15,20642,20855,20918
01:20,20642,20749,20866
01:25,20642,20749,20806
01:30,20642,20749,20761
01:35,20642,20543,20691
01:40,20642,20543,20659
01:45,20642,20543,20623
01:50,20642,20430,20573
01:55,20642,20430,20509
02:00,20642,20430,20470
02:05,20251,20365,20462
02:10,20251,20365,20435
02:15,20251,20365,20378
02:20,20251,20271,20352
02:25,20251,20271,20309
02:30,20251,20271,20271
02:35,20251,20173,20266
02:40,20251,20173,20197
02:45,20251,20173,20198
02:50,20251,20147,20172
02:55,20251,20147,20148
03:00,20251,20147,20154
03:05,20235,20147,20094
03:10,20235,20147,20076
03:15,20235,20147,20062
03:20,20235,20107,20061
03:25,20235,20107,20035
03:30,20235,20107,20010
03:35,20235,20068,20041
03:40,20235,20068,20024
03:45,20235,20068,20027
03:50,20235,20162,20030
03:55,20235,20162,20064
04:00,20235,20162,20116
04:05,20663,20313,20227
04:10,20663,20313,20345
04:15,20663,20313,20376
04:20,20663,20518,20406
04:25,20663,20518,20406
04:30,20663,20518,20450
04:35,20663,20671,20567
04:40,20663,20671,20574
04:45,20663,20671,20600
04:50,20663,21023,20627
04:55,20663,21023,20695
05:00,20663,21023,20802
05:05,21777,21311,20992
05:10,21777,21311,21180
05:15,21777,21311,21288
05:20,21777,21664,21383
05:25,21777,21664,21450
05:30,21777,21664,21501
05:35,21777,21953,21657
05:40,21777,21953,21805
05:45,21777,21953,21877
05:50,21777,22528,21989
05:55,21777,22528,22115
06:00,21777,22528,22273
06:05,23512,22944,22607
06:10,23512,22944,22944
06:15,23512,22944,23025
06:20,23512,23220,23149
06:25,23512,23220,23194
06:30,23512,23220,23241
06:35,23512,23418,23318
06:40,23512,23418,23336
06:45,23512,23418,23440
06:50,23512,23778,23499
06:55,23512,23778,23608
07:00,23512,23778,23590
07:05,24096,24052,23777
07:10,24096,24052,23905
07:15,24096,24052,23973
07:20,24096,24002,24046
07:25,24096,24002,24068
07:30,24096,24002,24008
07:35,24096,23975,24082
07:40,24096,23975,24109
07:45,24096,23975,24073
07:50,24096,23983,24079
07:55,24096,23983,24071
08:00,24096,23983,24060
08:05,23322,23953,24085
08:10,23322,23953,24086
08:15,23322,23953,24037
08:20,23322,23706,23978
08:25,23322,23706,23887
08:30,23322,23706,23770
08:35,23322,23379,23651
08:40,23322,23379,23554
08:45,23322,23379,23444
08:50,23322,23064,23320
08:55,23322,23064,23243
09:00,23322,23064,23111
09:05,22036,22771,23142
09:10,22036,22771,23076
09:15,22036,22771,22988
09:20,22036,22524,22802
09:25,22036,22524,22702
09:30,22036,22524,22497
09:35,22036,22173,22338
09:40,22036,22173,22298
09:45,22036,22173,22229
09:50,22036,21779,22162
09:55,22036,21779,21992
10:00,22036,21779,21824
10:05,20937,21574,21631
10:10,20937,21574,21554
10:15,20937,21574,21489
10:20,20937,21194,21366
10:25,20937,21194,21373
10:30,20937,21194,21274
10:35,20937,20946,21173
10:40,20937,20946,21022
10:45,20937,20946,20968
10:50,20937,20655,20839
10:55,20937,20655,20773
11:00,20937,20655,20717
11:05,20088,20531,20791
11:10,20088,20531,20764
