Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25696,26675,26641
00:05,24411,26289,26384
00:10,24411,26289,26267
00:15,24411,26289,26114
00:20,24411,25718,25983
00:25,24411,25718,25814
00:30,24411,25718,25665
00:35,24411,25277,25532
00:40,24411,25277,25396
00:45,24411,25277,25243
00:50,24411,24810,25129
00:55,24411,24810,24959
01:00,24411,24810,24825
01:05,22983,24445,24679
01:10,22983,24445,24555
01:15,22983,24445,24468
01:20,22983,24096,24372
01:25,22983,24096,24241
01:30,22983,24096,24145
01:35,22983,23758,24023
01:40,22983,23758,23891
01:45,22983,23758,23800
01:50,22983,23479,23697
01:55,22983,23479,23596
02:00,22983,23479,23480
02:05,21951,23207,23390
02:10,21951,23207,23309
02:15,21951,23207,23209
02:20,21951,22938,23122
02:25,21951,22938,23020
02:30,21951,22938,22877
02:35,21951,22684,22800
02:40,21951,22684,22708
02:45,21951,22684,22647
02:50,21951,22441,22578
02:55,21951,22441,22516
03:00,21951,22441,22469
03:05,21302,22283,22427
03:10,21302,22283,22374
03:15,21302,22283,22314
03:20,21302,22135,22264
03:25,21302,22135,22192
03:30,21302,22135,22151
03:35,21302,21992,22103
03:40,21302,21992,22067
03:45,21302,21992,22034
03:50,21302,21968,21997
03:55,21302,21968,21970
04:00,21302,21968,21947
04:05,21060,21949,21943
04:10,21060,21949,21962
04:15,21060,21949,21944
04:20,21060,21908,21948
04:25,21060,21908,21917
04:30,21060,21908,21904
04:35,21060,21890,21878
04:40,21060,21890,21877
04:45,21060,21890,21877
04:50,21060,22001,21858
04:55,21060,22001,21874
05:00,21060,22001,21900
05:05,21307,22117,21939
05:10,21307,22117,22017
05:15,21307,22117,22002
05:20,21307,22157,22037
05:25,21307,22157,22013
05:30,21307,22157,22034
05:35,21307,22187,22039
05:40,21307,22187,22112
05:45,21307,22187,22133
05:50,21307,22431,22126
05:55,21307,22431,22112
06:00,21307,22431,22149
06:05,21846,22580,22301
06:10,21846,22580,22428
06:15,21846,22580,22480
06:20,21846,22548,22536
06:25,21846,22548,22564
06:30,21846,22548,22546
06:35,21846,22450,22563
06:40,21846,22450,22487
06:45,21846,22450,22371
06:50,21846,22434,22287
06:55,21846,22434,22252
07:00,21846,22434,22377
07:05,21984,22498,22371
07:10,21984,22498,22492
07:15,21984,22498,22487
07:20,21984,22649,22531
07:25,21984,22649,22519
07:30,21984,22649,22562
07:35,21984,22757,22595
07:40,21984,22757,22600
07:45,21984,22757,22626
07:50,21984,23000,22679
07:55,21984,23000,22732
08:00,21984,23000,22767
08:05,22716,23174,22904
08:10,22716,23174,22982
08:15,22716,23174,23082
08:20,22716,23254,23116
08:25,22716,23254,23143
08:30,22716,23254,23161
08:35,22716,23350,23177
