Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22059,21624,21381
00:05,21159,21406,21381
00:10,21159,21406,21345
00:15,21159,21406,21284
00:20,21159,21152,21190
00:25,21159,21152,21111
00:30,21159,21152,21012
00:35,21159,20908,20956
00:40,21159,20908,20862
00:45,21159,20908,20759
00:50,21159,20718,20704
00:55,21159,20718,20647
01:00,21159,20718,20566
01:05,20446,20631,20513
01:10,20446,20631,20439
01:15,20446,20631,20417
01:20,20446,20434,20354
01:25,20446,20434,20287
01:30,20446,20434,20239
01:35,20446,20290,20247
01:40,20446,20290,20172
01:45,20446,20290,20056
01:50,20446,20115,20023
01:55,20446,20115,19976
02:00,20446,20115,19953
02:05,20016,20042,19903
02:10,20016,20042,19906
02:15,20016,20042,19858
02:20,20016,19957,19829
02:25,20016,19957,19798
02:30,20016,19957,19756
02:35,20016,19865,19729
02:40,20016,19865,19699
02:45,20016,19865,19661
02:50,20016,19793,19639
02:55,20016,19793,19617
03:00,20016,19793,19591
03:05,19899,19792,19663
03:10,19899,19792,19668
03:15,19899,19792,19684
03:20,19899,19801,19640
03:25,19899,19801,19565
03:30,19899,19801,19567
03:35,19899,19704,19563
03:40,19899,19704,19564
03:45,19899,19704,19562
03:50,19899,19841,19551
03:55,19899,19841,19546
04:00,19899,19841,19564
04:05,20282,19976,19656
04:10,20282,19976,19746
04:15,20282,19976,19799
04:20,20282,20113,19838
04:25,20282,20113,19883
04:30,20282,20113,19929
04:35,20282,20282,19974
04:40,20282,20282,20019
04:45,20282,20282,20066
04:50,20282,20594,20109
04:55,20282,20594,20172
05:00,20282,20594,20262
05:05,21497,20984,20445
05:10,21497,20984,20624
05:15,21497,20984,20760
05:20,21497,21365,20874
05:25,21497,21365,20988
05:30,21497,21365,21055
05:35,21497,21668,21222
05:40,21497,21668,21323
05:45,21497,21668,21415
05:50,21497,22355,21518
05:55,21497,22355,21648
06:00,21497,22355,21733
06:05,23560,22966,21986
06:10,23560,22966,22223
06:15,23560,22966,22721
06:20,23560,23333,22877
06:25,23560,23333,23045
06:30,23560,23333,23175
06:35,23560,24066,23368
06:40,23560,24066,23532
06:45,23560,24066,23692
06:50,23560,24567,23830
06:55,23560,24567,24011
07:00,23560,24567,24181
07:05,25191,24837,24422
07:10,25191,24837,24645
07:15,25191,24837,24760
07:20,25191,24995,24819
07:25,25191,24995,24921
07:30,25191,24995,24934
07:35,25191,24989,24959
07:40,25191,24989,24919
07:45,25191,24989,24882
07:50,25191,25058,24853
07:55,25191,25058,24828
08:00,25191,25058,24819
08:05,25053,25034,24871
08:10,25053,25034,24903
08:15,25053,25034,24876
08:20,25053,24873,24826
08:25,25053,24873,24827
08:30,25053,24873,24767
08:35,25053,24666,24742
08:40,25053,24666,24677
08:45,25053,24666,24565
08:50,25053,24591,24537
08:55,25053,24591,24480
09:00,25053,24591,24445
09:05,24420,24415,24345
09:10,24420,24415,24365
09:15,24420,24415,24304
09:20,24420,24210,24247
09:25,24420,24210,24161
09:30,24420,24210,24053
09:35,24420,23954,23952
09:40,24420,23954,23878
09:45,24420,23954,23800
09:50,24420,23764,23694
09:55,24420,23764,23627
10:00,24420,23764,23545
10:05,23704,23457,23497
10:10,23704,23457,23433
10:15,23704,23457,23386
10:20,23704,23299,23309
10:25,23704,23299,23264
10:30,23704,23299,23167
10:35,23704,23182,23140
10:40,23704,23182,23078
10:45,23704,23182,23004
10:50,23704,23072,22966
10:55,23704,23072,22895
11:00,23704,23072,22816
11:05,23269,22915,22786
11:10,23269,22915,22811
11:15,23269,22915,22735
11:20,23269,22732,22749
11:25,23269,22732,22760
11:30,23269,22732,22716
11:35,23269,22779,22641
11:40,23269,22779,22543
11:45,23269,22779,22529
11:50,23269,22617,22464
11:55,23269,22617,22385
12:00,23269,22617,22350
12:05,23053,22460,22274
12:10,23053,22460,22255
12:15,23053,22460,22222
12:20,23053,22341,22167
12:25,23053,22341,22127
12:30,23053,22341,22057
12:35,23053,22285,21997
12:40,23053,22285,21971
12:45,23053,22285,21942
12:50,23053,22162,21889
12:55,23053,22162,21858
13:00,23053,22162,21878
13:05,23263,22118,21881
13:10,23263,22118,21896
13:15,23263,22118,21946
13:20,23263,22146,22060
13:25,23263,22146,22059
13:30,23263,22146,22025
13:35,23263,22280,22060
13:40,23263,22280,22062
13:45,23263,22280,22123
13:50,23263,22432,22239
13:55,23263,22432,22287
14:00,23263,22432,22161
14:05,23669,22589,22229
14:10,23669,22589,22263
14:15,23669,22589,22362
14:20,23669,22705,22411
14:25,23669,22705,22473
14:30,23669,22705,22494
14:35,23669,22897,22518
14:40,23669,22897,22551
14:45,23669,22897,22615
14:50,23669,22994,22635
14:55,23669,22994,22686
15:00,23669,22994,22739
15:05,24480,23167,22817
15:10,24480,23167,22896
15:15,24480,23167,23004
15:20,24480,23404,23091
15:25,24480,23404,23176
15:30,24480,23404,23214
15:35,24480,23721,23278
15:40,24480,23721,23256
15:45,24480,23721,23403
15:50,24480,23828,23512
15:55,24480,23828,23646
16:00,24480,23828,23727
16:05,25428,24095,23728
16:10,25428,24095,23730
16:15,25428,24095,23758
16:20,25428,24433,23958
16:25,25428,24433,24084
16:30,25428,24433,24261
16:35,25428,24789,24367
16:40,25428,24789,24498
16:45,25428,24789,24491
16:50,25428,25098,24529
16:55,25428,25098,24736
17:00,25428,25098,25159
17:05,26610,25464,25228
17:10,26610,25464,25408
17:15,26610,25464,25555
17:20,26610,25823,25599
17:25,26610,25823,25763
17:30,26610,25823,25870
17:35,26610,26666,26046
17:40,26610,26666,26184
17:45,26610,26666,26289
17:50,26610,27154,26483
17:55,26610,27154,26602
18:00,26610,27154,26756
18:05,27951,27608,26860
18:10,27951,27608,26975
18:15,27951,27608,27165
18:20,27951,27773,27291
18:25,27951,27773,27415
18:30,27951,27773,27486
18:35,27951,27688,27549
18:40,27951,27688,27617
18:45,27951,27688,27602
18:50,27951,27619,27546
18:55,27951,27619,27520
19:00,27951,27619,27497
19:05,27664,27419,27444
19:10,27664,27419,27369
19:15,27664,27419,27304
19:20,27664,27204,27218
19:25,27664,27204,27198
19:30,27664,27204,27117
19:35,27664,26951,27096
19:40,27664,26951,27048
19:45,27664,26951,26979
19:50,27664,26729,26919
19:55,27664,26729,26846
20:00,27664,26729,26748
20:05,26693,26514,26666
20:10,26693,26514,26608
20:15,26693,26514,26522
20:20,26693,26285,26448
20:25,26693,26285,26365
20:30,26693,26285,26273
20:35,26693,26040,26195
20:40,26693,26040,26099
20:45,26693,26040,26005
20:50,26693,25804,25936
20:55,26693,25804,25837
21:00,26693,25804,25728
21:05,25542,25559,25679
21:10,25542,25559,25610
21:15,25542,25559,25519
21:20,25542,25257,25410
21:25,25542,25257,25323
21:30,25542,25257,25203
21:35,25542,24873,25121
21:40,25542,24873,25003
21:45,25542,24873,24909
21:50,25542,24477,24756
21:55,25542,24477,24597
22:00,25542,24477,24405
22:05,24014,23975,24177
22:10,24014,23975,24024
22:15,24014,23975,23868
22:20,24014,23454,23739
22:25,24014,23454,23636
22:30,24014,23454,23486
22:35,24014,23081,23331
22:40,24014,23081,23198
22:45,24014,23081,23081
22:50,24014,22645,22963
22:55,24014,22645,22825
23:00,24014,22645,22676
23:05,22501,22320,22565
23:10,22501,22320,22411
23:15,22501,22320,22283
23:20,22501,22001,22149
23:25,22501,22001,22023
23:30,22501,22001,21914
23:35,22501,21677,21817
23:40,22501,21677,21714
23:45,22501,21677,21595
23:50,22501,21420,21485
23:55,22501,21420,21367
00:00,22501,21420,21367
