Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26627,26267,26167
00:05,25425,25887,26049
00:10,25425,25887,25983
00:15,25425,25887,25856
00:20,25425,25426,25760
00:25,25425,25426,25596
00:30,25425,25426,25461
00:35,25425,25034,25336
00:40,25425,25034,25204
00:45,25425,25034,25093
00:50,25425,24661,24975
00:55,25425,24661,24831
01:00,25425,24661,24701
01:05,24056,24343,24580
01:10,24056,24343,24475
01:15,24056,24343,24414
01:20,24056,24054,24302
01:25,24056,24054,24184
01:30,24056,24054,24109
01:35,24056,23745,24011
01:40,24056,23745,23924
01:45,24056,23745,23831
01:50,24056,23544,23768
01:55,24056,23544,23666
02:00,24056,23544,23591
02:05,23123,23386,23550
02:10,23123,23386,23470
02:15,23123,23386,23403
02:20,23123,23210,23351
02:25,23123,23210,23260
02:30,23123,23210,23200
02:35,23123,23012,23123
02:40,23123,23012,23059
02:45,23123,23012,23007
02:50,23123,22870,22939
02:55,23123,22870,22887
03:00,23123,22870,22804
03:05,22588,22779,22838
03:10,22588,22779,22783
03:15,22588,22779,22742
03:20,22588,22702,22735
03:25,22588,22702,22701
03:30,22588,22702,22666
03:35,22588,22632,22657
03:40,22588,22632,22648
03:45,22588,22632,22603
03:50,22588,22711,22600
03:55,22588,22711,22591
04:00,22588,22711,22578
04:05,22685,22806,22654
04:10,22685,22806,22752
04:15,22685,22806,22814
04:20,22685,22896,22850
04:25,22685,22896,22844
04:30,22685,22896,22826
04:35,22685,23024,22885
04:40,22685,23024,22946
04:45,22685,23024,22997
04:50,22685,23358,23039
04:55,22685,23358,23078
05:00,22685,23358,23112
05:05,23748,23712,23325
05:10,23748,23712,23498
05:15,23748,23712,23619
05:20,23748,23940,23720
05:25,23748,23940,23808
05:30,23748,23940,23837
05:35,23748,24178,23969
05:40,23748,24178,24039
05:45,23748,24178,24136
05:50,23748,24654,24206
05:55,23748,24654,24290
06:00,23748,24654,24390
06:05,24983,24889,24674
06:10,24983,24889,24930
06:15,24983,24889,25019
06:20,24983,25123,25078
06:25,24983,25123,25113
06:30,24983,25123,25111
06:35,24983,25320,25214
06:40,24983,25320,25316
06:45,24983,25320,25356
06:50,24983,25809,25473
06:55,24983,25809,25539
07:00,24983,25809,25664
07:05,26081,26261,25908
07:10,26081,26261,26096
07:15,26081,26261,26198
07:20,26081,26457,26274
07:25,26081,26457,26308
07:30,26081,26457,26323
07:35,26081,26631,26410
07:40,26081,26631,26477
07:45,26081,26631,26506
07:50,26081,26840,26590
