Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25889,24979,24637
00:05,24298,24557,24573
00:10,24298,24557,24497
00:15,24298,24557,24363
00:20,24298,24218,24231
00:25,24298,24218,24099
00:30,24298,24218,23943
00:35,24298,23880,23811
00:40,24298,23880,23704
00:45,24298,23880,23598
00:50,24298,23432,23483
00:55,24298,23432,23371
01:00,24298,23432,23234
01:05,22904,23046,23099
01:10,22904,23046,23017
01:15,22904,23046,22928
01:20,22904,22781,22829
01:25,22904,22781,22755
01:30,22904,22781,22645
01:35,22904,22485,22557
01:40,22904,22485,22485
01:45,22904,22485,22393
01:50,22904,22219,22298
01:55,22904,22219,22230
02:00,22904,22219,22128
02:05,21962,22023,22050
02:10,21962,22023,21986
02:15,21962,22023,21914
02:20,21962,21836,21854
02:25,21962,21836,21764
02:30,21962,21836,21691
02:35,21962,21594,21635
02:40,21962,21594,21567
02:45,21962,21594,21514
02:50,21962,21404,21454
02:55,21962,21404,21395
03:00,21962,21404,21349
03:05,21339,21274,21306
03:10,21339,21274,21280
03:15,21339,21274,21249
03:20,21339,21157,21235
03:25,21339,21157,21169
03:30,21339,21157,21130
03:35,21339,21071,21096
03:40,21339,21071,21063
03:45,21339,21071,21048
03:50,21339,20971,20997
03:55,21339,20971,20969
04:00,21339,20971,20955
04:05,21151,20966,20991
04:10,21151,20966,21010
04:15,21151,20966,21019
04:20,21151,20937,21007
04:25,21151,20937,21005
04:30,21151,20937,20985
04:35,21151,20920,20998
04:40,21151,20920,21018
04:45,21151,20920,20996
04:50,21151,20930,21005
04:55,21151,20930,21010
05:00,21151,20930,21022
05:05,21238,21068,21133
05:10,21238,21068,21246
05:15,21238,21068,21298
05:20,21238,21171,21305
05:25,21238,21171,21321
05:30,21238,21171,21306
05:35,21238,21169,21316
05:40,21238,21169,21274
05:45,21238,21169,21217
05:50,21238,21018,21171
05:55,21238,21018,21143
06:00,21238,21018,21099
06:05,20980,21029,21220
06:10,20980,21029,21319
06:15,20980,21029,21353
06:20,20980,21076,21347
06:25,20980,21076,21357
06:30,20980,21076,21338
06:35,20980,21206,21364
06:40,20980,21206,21365
06:45,20980,21206,21381
06:50,20980,21298,21447
06:55,20980,21298,21427
07:00,20980,21298,21392
07:05,20995,21471,21547
07:10,20995,21471,21648
07:15,20995,21471,21679
07:20,20995,21566,21658
07:25,20995,21566,21651
07:30,20995,21566,21654
07:35,20995,21559,21631
07:40,20995,21559,21620
07:45,20995,21559,21613
07:50,20995,21606,21599
07:55,20995,21606,21600
08:00,20995,21606,21612
08:05,21120,21696,21686
08:10,21120,21696,21735
08:15,21120,21696,21752
08:20,21120,21693,21735
08:25,21120,21693,21743
08:30,21120,21693,21728
08:35,21120,21664,21844
08:40,21120,21664,21722
08:45,21120,21664,21694
08:50,21120,21679,21707
08:55,21120,21679,21718
09:00,21120,21679,21718
09:05,21205,21794,21760
09:10,21205,21794,21785
09:15,21205,21794,21815
09:20,21205,21805,21803
09:25,21205,21805,21788
09:30,21205,21805,21767
09:35,21205,21838,21768
09:40,21205,21838,21758
09:45,21205,21838,21761
09:50,21205,21857,21776
09:55,21205,21857,21776
10:00,21205,21857,21787
10:05,21482,21948,21843
10:10,21482,21948,21877
10:15,21482,21948,21912
10:20,21482,21922,21943
10:25,21482,21922,21977
10:30,21482,21922,22008
10:35,21482,22009,22042
10:40,21482,22009,22084
10:45,21482,22009,22129
10:50,21482,22167,22158
10:55,21482,22167,22198
11:00,21482,22167,22223
11:05,22057,22343,22304
11:10,22057,22343,22379
11:15,22057,22343,22453
11:20,22057,22550,22482
11:25,22057,22550,22561
11:30,22057,22550,22617
11:35,22057,22749,22671
11:40,22057,22749,22744
11:45,22057,22749,22805
11:50,22057,22931,22908
11:55,22057,22931,22927
12:00,22057,22931,22979
12:05,22936,23186,23011
12:10,22936,23186,23091
12:15,22936,23186,23138
12:20,22936,23441,23244
12:25,22936,23441,23329
12:30,22936,23441,23431
12:35,22936,23589,23530
12:40,22936,23589,23628
12:45,22936,23589,23748
12:50,22936,23816,23854
12:55,22936,23816,23967
13:00,22936,23816,24072
13:05,24138,24108,24149
13:10,24138,24108,24253
13:15,24138,24108,24362
13:20,24138,24488,24510
13:25,24138,24488,24618
13:30,24138,24488,24748
13:35,24138,24890,24889
13:40,24138,24890,25003
13:45,24138,24890,25135
13:50,24138,25278,25293
13:55,24138,25278,25430
14:00,24138,25278,25573
14:05,25554,25659,25636
14:10,25554,25659,25788
14:15,25554,25659,25932
14:20,25554,26084,26081
14:25,25554,26084,26239
14:30,25554,26084,26378
14:35,25554,26551,26537
14:40,25554,26551,26691
14:45,25554,26551,26845
14:50,25554,27099,27024
14:55,25554,27099,27163
15:00,25554,27099,27296
15:05,27174,27584,27457
15:10,27174,27584,27608
15:15,27174,27584,27755
15:20,27174,27920,27915
15:25,27174,27920,28097
15:30,27174,27920,28268
15:35,27174,28416,28419
15:40,27174,28416,28570
15:45,27174,28416,28744
15:50,27174,28897,28898
15:55,27174,28897,29075
16:00,27174,28897,29212
16:05,28675,29341,29317
16:10,28675,29341,29452
16:15,28675,29341,29629
16:20,28675,29847,29796
16:25,28675,29847,29970
16:30,28675,29847,30147
16:35,28675,30232,30326
16:40,28675,30232,30504
16:45,28675,30232,30671
16:50,28675,30772,30854
16:55,28675,30772,31035
17:00,28675,30772,31178
17:05,30130,31268,31250
17:10,30130,31268,31363
17:15,30130,31268,31533
17:20,30130,31730,31685
17:25,30130,31730,31825
17:30,30130,31730,31989
17:35,30130,32057,32111
17:40,30130,32057,32218
17:45,30130,32057,32354
17:50,30130,32333,32462
17:55,30130,32333,32591
18:00,30130,32333,32678
18:05,30691,32490,32683
18:10,30691,32490,32731
18:15,30691,32490,32807
18:20,30691,32757,32925
18:25,30691,32757,33060
18:30,30691,32757,33128
18:35,30691,32840,33124
18:40,30691,32840,33198
18:45,30691,32840,33195
18:50,30691,32966,33220
18:55,30691,32966,33253
19:00,30691,32966,33221
19:05,30147,32856,33157
19:10,30147,32856,33032
19:15,30147,32856,32974
19:20,30147,32692,32912
19:25,30147,32692,32831
19:30,30147,32692,32787
19:35,30147,32338,32713
19:40,30147,32338,32619
19:45,30147,32338,32532
19:50,30147,32046,32415
19:55,30147,32046,32326
20:00,30147,32046,32217
20:05,29390,31940,32097
20:10,29390,31940,31973
20:15,29390,31940,31943
20:20,29390,31943,31931
20:25,29390,31943,31895
20:30,29390,31943,31893
20:35,29390,31752,31841
20:40,29390,31752,31783
20:45,29390,31752,31763
20:50,29390,31474,31697
20:55,29390,31474,31655
21:00,29390,31474,31534
21:05,28383,31219,31447
21:10,28383,31219,31388
21:15,28383,31219,31269
21:20,28383,30988,31164
21:25,28383,30988,31048
21:30,28383,30988,30891
21:35,28383,30750,30745
21:40,28383,30750,30595
21:45,28383,30750,30437
21:50,28383,30442,30285
21:55,28383,30442,30099
22:00,28383,30442,29899
22:05,27236,30068,29635
22:10,27236,30068,29397
22:15,27236,30068,29250
22:20,27236,29597,29052
22:25,27236,29597,28875
22:30,27236,29597,28701
22:35,27236,28924,28488
22:40,27236,28924,28317
22:45,27236,28924,28123
22:50,27236,28144,27933
22:55,27236,28144,27765
23:00,27236,28144,27589
23:05,25530,27382,27360
23:10,25530,27382,27150
23:15,25530,27382,26969
23:20,25530,26751,26796
23:25,25530,26751,26620
23:30,25530,26751,26446
23:35,25530,26226,26251
23:40,25530,26226,26085
23:45,25530,26226,25924
23:50,25530,25694,25732
23:55,25530,25694,25575
00:00,25530,25694,
