Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21747,21676,21701
00:05,21157,21481,21603
00:10,21157,21481,21606
00:15,21157,21481,21499
00:20,21157,21217,21414
00:25,21157,21217,21335
00:30,21157,21217,21228
00:35,21157,21006,21163
00:40,21157,21006,21068
00:45,21157,21006,20975
00:50,21157,20761,20903
00:55,21157,20761,20808
01:00,21157,20761,20727
01:05,20354,20503,20654
01:10,20354,20503,20596
01:15,20354,20503,20547
01:20,20354,20317,20493
01:25,20354,20317,20460
01:30,20354,20317,20388
01:35,20354,20202,20341
01:40,20354,20202,20258
01:45,20354,20202,20184
01:50,20354,20049,20131
01:55,20354,20049,20088
02:00,20354,20049,20020
02:05,19893,19896,19992
02:10,19893,19896,19932
02:15,19893,19896,19872
02:20,19893,19788,19913
02:25,19893,19788,19887
02:30,19893,19788,19855
02:35,19893,19641,19815
02:40,19893,19641,19780
02:45,19893,19641,19710
02:50,19893,19571,19644
02:55,19893,19571,19620
03:00,19893,19571,19593
03:05,19571,19468,19580
03:10,19571,19468,19594
03:15,19571,19468,19565
03:20,19571,19445,19566
03:25,19571,19445,19547
03:30,19571,19445,19541
03:35,19571,19380,19498
03:40,19571,19380,19473
03:45,19571,19380,19491
03:50,19571,19380,19490
03:55,19571,19380,19486
04:00,19571,19380,19508
04:05,19597,19447,19509
04:10,19597,19447,19582
04:15,19597,19447,19564
04:20,19597,19473,19593
04:25,19597,19473,19560
04:30,19597,19473,19602
04:35,19597,19541,19617
04:40,19597,19541,19614
04:45,19597,19541,19616
04:50,19597,19683,19620
04:55,19597,19683,19664
05:00,19597,19683,19688
05:05,19991,19762,19773
05:10,19991,19762,19855
05:15,19991,19762,19875
05:20,19991,19889,19896
05:25,19991,19889,19934
05:30,19991,19889,19978
05:35,19991,19954,20051
05:40,19991,19954,20088
05:45,19991,19954,20123
05:50,19991,20112,20195
05:55,19991,20112,20228
06:00,19991,20112,20277
06:05,20904,20408,20400
06:10,20904,20408,20483
06:15,20904,20408,20547
06:20,20904,20610,20575
06:25,20904,20610,20605
06:30,20904,20610,20661
06:35,20904,20750,20730
06:40,20904,20750,20809
06:45,20904,20750,20861
06:50,20904,20760,20916
06:55,20904,20760,20942
07:00,20904,20760,20948
07:05,21586,20880,21082
07:10,21586,20880,21144
07:15,21586,20880,21194
07:20,21586,20873,21202
07:25,21586,20873,21175
07:30,21586,20873,21160
07:35,21586,20976,21202
07:40,21586,20976,21216
07:45,21586,20976,21201
07:50,21586,21141,21213
07:55,21586,21141,21196
08:00,21586,21141,21186
08:05,21988,21200,21198
08:10,21988,21200,21250
08:15,21988,21200,21288
08:20,21988,21217,21312
08:25,21988,21217,21347
08:30,21988,21217,21496
08:35,21988,21157,21505
08:40,21988,21157,21488
08:45,21988,21157,21444
08:50,21988,21230,21408
08:55,21988,21230,21370
09:00,21988,21230,21316
09:05,22198,21389,21366
09:10,22198,21389,21390
09:15,22198,21389,21453
09:20,22198,21415,21441
09:25,22198,21415,21502
09:30,22198,21415,21547
09:35,22198,21302,21583
09:40,22198,21302,21563
09:45,22198,21302,21585
09:50,22198,21373,21565
09:55,22198,21373,21562
10:00,22198,21373,21562
10:05,21991,21527,21576
10:10,21991,21527,21626
10:15,21991,21527,21635
10:20,21991,21483,21642
10:25,21991,21483,21591
10:30,21991,21483,21656
10:35,21991,21419,21662
10:40,21991,21419,21628
10:45,21991,21419,21654
10:50,21991,21646,21699
10:55,21991,21646,21684
11:00,21991,21646,21788
11:05,21782,21335,21659
11:10,21782,21335,21585
11:15,21782,21335,21738
11:20,21782,21233,21711
11:25,21782,21233,21599
11:30,21782,21233,21510
11:35,21782,21550,21521
11:40,21782,21550,21557
11:45,21782,21550,21578
11:50,21782,21661,21551
11:55,21782,21661,21626
12:00,21782,21661,21665
12:05,21682,21769,21679
12:10,21682,21769,21699
12:15,21682,21769,21704
12:20,21682,21775,21752
12:25,21682,21775,21828
12:30,21682,21775,21816
12:35,21682,21688,21800
12:40,21682,21688,21796
12:45,21682,21688,21797
12:50,21682,21758,21801
12:55,21682,21758,21904
13:00,21682,21758,21919
13:05,21596,22015,21822
13:10,21596,22015,21755
13:15,21596,22015,21855
13:20,21596,22095,21930
13:25,21596,22095,21976
13:30,21596,22095,22025
13:35,21596,21874,22041
13:40,21596,21874,22066
13:45,21596,21874,22083
13:50,21596,21976,22096
13:55,21596,21976,22132
14:00,21596,21976,22187
14:05,21529,22306,22209
14:10,21529,22306,22334
14:15,21529,22306,22312
14:20,21529,22187,22317
14:25,21529,22187,22370
14:30,21529,22187,22421
14:35,21529,21990,22508
14:40,21529,21990,22572
14:45,21529,21990,22615
14:50,21529,22156,22706
14:55,21529,22156,22744
15:00,21529,22156,22838
15:05,21803,22334,22927
15:10,21803,22334,22988
15:15,21803,22334,23041
15:20,21803,22726,23119
15:25,21803,22726,23232
15:30,21803,22726,23279
15:35,21803,23234,23346
15:40,21803,23234,23452
15:45,21803,23234,23554
15:50,21803,23234,23643
15:55,21803,23234,23710
16:00,21803,23234,23824
16:05,23267,23925,23944
16:10,23267,23925,24089
16:15,23267,23925,24266
16:20,23267,24320,24388
16:25,23267,24320,24404
16:30,23267,24320,24556
16:35,23267,24605,24721
16:40,23267,24605,24896
16:45,23267,24605,25070
16:50,23267,25607,25273
16:55,23267,25607,25505
17:00,23267,25607,25830
17:05,26563,26154,26099
17:10,26563,26154,26444
17:15,26563,26154,26664
17:20,26563,27035,26923
17:25,26563,27035,27080
17:30,26563,27035,27202
17:35,26563,27523,27323
17:40,26563,27523,27385
17:45,26563,27523,27445
17:50,26563,27324,27448
17:55,26563,27324,27478
18:00,26563,27324,27497
18:05,27448,26966,27499
18:10,27448,26966,27504
18:15,27448,26966,27475
18:20,27448,26874,27462
18:25,27448,26874,27470
18:30,27448,26874,27438
18:35,27448,26832,27431
18:40,27448,26832,27394
18:45,27448,26832,27373
18:50,27448,26772,27354
18:55,27448,26772,27330
19:00,27448,26772,27286
19:05,26928,26754,27249
19:10,26928,26754,27186
19:15,26928,26754,27147
19:20,26928,26645,27088
19:25,26928,26645,27094
19:30,26928,26645,27023
19:35,26928,26604,27002
19:40,26928,26604,26987
19:45,26928,26604,26956
19:50,26928,26357,26914
19:55,26928,26357,26859
20:00,26928,26357,26788
20:05,26067,26259,26712
20:10,26067,26259,26624
20:15,26067,26259,26549
20:20,26067,26040,26488
20:25,26067,26040,26439
20:30,26067,26040,26359
20:35,26067,25778,26245
20:40,26067,25778,26152
20:45,26067,25778,26066
20:50,26067,25621,25966
20:55,26067,25621,25882
21:00,26067,25621,25774
21:05,24769,25204,25655
21:10,24769,25204,25505
21:15,24769,25204,25397
21:20,24769,24914,25288
21:25,24769,24914,25186
21:30,24769,24914,25058
21:35,24769,24500,24936
21:40,24769,24500,24843
21:45,24769,24500,24720
21:50,24769,24048,24533
21:55,24769,24048,24400
22:00,24769,24048,24243
22:05,23146,23669,24064
22:10,23146,23669,23901
22:15,23146,23669,23806
22:20,23146,23260,23698
22:25,23146,23260,23575
22:30,23146,23260,23437
22:35,23146,22739,23274
22:40,23146,22739,23157
22:45,23146,22739,22977
22:50,23146,22502,22836
22:55,23146,22502,22711
23:00,23146,22502,22538
23:05,21543,22071,22369
23:10,21543,22071,22215
23:15,21543,22071,22116
23:20,21543,21723,21995
23:25,21543,21723,21850
23:30,21543,21723,21696
23:35,21543,21380,21620
23:40,21543,21380,21494
23:45,21543,21380,21462
23:50,21543,21036,21403
23:55,21543,21036,21266
00:00,21543,21036,
