Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20752,20451,20237
00:05,20316,20201,20193
00:10,20316,20201,20143
00:15,20316,20201,20047
00:20,20316,20004,19978
00:25,20316,20004,19946
00:30,20316,20004,19869
00:35,20316,19836,19813
00:40,20316,19836,19735
00:45,20316,19836,19646
00:50,20316,19587,19616
00:55,20316,19587,19576
01:00,20316,19587,19492
01:05,19607,19463,19461
01:10,19607,19463,19398
01:15,19607,19463,19356
01:20,19607,19320,19300
01:25,19607,19320,19289
01:30,19607,19320,19197
01:35,19607,19203,19187
01:40,19607,19203,19168
01:45,19607,19203,19124
01:50,19607,19097,19106
01:55,19607,19097,19074
02:00,19607,19097,19015
02:05,19261,19060,19029
02:10,19261,19060,19026
02:15,19261,19060,19015
02:20,19261,19007,18983
02:25,19261,19007,18972
02:30,19261,19007,18957
02:35,19261,18966,18896
02:40,19261,18966,18877
02:45,19261,18966,18890
02:50,19261,18954,18876
02:55,19261,18954,18873
03:00,19261,18954,18861
03:05,19317,18954,18906
03:10,19317,18954,18942
03:15,19317,18954,18968
03:20,19317,18992,18976
03:25,19317,18992,18987
03:30,19317,18992,18993
03:35,19317,19030,19029
03:40,19317,19030,19060
03:45,19317,19030,19077
03:50,19317,19164,19056
03:55,19317,19164,19129
04:00,19317,19164,19157
04:05,20002,19438,19331
04:10,20002,19438,19428
04:15,20002,19438,19507
04:20,20002,19682,19575
04:25,20002,19682,19664
04:30,20002,19682,19765
04:35,20002,19942,19865
04:40,20002,19942,19953
04:45,20002,19942,20062
04:50,20002,20224,20162
04:55,20002,20224,20275
05:00,20002,20224,20393
05:05,21652,20887,20640
05:10,21652,20887,20917
05:15,21652,20887,21059
05:20,21652,21387,21263
05:25,21652,21387,21366
05:30,21652,21387,21457
05:35,21652,21897,21662
05:40,21652,21897,21879
05:45,21652,21897,22033
05:50,21652,22424,22186
05:55,21652,22424,22383
06:00,21652,22424,22568
06:05,24052,23406,23031
06:10,24052,23406,23459
06:15,24052,23406,23785
06:20,24052,24143,24001
06:25,24052,24143,24224
06:30,24052,24143,24412
06:35,24052,24853,24660
06:40,24052,24853,24891
06:45,24052,24853,25055
06:50,24052,25314,25216
06:55,24052,25314,25359
07:00,24052,25314,25500
07:05,25471,25783,25745
07:10,25471,25783,25937
