Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21185,20497,20314
00:05,19855,20257,20259
00:10,19855,20257,20185
00:15,19855,20257,20119
00:20,19855,20005,20046
00:25,19855,20005,19940
00:30,19855,20005,19867
00:35,19855,19810,19764
00:40,19855,19810,19711
00:45,19855,19810,19626
00:50,19855,19530,19576
00:55,19855,19530,19512
01:00,19855,19530,19447
01:05,19095,19329,19149
01:10,19095,19329,19086
01:15,19095,19329,19235
01:20,19095,18981,19160
01:25,19095,18981,19122
01:30,19095,18981,19093
01:35,19095,18996,19044
01:40,19095,18996,18950
01:45,19095,18996,18942
01:50,19095,18851,18884
01:55,19095,18851,18835
02:00,19095,18851,18756
02:05,18632,18754,18741
02:10,18632,18754,18758
02:15,18632,18754,18696
02:20,18632,18635,18651
02:25,18632,18635,18663
02:30,18632,18635,18627
02:35,18632,18565,18600
02:40,18632,18565,18576
02:45,18632,18565,18538
02:50,18632,18513,18545
02:55,18632,18513,18497
03:00,18632,18513,18514
03:05,18460,18480,18437
03:10,18460,18480,18465
03:15,18460,18480,18431
03:20,18460,18464,18393
03:25,18460,18464,18383
03:30,18460,18464,18376
03:35,18460,18445,18379
03:40,18460,18445,18354
03:45,18460,18445,18386
03:50,18460,18406,18407
03:55,18460,18406,18412
04:00,18460,18406,18406
04:05,18871,18577,18540
04:10,18871,18577,18645
04:15,18871,18577,18662
04:20,18871,18716,18703
04:25,18871,18716,18746
04:30,18871,18716,18793
04:35,18871,18867,18800
04:40,18871,18867,18855
04:45,18871,18867,18903
04:50,18871,19018,18966
04:55,18871,19018,19024
05:00,18871,19018,19114
05:05,20067,19471,19302
05:10,20067,19471,19530
05:15,20067,19471,19618
05:20,20067,19741,19725
05:25,20067,19741,19731
05:30,20067,19741,19815
05:35,20067,20037,19942
05:40,20067,20037,20043
05:45,20067,20037,20107
05:50,20067,20471,20209
05:55,20067,20471,20292
06:00,20067,20471,20400
06:05,21518,21012,20640
06:10,21518,21012,20957
06:15,21518,21012,21074
06:20,21518,21218,21212
06:25,21518,21218,21315
06:30,21518,21218,21414
06:35,21518,21503,21462
06:40,21518,21503,21522
06:45,21518,21503,21542
06:50,21518,21646,21595
06:55,21518,21646,21637
07:00,21518,21646,21677
07:05,22385,21965,21829
07:10,22385,21965,22000
07:15,22385,21965,22065
07:20,22385,22104,22121
07:25,22385,22104,22162
07:30,22385,22104,22173
07:35,22385,22258,22283
07:40,22385,22258,22339
07:45,22385,22258,22408
07:50,22385,22337,22416
07:55,22385,22337,22452
08:00,22385,22337,22479
08:05,23005,22439,22555
08:10,23005,22439,22612
08:15,23005,22439,22679
08:20,23005,22647,22728
08:25,23005,22647,22487
08:30,23005,22647,22395
08:35,23005,22435,22606
08:40,23005,22435,22600
08:45,23005,22435,22559
08:50,23005,22489,22532
08:55,23005,22489,22502
09:00,23005,22489,22342
09:05,22784,22435,22212
09:10,22784,22435,22354
09:15,22784,22435,22345
09:20,22784,22254,22282
09:25,22784,22254,22259
09:30,22784,22254,22216
09:35,22784,22170,22158
09:40,22784,22170,22158
09:45,22784,22170,22158
09:50,22784,22025,22158
09:55,22784,22025,22158
10:00,22784,22025,22158
10:05,22210,21812,22158
