Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21615,21200,20959
00:05,20378,20825,20941
00:10,20378,20825,20976
00:15,20378,20825,20869
00:20,20378,20689,20784
00:25,20378,20689,20685
00:30,20378,20689,20582
00:35,20378,20424,20496
00:40,20378,20424,20424
00:45,20378,20424,20310
00:50,20378,20164,20265
00:55,20378,20164,20191
01:00,20378,20164,20079
01:05,19476,20013,20018
01:10,19476,20013,19964
01:15,19476,20013,19869
01:20,19476,19829,19830
01:25,19476,19829,19741
01:30,19476,19829,19674
01:35,19476,19563,19588
01:40,19476,19563,19520
01:45,19476,19563,19470
01:50,19476,19367,19405
01:55,19476,19367,19346
02:00,19476,19367,19296
02:05,18862,19192,19251
02:10,18862,19192,19231
02:15,18862,19192,19180
02:20,18862,19085,19132
02:25,18862,19085,19091
02:30,18862,19085,19043
02:35,18862,18949,19005
02:40,18862,18949,18947
02:45,18862,18949,18940
02:50,18862,18892,18891
02:55,18862,18892,18874
03:00,18862,18892,18869
03:05,18632,18844,18866
03:10,18632,18844,18876
03:15,18632,18844,18836
03:20,18632,18797,18448
03:25,18632,18797,18438
03:30,18632,18797,18692
03:35,18632,18795,18757
03:40,18632,18795,18786
03:45,18632,18795,18784
03:50,18632,18558,18775
03:55,18632,18558,18753
04:00,18632,18558,18779
04:05,19049,18824,18810
04:10,19049,18824,18844
04:15,19049,18824,18855
04:20,19049,18865,18897
04:25,19049,18865,18896
04:30,19049,18865,18923
04:35,19049,18902,18970
04:40,19049,18902,19005
04:45,19049,18902,19000
04:50,19049,19187,19053
04:55,19049,19187,19115
05:00,19049,19187,19167
05:05,20148,19473,19304
05:10,20148,19473,19443
05:15,20148,19473,19535
05:20,20148,19762,19597
05:25,20148,19762,19621
05:30,20148,19762,19705
05:35,20148,19966,19784
05:40,20148,19966,19877
05:45,20148,19966,19921
05:50,20148,20208,20028
05:55,20148,20208,19731
06:00,20148,20208,19879
06:05,21665,20692,20303
06:10,21665,20692,20495
06:15,21665,20692,20537
06:20,21665,20489,20571
06:25,21665,20489,20345
06:30,21665,20489,20235
06:35,21665,20555,20428
06:40,21665,20555,20617
06:45,21665,20555,20644
06:50,21665,20573,20673
06:55,21665,20573,20677
07:00,21665,20573,20674
07:05,22209,20926,20747
07:10,22209,20926,20884
07:15,22209,20926,20909
07:20,22209,21080,20836
07:25,22209,21080,20800
07:30,22209,21080,20864
07:35,22209,20896,20855
07:40,22209,20896,20842
07:45,22209,20896,20803
07:50,22209,20742,20801
07:55,22209,20742,20776
08:00,22209,20742,20742
08:05,21999,20902,20815
08:10,21999,20902,20859
08:15,21999,20902,20703
08:20,21999,20950,20698
08:25,21999,20950,20831
08:30,21999,20950,20800
08:35,21999,20770,20803
08:40,21999,20770,20751
08:45,21999,20770,20729
08:50,21999,20547,20646
08:55,21999,20547,20645
09:00,21999,20547,20618
09:05,21576,20692,20624
09:10,21576,20692,20583
09:15,21576,20692,20554
09:20,21576,20649,20524
09:25,21576,20649,20416
09:30,21576,20649,20357
09:35,21576,20502,20271
09:40,21576,20502,20232
09:45,21576,20502,20273
09:50,21576,20340,20189
09:55,21576,20340,20182
10:00,21576,20340,20127
10:05,21513,20219,20064
10:10,21513,20219,19990
10:15,21513,20219,20114
10:20,21513,20159,20101
10:25,21513,20159,20081
10:30,21513,20159,20088
10:35,21513,20089,19971
10:40,21513,20089,19746
10:45,21513,20089,19821
10:50,21513,20229,19976
10:55,21513,20229,20058
11:00,21513,20229,20072
11:05,21775,19894,20052
11:10,21775,19894,20056
11:15,21775,19894,20029
11:20,21775,20279,20083
11:25,21775,20279,20068
11:30,21775,20279,20135
11:35,21775,20232,20156
11:40,21775,20232,20172
11:45,21775,20232,20226
