Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23691,22596,22477
00:05,22320,22365,22340
00:10,22320,22365,22108
00:15,22320,22365,21991
00:20,22320,22118,22097
00:25,22320,22118,22110
00:30,22320,22118,22019
00:35,22320,21674,21924
00:40,22320,21674,21784
00:45,22320,21674,21762
00:50,22320,21668,21699
00:55,22320,21668,21673
01:00,22320,21668,21576
01:05,21501,21498,21477
01:10,21501,21498,21390
01:15,21501,21498,21301
01:20,21501,21313,21281
01:25,21501,21313,21238
01:30,21501,21313,21201
01:35,21501,21045,21134
01:40,21501,21045,21122
01:45,21501,21045,21084
01:50,21501,20995,21037
01:55,21501,20995,21009
02:00,21501,20995,20970
02:05,21058,20908,20892
02:10,21058,20908,20840
02:15,21058,20908,20862
02:20,21058,20835,20836
02:25,21058,20835,20851
02:30,21058,20835,20820
02:35,21058,20714,20810
02:40,21058,20714,20766
02:45,21058,20714,20786
02:50,21058,20727,20766
02:55,21058,20727,20728
03:00,21058,20727,20696
03:05,21009,20730,20734
03:10,21009,20730,20756
03:15,21009,20730,20740
03:20,21009,20766,20756
03:25,21009,20766,20771
03:30,21009,20766,20818
03:35,21009,20834,20846
03:40,21009,20834,20859
03:45,21009,20834,20827
03:50,21009,20907,20848
03:55,21009,20907,20874
04:00,21009,20907,20986
04:05,21667,21140,21065
04:10,21667,21140,21126
04:15,21667,21140,21202
04:20,21667,21332,21307
04:25,21667,21332,21421
04:30,21667,21332,21451
04:35,21667,21556,21518
04:40,21667,21556,21638
04:45,21667,21556,21692
04:50,21667,21884,21984
04:55,21667,21884,21946
05:00,21667,21884,22017
05:05,23309,22543,22256
05:10,23309,22543,22461
05:15,23309,22543,22648
05:20,23309,22988,22784
05:25,23309,22988,22938
05:30,23309,22988,23080
05:35,23309,23383,23229
05:40,23309,23383,23432
05:45,23309,23383,23559
05:50,23309,23947,23713
05:55,23309,23947,23895
06:00,23309,23947,24116
06:05,25782,24897,24536
06:10,25782,24897,24971
06:15,25782,24897,25149
06:20,25782,25569,25388
06:25,25782,25569,25618
06:30,25782,25569,25818
06:35,25782,26039,25965
06:40,25782,26039,26191
06:45,25782,26039,26300
06:50,25782,26367,26391
06:55,25782,26367,26485
07:00,25782,26367,26596
07:05,26703,26865,26754
07:10,26703,26865,26929
07:15,26703,26865,26998
07:20,26703,26967,27001
07:25,26703,26967,26941
07:30,26703,26967,26866
07:35,26703,26841,26762
07:40,26703,26841,26756
07:45,26703,26841,26664
07:50,26703,26470,26555
07:55,26703,26470,26366
08:00,26703,26470,26258
08:05,26174,26280,26341
08:10,26174,26280,26347
08:15,26174,26280,26283
08:20,26174,25937,26149
08:25,26174,25937,26099
08:30,26174,25937,25980
08:35,26174,25707,25900
08:40,26174,25707,25802
08:45,26174,25707,25622
08:50,26174,25469,25519
08:55,26174,25469,25445
09:00,26174,25469,25379
09:05,25517,25187,25247
09:10,25517,25187,25295
09:15,25517,25187,25137
09:20,25517,24897,25063
09:25,25517,24897,24964
09:30,25517,24897,24895
09:35,25517,24622,24813
09:40,25517,24622,24701
09:45,25517,24622,24585
09:50,25517,24459,24491
09:55,25517,24459,24329
10:00,25517,24459,24179
10:05,24728,24085,24053
10:10,24728,24085,24007
10:15,24728,24085,23938
10:20,24728,23849,23852
10:25,24728,23849,23785
10:30,24728,23849,23729
10:35,24728,23518,23656
10:40,24728,23518,23540
10:45,24728,23518,23479
10:50,24728,23375,23413
10:55,24728,23375,23344
11:00,24728,23375,23257
11:05,24040,23128,23180
11:10,24040,23128,23187
11:15,24040,23128,23144
11:20,24040,22971,23095
11:25,24040,22971,23051
11:30,24040,22971,22978
11:35,24040,22869,22932
11:40,24040,22869,22917
11:45,24040,22869,22883
11:50,24040,22792,22901
11:55,24040,22792,22855
12:00,24040,22792,22828
12:05,23686,22791,22788
12:10,23686,22791,22755
12:15,23686,22791,22710
12:20,23686,22730,22729
12:25,23686,22730,22689
12:30,23686,22730,22714
12:35,23686,22689,22731
12:40,23686,22689,22805
12:45,23686,22689,22786
12:50,23686,22722,22744
12:55,23686,22722,22813
13:00,23686,22722,22823
13:05,23688,22909,22878
13:10,23688,22909,22868
13:15,23688,22909,22921
13:20,23688,22952,22887
13:25,23688,22952,22935
13:30,23688,22952,23003
13:35,23688,23011,23024
13:40,23688,23011,23005
13:45,23688,23011,23038
13:50,23688,23092,23106
13:55,23688,23092,23119
14:00,23688,23092,23177
14:05,23830,23221,23168
14:10,23830,23221,23127
14:15,23830,23221,23158
14:20,23830,23302,23230
14:25,23830,23302,23229
14:30,23830,23302,23263
14:35,23830,23310,23276
14:40,23830,23310,23320
14:45,23830,23310,23304
14:50,23830,23460,23367
14:55,23830,23460,23477
15:00,23830,23460,23480
15:05,24143,23560,23548
15:10,24143,23560,23586
15:15,24143,23560,23653
15:20,24143,23755,23698
15:25,24143,23755,23795
15:30,24143,23755,23862
15:35,24143,23948,23975
15:40,24143,23948,24017
15:45,24143,23948,24165
15:50,24143,24202,24304
15:55,24143,24202,24377
16:00,24143,24202,24445
16:05,25136,24645,24402
16:10,25136,24645,24510
16:15,25136,24645,24598
16:20,25136,25028,24690
16:25,25136,25028,24864
16:30,25136,25028,24982
16:35,25136,25428,25155
16:40,25136,25428,25236
16:45,25136,25428,25389
16:50,25136,25874,25545
16:55,25136,25874,25638
17:00,25136,25874,25734
17:05,27051,26090,25760
17:10,27051,26090,25844
17:15,27051,26090,26041
17:20,27051,26650,26243
17:25,27051,26650,26478
17:30,27051,26650,26713
17:35,27051,27107,26880
17:40,27051,27107,27111
17:45,27051,27107,27379
17:50,27051,27837,27594
17:55,27051,27837,27764
18:00,27051,27837,27865
18:05,28555,28084,27900
18:10,28555,28084,27873
18:15,28555,28084,27950
18:20,28555,28247,27949
18:25,28555,28247,27926
