Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22423,21354,20937
00:05,21160,21150,20795
00:10,21160,21150,20894
00:15,21160,21150,20955
00:20,21160,20820,20884
00:25,21160,20820,20854
00:30,21160,20820,20828
00:35,21160,20486,20614
00:40,21160,20486,20556
00:45,21160,20486,20429
00:50,21160,20453,20393
00:55,21160,20453,20369
01:00,21160,20453,20339
01:05,20360,20217,20349
01:10,20360,20217,20324
01:15,20360,20217,20225
01:20,20360,20080,20213
01:25,20360,20080,20152
01:30,20360,20080,20054
01:35,20360,20015,20050
01:40,20360,20015,20038
01:45,20360,20015,20022
01:50,20360,19815,19977
01:55,20360,19815,19930
02:00,20360,19815,19866
02:05,19948,19825,19810
02:10,19948,19825,19722
02:15,19948,19825,19686
02:20,19948,19717,19604
02:25,19948,19717,19516
02:30,19948,19717,19499
02:35,19948,19564,19488
02:40,19948,19564,19471
02:45,19948,19564,19428
02:50,19948,19390,19418
02:55,19948,19390,19440
03:00,19948,19390,19435
03:05,19789,19416,19438
03:10,19789,19416,19501
03:15,19789,19416,19438
03:20,19789,19395,19398
03:25,19789,19395,19455
03:30,19789,19395,19429
03:35,19789,19421,19468
03:40,19789,19421,19452
03:45,19789,19421,19511
03:50,19789,19490,19583
03:55,19789,19490,19487
04:00,19789,19490,19528
04:05,20274,19680,19580
04:10,20274,19680,19639
04:15,20274,19680,19648
04:20,20274,19818,19710
04:25,20274,19818,19791
04:30,20274,19818,19876
04:35,20274,19947,19899
04:40,20274,19947,19971
04:45,20274,19947,19992
04:50,20274,20192,20075
04:55,20274,20192,20157
05:00,20274,20192,20232
05:05,21469,20593,20506
05:10,21469,20593,20662
05:15,21469,20593,20823
05:20,21469,20979,21024
05:25,21469,20979,21127
05:30,21469,20979,21195
05:35,21469,21338,21328
05:40,21469,21338,21479
05:45,21469,21338,21520
05:50,21469,21609,21611
05:55,21469,21609,21697
06:00,21469,21609,21770
06:05,22971,22194,22020
06:10,22971,22194,22295
06:15,22971,22194,22468
06:20,22971,22654,22608
06:25,22971,22654,22748
06:30,22971,22654,22858
06:35,22971,23115,23018
06:40,22971,23115,23187
06:45,22971,23115,23325
06:50,22971,23477,23501
06:55,22971,23477,23641
07:00,22971,23477,23723
07:05,24079,24119,23845
07:10,24079,24119,23990
07:15,24079,24119,24102
07:20,24079,24392,24207
07:25,24079,24392,24236
07:30,24079,24392,24228
07:35,24079,24274,24251
07:40,24079,24274,24318
07:45,24079,24274,24364
07:50,24079,24285,24327
07:55,24079,24285,24311
08:00,24079,24285,24312
08:05,23954,24425,24323
08:10,23954,24425,24438
08:15,23954,24425,24444
08:20,23954,24446,24512
08:25,23954,24446,24484
08:30,23954,24446,24527
08:35,23954,24406,24517
08:40,23954,24406,24509
08:45,23954,24406,24465
08:50,23954,24527,24411
08:55,23954,24527,24458
09:00,23954,24527,24467
09:05,23557,24485,24511
09:10,23557,24485,24608
09:15,23557,24485,24623
09:20,23557,24474,24590
09:25,23557,24474,24546
09:30,23557,24474,24537
09:35,23557,24562,24456
09:40,23557,24562,24503
09:45,23557,24562,24513
09:50,23557,24473,24585
09:55,23557,24473,24592
10:00,23557,24473,24513
10:05,23152,24585,24545
10:10,23152,24585,24554
10:15,23152,24585,24602
10:20,23152,24534,24489
10:25,23152,24534,24352
10:30,23152,24534,24270
10:35,23152,24475,24146
10:40,23152,24475,24053
10:45,23152,24475,24119
10:50,23152,24219,24106
10:55,23152,24219,24143
11:00,23152,24219,24111
11:05,22733,24030,24115
11:10,22733,24030,24019
11:15,22733,24030,23948
11:20,22733,23958,23792
11:25,22733,23958,23641
11:30,22733,23958,23546
11:35,22733,23821,23542
11:40,22733,23821,23554
11:45,22733,23821,23537
11:50,22733,23351,23565
11:55,22733,23351,23498
12:00,22733,23351,23514
12:05,22285,23393,23438
12:10,22285,23393,23422
12:15,22285,23393,23377
12:20,22285,23270,23355
12:25,22285,23270,23274
12:30,22285,23270,23252
12:35,22285,23245,23338
12:40,22285,23245,23373
12:45,22285,23245,23285
12:50,22285,23244,23257
12:55,22285,23244,23252
13:00,22285,23244,23242
13:05,22175,23213,23267
13:10,22175,23213,23402
13:15,22175,23213,23446
13:20,22175,23215,23332
13:25,22175,23215,23397
13:30,22175,23215,23409
13:35,22175,23418,23396
13:40,22175,23418,23338
13:45,22175,23418,23363
13:50,22175,23427,23391
13:55,22175,23427,23376
14:00,22175,23427,23439
14:05,22274,23412,23345
14:10,22274,23412,23319
14:15,22274,23412,23334
14:20,22274,23451,23459
14:25,22274,23451,23545
14:30,22274,23451,23470
14:35,22274,23370,23337
14:40,22274,23370,23289
14:45,22274,23370,23236
14:50,22274,23617,23262
14:55,22274,23617,23269
15:00,22274,23617,23291
15:05,22627,23281,23310
15:10,22627,23281,23318
15:15,22627,23281,23328
15:20,22627,23386,23304
15:25,22627,23386,23339
15:30,22627,23386,23352
15:35,22627,23479,23371
15:40,22627,23479,23404
15:45,22627,23479,23431
15:50,22627,23461,23464
15:55,22627,23461,23497
16:00,22627,23461,23553
16:05,23270,23546,23689
16:10,23270,23546,23818
16:15,23270,23546,23855
16:20,23270,23672,23916
16:25,23270,23672,23937
16:30,23270,23672,23999
16:35,23270,24142,23924
16:40,23270,24142,23947
16:45,23270,24142,24010
16:50,23270,24249,23988
16:55,23270,24249,24033
17:00,23270,24249,24097
17:05,24096,24076,24114
17:10,24096,24076,24138
17:15,24096,24076,24281
17:20,24096,24244,24302
17:25,24096,24244,24236
17:30,24096,24244,24196
17:35,24096,24611,24318
17:40,24096,24611,24330
17:45,24096,24611,24391
17:50,24096,24522,24533
17:55,24096,24522,24527
18:00,24096,24522,24409
18:05,25058,24506,24356
18:10,25058,24506,24349
18:15,25058,24506,24346
18:20,25058,24729,24414
18:25,25058,24729,24509
18:30,25058,24729,24530
18:35,25058,24676,24593
18:40,25058,24676,24665
18:45,25058,24676,24730
18:50,25058,24869,24811
18:55,25058,24869,24912
19:00,25058,24869,24935
19:05,26082,25042,24946
19:10,26082,25042,25011
19:15,26082,25042,25075
19:20,26082,25255,25138
19:25,26082,25255,25217
19:30,26082,25255,25285
19:35,26082,25487,25379
19:40,26082,25487,25466
19:45,26082,25487,25573
19:50,26082,25858,25633
19:55,26082,25858,25771
20:00,26082,25858,25872
20:05,27098,26144,26002
20:10,27098,26144,26117
20:15,27098,26144,26317
20:20,27098,26464,26312
20:25,27098,26464,26352
20:30,27098,26464,26359
20:35,27098,26623,26358
20:40,27098,26623,26337
20:45,27098,26623,26345
20:50,27098,26380,26290
20:55,27098,26380,26247
21:00,27098,26380,26134
21:05,26534,26081,26060
21:10,26534,26081,25967
21:15,26534,26081,25958
21:20,26534,25723,25915
21:25,26534,25723,25824
21:30,26534,25723,25697
21:35,26534,25356,25513
21:40,26534,25356,25364
21:45,26534,25356,25273
21:50,26534,25023,25088
21:55,26534,25023,24969
22:00,26534,25023,24843
22:05,24689,24413,24622
22:10,24689,24413,24467
22:15,24689,24413,24288
22:20,24689,23962,24163
22:25,24689,23962,24087
22:30,24689,23962,23974
22:35,24689,23488,23737
22:40,24689,23488,23448
22:45,24689,23488,23325
22:50,24689,23081,23169
22:55,24689,23081,23002
23:00,24689,23081,22866
23:05,22839,22554,22713
23:10,22839,22554,22561
23:15,22839,22554,22401
23:20,22839,22205,22301
23:25,22839,22205,22173
23:30,22839,22205,22078
23:35,22839,21828,21995
23:40,22839,21828,21843
23:45,22839,21828,21736
23:50,22839,21471,21622
23:55,22839,21471,21510
00:00,22839,21471,
