Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22261,21614,21442
00:05,20574,21329,21383
00:10,20574,21329,21347
00:15,20574,21329,21189
00:20,20574,21092,21056
00:25,20574,21092,20960
00:30,20574,21092,20848
00:35,20574,20834,20752
00:40,20574,20834,20658
00:45,20574,20834,20580
00:50,20574,20486,20457
00:55,20574,20486,20403
01:00,20574,20486,20365
01:05,19708,20224,20308
01:10,19708,20224,20270
01:15,19708,20224,20133
01:20,19708,20040,20077
01:25,19708,20040,20023
01:30,19708,20040,19996
01:35,19708,19901,19915
01:40,19708,19901,19886
01:45,19708,19901,19832
01:50,19708,19716,19715
01:55,19708,19716,19720
02:00,19708,19716,19682
02:05,19200,19602,19627
02:10,19200,19602,19582
02:15,19200,19602,19542
02:20,19200,19508,19500
02:25,19200,19508,19460
02:30,19200,19508,19465
02:35,19200,19399,19406
02:40,19200,19399,19431
02:45,19200,19399,19343
02:50,19200,19327,19305
02:55,19200,19327,19258
03:00,19200,19327,19265
03:05,19095,19300,19306
03:10,19095,19300,19336
03:15,19095,19300,19355
03:20,19095,19261,19288
03:25,19095,19261,19334
03:30,19095,19261,19252
03:35,19095,19355,19266
03:40,19095,19355,19271
03:45,19095,19355,19346
03:50,19095,19351,19389
03:55,19095,19351,19365
04:00,19095,19351,19405
04:05,19627,19590,19446
04:10,19627,19590,19536
04:15,19627,19590,19600
04:20,19627,19764,19654
04:25,19627,19764,19752
04:30,19627,19764,19733
04:35,19627,19915,19817
04:40,19627,19915,19865
04:45,19627,19915,19925
04:50,19627,20186,20006
04:55,19627,20186,20128
05:00,19627,20186,20245
05:05,21137,20647,20437
05:10,21137,20647,20670
05:15,21137,20647,20884
05:20,21137,21072,21015
05:25,21137,21072,21121
05:30,21137,21072,21243
05:35,21137,21516,21394
05:40,21137,21516,21664
05:45,21137,21516,21782
05:50,21137,22023,21935
05:55,21137,22023,22046
06:00,21137,22023,22226
06:05,23875,23009,22647
06:10,23875,23009,23066
06:15,23875,23009,23321
06:20,23875,23693,23460
06:25,23875,23693,23579
06:30,23875,23693,23875
06:35,23875,24330,24085
06:40,23875,24330,24428
06:45,23875,24330,24590
06:50,23875,24701,24737
06:55,23875,24701,24848
07:00,23875,24701,24901
07:05,25907,25327,25115
07:10,25907,25327,25403
07:15,25907,25327,25514
07:20,25907,25516,25588
07:25,25907,25516,25596
07:30,25907,25516,25619
07:35,25907,25581,25672
07:40,25907,25581,25699
07:45,25907,25581,25674
07:50,25907,25601,25582
07:55,25907,25601,25571
08:00,25907,25601,25494
08:05,26480,25607,25479
08:10,26480,25607,25518
08:15,26480,25607,25575
08:20,26480,25596,25581
08:25,26480,25596,25542
08:30,26480,25596,25497
08:35,26480,25387,25486
08:40,26480,25387,25400
08:45,26480,25387,25349
08:50,26480,25339,25346
08:55,26480,25339,25373
09:00,26480,25339,25358
09:05,26536,25268,25284
09:10,26536,25268,25294
09:15,26536,25268,25244
09:20,26536,25189,25171
09:25,26536,25189,25171
09:30,26536,25189,25168
09:35,26536,25045,25117
09:40,26536,25045,25040
09:45,26536,25045,25033
09:50,26536,24903,25031
09:55,26536,24903,25050
10:00,26536,24903,25002
10:05,26339,24981,25032
10:10,26339,24981,25105
10:15,26339,24981,25134
10:20,26339,24896,25154
10:25,26339,24896,25115
10:30,26339,24896,25140
10:35,26339,24915,25137
10:40,26339,24915,25129
10:45,26339,24915,25150
10:50,26339,24999,25085
10:55,26339,24999,25098
11:00,26339,24999,25043
11:05,26055,25002,25079
11:10,26055,25002,25133
11:15,26055,25002,25159
11:20,26055,24959,25165
11:25,26055,24959,25205
11:30,26055,24959,25130
11:35,26055,25100,25100
11:40,26055,25100,25123
11:45,26055,25100,25067
11:50,26055,25180,25124
11:55,26055,25180,25160
12:00,26055,25180,25167
12:05,25968,25168,25086
12:10,25968,25168,25116
12:15,25968,25168,25116
12:20,25968,25159,25164
12:25,25968,25159,25228
12:30,25968,25159,25228
12:35,25968,25100,25257
12:40,25968,25100,25367
12:45,25968,25100,25312
12:50,25968,25288,25352
12:55,25968,25288,25360
13:00,25968,25288,25350
13:05,25937,25400,25377
13:10,25937,25400,25422
13:15,25937,25400,25470
13:20,25937,25460,25481
13:25,25937,25460,25495
13:30,25937,25460,25543
13:35,25937,25503,25524
13:40,25937,25503,25628
13:45,25937,25503,25633
13:50,25937,25601,25672
13:55,25937,25601,25727
14:00,25937,25601,25731
14:05,25797,25736,25684
14:10,25797,25736,25700
14:15,25797,25736,25707
14:20,25797,25811,25704
14:25,25797,25811,25650
14:30,25797,25811,25621
14:35,25797,25760,25705
14:40,25797,25760,25742
14:45,25797,25760,25690
14:50,25797,25696,25653
14:55,25797,25696,25701
15:00,25797,25696,25665
15:05,25814,25673,25693
15:10,25814,25673,25754
15:15,25814,25673,25743
15:20,25814,25756,25738
15:25,25814,25756,25803
15:30,25814,25756,25866
15:35,25814,25909,25866
15:40,25814,25909,25893
15:45,25814,25909,25912
15:50,25814,25999,25959
15:55,25814,25999,26035
16:00,25814,25999,26108
16:05,26527,26236,26177
16:10,26527,26236,26236
16:15,26527,26236,26306
16:20,26527,26506,26390
16:25,26527,26506,26495
16:30,26527,26506,26574
16:35,26527,26828,26673
16:40,26527,26828,26789
16:45,26527,26828,26938
16:50,26527,27346,27098
16:55,26527,27346,27303
17:00,26527,27346,27498
17:05,28646,27893,27685
17:10,28646,27893,27869
17:15,28646,27893,27961
17:20,28646,28575,28160
17:25,28646,28575,28363
17:30,28646,28575,28608
17:35,28646,28986,28647
17:40,28646,28986,28696
17:45,28646,28986,28758
17:50,28646,29039,28795
17:55,28646,29039,28789
18:00,28646,29039,28759
18:05,29282,28646,28705
18:10,29282,28646,28666
18:15,29282,28646,28673
18:20,29282,28568,28670
18:25,29282,28568,28661
18:30,29282,28568,28630
