Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23873,23190,23189
00:05,22763,22909,23042
00:10,22763,22909,22959
00:15,22763,22909,22833
00:20,22763,22564,22740
00:25,22763,22564,22650
00:30,22763,22564,22556
00:35,22763,22264,22442
00:40,22763,22264,22312
00:45,22763,22264,22239
00:50,22763,21960,22149
00:55,22763,21960,22030
01:00,22763,21960,21947
01:05,21759,21710,21905
01:10,21759,21710,21835
01:15,21759,21710,21747
01:20,21759,21514,21719
01:25,21759,21514,21633
01:30,21759,21514,21600
01:35,21759,21315,21563
01:40,21759,21315,21474
01:45,21759,21315,21450
01:50,21759,21224,21375
01:55,21759,21224,21339
02:00,21759,21224,21341
02:05,21116,21142,21194
02:10,21116,21142,21143
02:15,21116,21142,21121
02:20,21116,20978,21091
02:25,21116,20978,21070
02:30,21116,20978,20989
02:35,21116,20875,20962
02:40,21116,20875,20894
02:45,21116,20875,20853
02:50,21116,20807,20881
02:55,21116,20807,20810
03:00,21116,20807,20807
03:05,20759,20789,20809
03:10,20759,20789,20861
03:15,20759,20789,20807
03:20,20759,20773,20817
03:25,20759,20773,20781
03:30,20759,20773,20801
03:35,20759,20740,20743
03:40,20759,20740,20728
03:45,20759,20740,20745
03:50,20759,20815,20712
03:55,20759,20815,20749
04:00,20759,20815,20783
04:05,21123,20984,20755
04:10,21123,20984,20808
04:15,21123,20984,20858
04:20,21123,21042,20870
04:25,21123,21042,20900
04:30,21123,21042,20972
04:35,21123,21130,21015
04:40,21123,21130,21062
04:45,21123,21130,21098
04:50,21123,21501,21121
04:55,21123,21501,21188
05:00,21123,21501,21254
05:05,22241,21779,21452
05:10,22241,21779,21628
05:15,22241,21779,21773
05:20,22241,21921,21905
05:25,22241,21921,21951
05:30,22241,21921,21972
05:35,22241,22007,22072
05:40,22241,22007,22133
05:45,22241,22007,22167
05:50,22241,22409,22141
05:55,22241,22409,22217
06:00,22241,22409,22276
06:05,23387,22859,22451
06:10,23387,22859,22668
06:15,23387,22859,22756
06:20,23387,23140,22852
06:25,23387,23140,22973
06:30,23387,23140,23101
06:35,23387,23421,23209
06:40,23387,23421,23203
06:45,23387,23421,23302
06:50,23387,23751,23380
06:55,23387,23751,23601
07:00,23387,23751,23571
07:05,24288,24083,23974
07:10,24288,24083,23989
07:15,24288,24083,24049
07:20,24288,24328,24218
07:25,24288,24328,24287
07:30,24288,24328,24299
07:35,24288,24366,24459
