Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22832,22789,22763
00:05,22004,22544,22703
00:10,22004,22544,22634
00:15,22004,22544,22506
00:20,22004,22267,22391
00:25,22004,22267,22298
00:30,22004,22267,22190
00:35,22004,21909,22122
00:40,22004,21909,22092
00:45,22004,21909,21953
00:50,22004,21658,21890
00:55,22004,21658,21781
01:00,22004,21658,21695
01:05,21157,21435,21627
01:10,21157,21435,21589
01:15,21157,21435,21516
01:20,21157,21258,21389
01:25,21157,21258,21378
01:30,21157,21258,21289
01:35,21157,21070,21205
01:40,21157,21070,21146
01:45,21157,21070,21035
01:50,21157,20927,21000
01:55,21157,20927,20947
02:00,21157,20927,20876
02:05,20623,20790,20853
02:10,20623,20790,20821
02:15,20623,20790,20823
02:20,20623,20660,20812
02:25,20623,20660,20708
02:30,20623,20660,20650
02:35,20623,20554,20627
02:40,20623,20554,20650
02:45,20623,20554,20603
02:50,20623,20527,20589
02:55,20623,20527,20519
03:00,20623,20527,20469
03:05,20370,20487,20456
03:10,20370,20487,20460
03:15,20370,20487,20454
03:20,20370,20405,20423
03:25,20370,20405,20389
03:30,20370,20405,20404
03:35,20370,20396,20405
03:40,20370,20396,20266
03:45,20370,20396,20132
03:50,20370,20359,20177
03:55,20370,20359,20262
04:00,20370,20359,20275
04:05,20496,20356,20349
04:10,20496,20356,20414
04:15,20496,20356,20456
04:20,20496,20486,20453
04:25,20496,20486,20513
04:30,20496,20486,20500
04:35,20496,20571,20531
04:40,20496,20571,20551
04:45,20496,20571,20547
04:50,20496,20771,20547
04:55,20496,20771,20577
05:00,20496,20771,20612
05:05,21147,20942,20727
05:10,21147,20942,20815
05:15,21147,20942,20835
05:20,21147,21047,20897
05:25,21147,21047,20955
05:30,21147,21047,20986
05:35,21147,21192,21058
05:40,21147,21192,21103
05:45,21147,21192,21154
05:50,21147,21549,21214
05:55,21147,21549,21268
06:00,21147,21549,21301
06:05,22044,21801,21502
06:10,22044,21801,21629
06:15,22044,21801,21761
06:20,22044,21965,21817
06:25,22044,21965,21901
06:30,22044,21965,21948
06:35,22044,22098,22004
06:40,22044,22098,22069
06:45,22044,22098,22017
06:50,22044,22294,22060
06:55,22044,22294,22119
07:00,22044,22294,22118
07:05,22636,22339,22289
07:10,22636,22339,22365
07:15,22636,22339,22382
07:20,22636,22411,22426
07:25,22636,22411,22490
07:30,22636,22411,22537
07:35,22636,22579,22552
07:40,22636,22579,22636
07:45,22636,22579,22662
07:50,22636,22870,22743
07:55,22636,22870,22778
08:00,22636,22870,22813
08:05,22842,23057,22938
08:10,22842,23057,23065
08:15,22842,23057,23165
08:20,22842,23181,23167
08:25,22842,23181,23216
08:30,22842,23181,23297
08:35,22842,23224,23286
08:40,22842,23224,23292
08:45,22842,23224,23327
08:50,22842,23341,23337
08:55,22842,23341,23408
09:00,22842,23341,23421
09:05,22744,23425,23439
09:10,22744,23425,23472
09:15,22744,23425,23528
09:20,22744,23399,23602
09:25,22744,23399,23561
09:30,22744,23399,23671
09:35,22744,23434,23605
09:40,22744,23434,23641
09:45,22744,23434,23627
09:50,22744,23527,23699
09:55,22744,23527,23687
10:00,22744,23527,23649
10:05,22630,23581,23713
10:10,22630,23581,23769
10:15,22630,23581,23760
10:20,22630,23589,23690
10:25,22630,23589,23667
10:30,22630,23589,23635
10:35,22630,23452,23666
10:40,22630,23452,23655
10:45,22630,23452,23644
10:50,22630,23499,23547
10:55,22630,23499,23493
11:00,22630,23499,23386
11:05,22305,23414,23365
11:10,22305,23414,23350
11:15,22305,23414,23375
11:20,22305,23328,23342
11:25,22305,23328,23284
11:30,22305,23328,23261
11:35,22305,23213,23180
11:40,22305,23213,23137
11:45,22305,23213,23099
11:50,22305,22993,23071
11:55,22305,22993,23047
12:00,22305,22993,23020
12:05,22078,22950,22968
12:10,22078,22950,22869
12:15,22078,22950,22893
12:20,22078,22887,22842
12:25,22078,22887,22834
12:30,22078,22887,22816
12:35,22078,22796,22808
12:40,22078,22796,22781
12:45,22078,22796,22795
12:50,22078,22752,22786
12:55,22078,22752,22802
13:00,22078,22752,22826
13:05,22018,22821,22838
13:10,22018,22821,22827
13:15,22018,22821,22828
13:20,22018,22890,22822
13:25,22018,22890,22834
13:30,22018,22890,22831
13:35,22018,22983,22817
13:40,22018,22983,22809
13:45,22018,22983,22834
13:50,22018,22964,22835
13:55,22018,22964,22888
14:00,22018,22964,22927
14:05,22205,23055,22871
14:10,22205,23055,22873
14:15,22205,23055,22877
14:20,22205,23170,22898
14:25,22205,23170,22877
14:30,22205,23170,22919
14:35,22205,23189,22965
14:40,22205,23189,22973
14:45,22205,23189,22999
14:50,22205,23176,23066
14:55,22205,23176,23088
15:00,22205,23176,23154
15:05,22888,23327,23171
15:10,22888,23327,23190
15:15,22888,23327,23302
15:20,22888,23582,23411
15:25,22888,23582,23515
15:30,22888,23582,23615
15:35,22888,23985,23657
15:40,22888,23985,23734
15:45,22888,23985,23850
15:50,22888,24256,23966
15:55,22888,24256,24088
16:00,22888,24256,24158
16:05,24303,24659,24131
16:10,24303,24659,24196
16:15,24303,24659,24343
16:20,24303,25225,24459
16:25,24303,25225,24605
16:30,24303,25225,24706
16:35,24303,25872,24884
16:40,24303,25872,25118
16:45,24303,25872,25364
16:50,24303,26573,25633
16:55,24303,26573,25921
17:00,24303,26573,26243
17:05,26916,27182,26571
17:10,26916,27182,26790
17:15,26916,27182,27028
17:20,26916,27406,27158
17:25,26916,27406,27321
17:30,26916,27406,27345
17:35,26916,27468,27421
17:40,26916,27468,27533
17:45,26916,27468,27524
17:50,26916,27513,27535
17:55,26916,27513,27580
18:00,26916,27513,27590
18:05,27056,27507,27623
18:10,27056,27507,27575
18:15,27056,27507,27623
18:20,27056,27431,27599
18:25,27056,27431,27514
18:30,27056,27431,27502
18:35,27056,27383,27493
18:40,27056,27383,27441
18:45,27056,27383,27413
18:50,27056,27203,27410
18:55,27056,27203,27331
19:00,27056,27203,27226
19:05,26558,27054,27194
19:10,26558,27054,27151
19:15,26558,27054,27087
19:20,26558,26889,27080
19:25,26558,26889,27048
19:30,26558,26889,26999
19:35,26558,26745,26956
19:40,26558,26745,26920
19:45,26558,26745,26853
19:50,26558,26562,26845
19:55,26558,26562,26796
20:00,26558,26562,26708
20:05,25919,26461,26639
20:10,25919,26461,26618
20:15,25919,26461,26538
20:20,25919,26286,26503
20:25,25919,26286,26450
20:30,25919,26286,26386
20:35,25919,26077,26320
20:40,25919,26077,26266
20:45,25919,26077,26240
20:50,25919,25932,26145
20:55,25919,25932,26052
21:00,25919,25932,25995
21:05,25065,25761,25874
21:10,25065,25761,25821
21:15,25065,25761,25776
21:20,25065,25473,25696
21:25,25065,25473,25639
21:30,25065,25473,25543
21:35,25065,25204,25453
21:40,25065,25204,25342
21:45,25065,25204,25240
21:50,25065,24838,25142
21:55,25065,24838,25045
22:00,25065,24838,24892
22:05,23881,24470,24737
22:10,23881,24470,24648
22:15,23881,24470,24533
22:20,23881,24103,24393
22:25,23881,24103,24279
22:30,23881,24103,24149
22:35,23881,23717,24010
22:40,23881,23717,23874
22:45,23881,23717,23724
22:50,23881,23297,23590
22:55,23881,23297,23478
23:00,23881,23297,23335
23:05,22471,22927,23134
23:10,22471,22927,22992
23:15,22471,22927,22876
23:20,22471,22589,22765
23:25,22471,22589,22641
23:30,22471,22589,22497
23:35,22471,22237,22399
23:40,22471,22237,22279
23:45,22471,22237,22162
23:50,22471,21896,22071
23:55,22471,21896,21947
00:00,22471,21896,
