Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31883,29473,29081
00:05,29861,29290,28960
00:10,29861,29290,28891
00:15,29861,29290,28690
00:20,29861,28458,28530
00:25,29861,28458,28397
00:30,29861,28458,28229
00:35,29861,27960,28090
00:40,29861,27960,27932
00:45,29861,27960,27761
00:50,29861,27525,27602
00:55,29861,27525,27484
01:00,29861,27525,27331
01:05,27970,27111,27234
01:10,27970,27111,27195
01:15,27970,27111,27068
01:20,27970,26848,26907
01:25,27970,26848,26800
01:30,27970,26848,26715
01:35,27970,26477,26588
01:40,27970,26477,26456
01:45,27970,26477,26322
01:50,27970,26193,26193
01:55,27970,26193,26087
02:00,27970,26193,25988
02:05,26660,25894,25875
02:10,26660,25894,25816
02:15,26660,25894,25722
02:20,26660,25626,25679
02:25,26660,25626,25575
02:30,26660,25626,25474
02:35,26660,25402,25410
02:40,26660,25402,25300
02:45,26660,25402,25220
02:50,26660,25161,25141
02:55,26660,25161,25090
03:00,26660,25161,24989
03:05,25902,25017,25011
03:10,25902,25017,24977
03:15,25902,25017,24937
03:20,25902,24928,24889
03:25,25902,24928,24838
03:30,25902,24928,24809
03:35,25902,24797,24763
03:40,25902,24797,24727
03:45,25902,24797,24684
03:50,25902,24675,24644
03:55,25902,24675,24597
04:00,25902,24675,24605
04:05,25845,24752,24625
04:10,25845,24752,24687
04:15,25845,24752,24708
04:20,25845,24765,24724
04:25,25845,24765,24719
04:30,25845,24765,24702
04:35,25845,24829,24734
04:40,25845,24829,24758
04:45,25845,24829,24755
04:50,25845,24891,24789
04:55,25845,24891,24821
05:00,25845,24891,24880
05:05,26700,25246,25058
05:10,26700,25246,25238
05:15,26700,25246,25339
05:20,26700,25521,25393
05:25,26700,25521,25467
05:30,26700,25521,25491
05:35,26700,25758,25578
05:40,26700,25758,25666
05:45,26700,25758,25727
05:50,26700,26018,25821
05:55,26700,26018,25914
06:00,26700,26018,26041
06:05,28025,26591,26386
06:10,28025,26591,26664
06:15,28025,26591,26761
06:20,28025,26853,26827
06:25,28025,26853,26848
06:30,28025,26853,26836
06:35,28025,26941,26924
06:40,28025,26941,26981
06:45,28025,26941,26997
06:50,28025,27060,27048
06:55,28025,27060,27137
07:00,28025,27060,27220
07:05,29441,27513,27454
07:10,29441,27513,27660
07:15,29441,27513,27721
07:20,29441,27806,27820
07:25,29441,27806,27875
07:30,29441,27806,27953
07:35,29441,27975,28063
07:40,29441,27975,28199
07:45,29441,27975,28263
07:50,29441,28378,28343
07:55,29441,28378,28481
08:00,29441,28378,28584
08:05,31040,28833,28815
08:10,31040,28833,29016
08:15,31040,28833,29089
08:20,31040,29205,29104
08:25,31040,29205,28924
08:30,31040,29205,28918
08:35,31040,29211,28944
08:40,31040,29211,29029
08:45,31040,29211,29060
08:50,31040,29237,29137
08:55,31040,29237,29316
09:00,31040,29237,29446
09:05,32170,29601,29521
09:10,32170,29601,29561
09:15,32170,29601,29566
09:20,32170,29738,29606
09:25,32170,29738,29658
09:30,32170,29738,29689
09:35,32170,29830,29776
09:40,32170,29830,29845
09:45,32170,29830,29954
09:50,32170,30118,29990
09:55,32170,30118,30108
10:00,32170,30118,30168
10:05,33715,30427,30271
10:10,33715,30427,30355
10:15,33715,30427,30463
10:20,33715,30603,30545
10:25,33715,30603,30670
10:30,33715,30603,30756
10:35,33715,30968,30844
10:40,33715,30968,30957
10:45,33715,30968,31090
10:50,33715,31308,31165
10:55,33715,31308,31332
11:00,33715,31308,31489
11:05,35416,31753,31629
11:10,35416,31753,31771
11:15,35416,31753,31983
11:20,35416,32095,32114
11:25,35416,32095,32262
11:30,35416,32095,32455
11:35,35416,32631,32593
11:40,35416,32631,32810
11:45,35416,32631,33011
11:50,35416,33077,33161
11:55,35416,33077,33323
12:00,35416,33077,33438
12:05,37473,33762,33609
12:10,37473,33762,33780
12:15,37473,33762,33960
12:20,37473,34265,34134
12:25,37473,34265,34332
12:30,37473,34265,34486
12:35,37473,34847,34664
12:40,37473,34847,34847
12:45,37473,34847,35024
12:50,37473,35413,35213
12:55,37473,35413,35403
13:00,37473,35413,35563
13:05,39504,35837,35691
13:10,39504,35837,35950
13:15,39504,35837,36094
13:20,39504,36328,36257
13:25,39504,36328,36416
13:30,39504,36328,36576
13:35,39504,36824,36732
13:40,39504,36824,36895
13:45,39504,36824,37057
13:50,39504,37299,37205
13:55,39504,37299,37422
14:00,39504,37299,37577
14:05,41717,37673,37643
14:10,41717,37673,37785
