Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22002,21532,21459
00:05,20945,21285,21422
00:10,20945,21285,21403
00:15,20945,21285,21318
00:20,20945,21058,21231
00:25,20945,21058,21152
00:30,20945,21058,21048
00:35,20945,20765,20984
00:40,20945,20765,20909
00:45,20945,20765,20814
00:50,20945,20546,20761
00:55,20945,20546,20680
01:00,20945,20546,20609
01:05,20115,20396,20576
01:10,20115,20396,20587
01:15,20115,20396,20493
01:20,20115,20233,20443
01:25,20115,20233,20380
01:30,20115,20233,20281
01:35,20115,20090,20240
01:40,20115,20090,20189
01:45,20115,20090,20097
01:50,20115,19904,20037
01:55,20115,19904,20020
02:00,20115,19904,19966
02:05,19566,19822,19922
02:10,19566,19822,19796
02:15,19566,19822,19746
02:20,19566,19677,19695
02:25,19566,19677,19682
02:30,19566,19677,19630
02:35,19566,19512,19621
02:40,19566,19512,19580
02:45,19566,19512,19539
02:50,19566,19443,19500
02:55,19566,19443,19477
03:00,19566,19443,19450
03:05,19286,19386,19452
03:10,19286,19386,19435
03:15,19286,19386,19407
03:20,19286,19353,19385
03:25,19286,19353,19376
03:30,19286,19353,19359
03:35,19286,19309,19351
03:40,19286,19309,19332
03:45,19286,19309,19318
03:50,19286,19352,19309
03:55,19286,19352,19293
04:00,19286,19352,19290
04:05,19364,19400,19339
04:10,19364,19400,19374
04:15,19364,19400,19397
04:20,19364,19442,19386
04:25,19364,19442,19397
04:30,19364,19442,19378
04:35,19364,19449,19422
04:40,19364,19449,19448
04:45,19364,19449,19463
04:50,19364,19601,19481
04:55,19364,19601,19492
05:00,19364,19601,19526
05:05,19784,19762,19607
05:10,19784,19762,19654
05:15,19784,19762,19691
05:20,19784,19849,19758
05:25,19784,19849,19766
05:30,19784,19849,19776
05:35,19784,19925,19847
05:40,19784,19925,19889
05:45,19784,19925,19914
05:50,19784,20214,19959
05:55,19784,20214,19990
06:00,19784,20214,20077
06:05,20268,20391,20280
06:10,20268,20391,20455
06:15,20268,20391,20505
06:20,20268,20526,20574
06:25,20268,20526,20544
06:30,20268,20526,20542
06:35,20268,20474,20574
06:40,20268,20474,20572
06:45,20268,20474,20594
06:50,20268,20613,20597
06:55,20268,20613,20588
07:00,20268,20613,20543
07:05,20201,20725,20654
07:10,20201,20725,20714
07:15,20201,20725,20676
07:20,20201,20731,20657
07:25,20201,20731,20609
07:30,20201,20731,20553
07:35,20201,20516,20536
07:40,20201,20516,20489
07:45,20201,20516,20425
07:50,20201,20350,20442
07:55,20201,20350,20390
08:00,20201,20350,20409
08:05,19754,20277,20503
08:10,19754,20277,20447
08:15,19754,20277,20326
08:20,19754,20140,20272
08:25,19754,20140,20280
08:30,19754,20140,20227
08:35,19754,19894,20084
08:40,19754,19894,20011
08:45,19754,19894,19913
08:50,19754,19748,19835
08:55,19754,19748,19777
09:00,19754,19748,19680
09:05,19050,19515,19636
09:10,19050,19515,19520
09:15,19050,19515,19484
09:20,19050,19318,19454
09:25,19050,19318,19365
09:30,19050,19318,19291
09:35,19050,19074,19259
09:40,19050,19074,19170
09:45,19050,19074,19081
09:50,19050,18891,19000
09:55,19050,18891,18955
10:00,19050,18891,18878
10:05,18600,18746,18881
10:10,18600,18746,18768
10:15,18600,18746,18738
10:20,18600,18628,18696
10:25,18600,18628,18628
10:30,18600,18628,18856
10:35,18600,18492,18530
10:40,18600,18492,18685
10:45,18600,18492,18650
10:50,18600,18509,18617
10:55,18600,18509,18575
11:00,18600,18509,18563
11:05,18258,18551,18590
11:10,18258,18551,18507
11:15,18258,18551,18307
11:20,18258,18523,18516
11:25,18258,18523,18499
11:30,18258,18523,18485
11:35,18258,18554,18385
11:40,18258,18554,18492
11:45,18258,18554,18462
11:50,18258,18537,18484
11:55,18258,18537,18479
12:00,18258,18537,18485
12:05,18449,18559,18447
12:10,18449,18559,18373
12:15,18449,18559,18371
12:20,18449,18591,18385
12:25,18449,18591,18433
12:30,18449,18591,18443
12:35,18449,18576,18509
12:40,18449,18576,18540
12:45,18449,18576,18535
12:50,18449,18653,18609
12:55,18449,18653,18627
13:00,18449,18653,18701
13:05,18863,18830,18757
13:10,18863,18830,18743
13:15,18863,18830,18775
13:20,18863,19012,18856
13:25,18863,19012,18896
13:30,18863,19012,18960
13:35,18863,19164,19021
13:40,18863,19164,19105
13:45,18863,19164,19152
13:50,18863,19340,19232
13:55,18863,19340,19304
14:00,18863,19340,19382
14:05,19642,19620,19435
14:10,19642,19620,19535
14:15,19642,19620,19618
14:20,19642,19890,19732
14:25,19642,19890,19817
14:30,19642,19890,19927
14:35,19642,20222,20049
14:40,19642,20222,20129
14:45,19642,20222,20300
14:50,19642,20558,20334
14:55,19642,20558,20456
15:00,19642,20558,20515
15:05,20875,20880,20594
15:10,20875,20880,20774
15:15,20875,20880,20901
15:20,20875,21250,21033
15:25,20875,21250,21192
15:30,20875,21250,21341
15:35,20875,21703,21465
15:40,20875,21703,21700
15:45,20875,21703,21762
15:50,20875,22049,21892
15:55,20875,22049,21954
16:00,20875,22049,22102
16:05,22254,22350,22115
16:10,22254,22350,22212
16:15,22254,22350,22328
16:20,22254,22740,22455
16:25,22254,22740,22617
16:30,22254,22740,22699
16:35,22254,23367,22789
16:40,22254,23367,22894
16:45,22254,23367,22957
16:50,22254,23663,23105
16:55,22254,23663,23225
17:00,22254,23663,23378
17:05,23781,23751,23546
17:10,23781,23751,23616
17:15,23781,23751,23728
17:20,23781,23756,23727
17:25,23781,23756,23724
17:30,23781,23756,23685
17:35,23781,23550,23672
17:40,23781,23550,23674
17:45,23781,23550,23613
17:50,23781,23341,23583
17:55,23781,23341,23539
18:00,23781,23341,23453
18:05,23470,23175,23349
18:10,23470,23175,23363
18:15,23470,23175,23289
18:20,23470,22963,23227
18:25,23470,22963,23171
18:30,23470,22963,23100
18:35,23470,22879,23057
18:40,23470,22879,23016
18:45,23470,22879,22970
18:50,23470,22768,22950
18:55,23470,22768,22901
19:00,23470,22768,22856
19:05,22916,22686,22778
19:10,22916,22686,22698
19:15,22916,22686,22644
19:20,22916,22495,22602
19:25,22916,22495,22587
19:30,22916,22495,22538
19:35,22916,22426,22493
19:40,22916,22426,22501
19:45,22916,22426,22473
19:50,22916,22337,22440
19:55,22916,22337,22416
20:00,22916,22337,22398
20:05,22386,22269,22401
20:10,22386,22269,22514
20:15,22386,22269,22580
20:20,22386,22358,22540
20:25,22386,22358,22505
20:30,22386,22358,22476
20:35,22386,22368,22446
20:40,22386,22368,22415
20:45,22386,22368,22389
20:50,22386,22355,22336
20:55,22386,22355,22303
21:00,22386,22355,22253
21:05,22007,22314,22218
21:10,22007,22314,22124
21:15,22007,22314,22054
21:20,22007,22080,22018
21:25,22007,22080,21999
21:30,22007,22080,21949
21:35,22007,21867,21920
21:40,22007,21867,21872
21:45,22007,21867,21806
21:50,22007,21645,21752
21:55,22007,21645,21713
22:00,22007,21645,21651
22:05,21363,21491,21591
22:10,21363,21491,21540
22:15,21363,21491,21455
22:20,21363,21329,21400
22:25,21363,21329,21326
22:30,21363,21329,21246
22:35,21363,21094,21165
22:40,21363,21094,21086
22:45,21363,21094,21022
