Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20064,19882,19644
00:05,19319,19620,19695
00:10,19319,19620,19796
00:15,19319,19620,19782
00:20,19319,19395,19702
00:25,19319,19395,19656
00:30,19319,19395,19554
00:35,19319,19272,19442
00:40,19319,19272,19396
00:45,19319,19272,19317
00:50,19319,19150,19238
00:55,19319,19150,19162
01:00,19319,19150,19124
01:05,18439,18983,19039
01:10,18439,18983,19007
01:15,18439,18983,18954
01:20,18439,18809,18880
01:25,18439,18809,18809
01:30,18439,18809,18752
01:35,18439,18647,18670
01:40,18439,18647,18622
01:45,18439,18647,18551
01:50,18439,18474,18483
01:55,18439,18474,18430
02:00,18439,18474,18338
02:05,17826,18347,18343
02:10,17826,18347,18279
02:15,17826,18347,18276
02:20,17826,18186,18240
02:25,17826,18186,18171
02:30,17826,18186,18141
02:35,17826,18047,18092
02:40,17826,18047,18051
02:45,17826,18047,18028
02:50,17826,17963,17984
02:55,17826,17963,17958
03:00,17826,17963,17918
03:05,17543,17868,17882
03:10,17543,17868,17848
03:15,17543,17868,17830
03:20,17543,17807,17773
03:25,17543,17807,17798
03:30,17543,17807,17754
03:35,17543,17772,17732
03:40,17543,17772,17721
03:45,17543,17772,17728
03:50,17543,17703,17722
03:55,17543,17703,17718
04:00,17543,17703,17689
04:05,17585,17739,17768
04:10,17585,17739,17764
04:15,17585,17739,17782
04:20,17585,17801,17769
04:25,17585,17801,17789
04:30,17585,17801,17806
04:35,17585,17821,17789
04:40,17585,17821,17782
04:45,17585,17821,17848
04:50,17585,17868,17860
04:55,17585,17868,17876
05:00,17585,17868,17914
05:05,17985,18041,17979
05:10,17985,18041,18058
05:15,17985,18041,18100
05:20,17985,18175,18123
05:25,17985,18175,18130
05:30,17985,18175,18151
05:35,17985,18251,18209
05:40,17985,18251,18218
05:45,17985,18251,18255
05:50,17985,18370,18292
05:55,17985,18370,18346
06:00,17985,18370,18398
06:05,18407,18583,18512
06:10,18407,18583,18608
06:15,18407,18583,18643
06:20,18407,18542,18645
06:25,18407,18542,18619
06:30,18407,18542,18595
06:35,18407,18501,18580
06:40,18407,18501,18507
06:45,18407,18501,18545
06:50,18407,18520,18531
06:55,18407,18520,18544
07:00,18407,18520,18513
07:05,18428,18665,18550
07:10,18428,18665,18577
07:15,18428,18665,18558
07:20,18428,18713,18592
07:25,18428,18713,18621
07:30,18428,18713,18550
07:35,18428,18673,18625
07:40,18428,18673,18628
07:45,18428,18673,18664
07:50,18428,18699,18705
07:55,18428,18699,18719
08:00,18428,18699,18745
08:05,18559,18850,18934
08:10,18559,18850,18919
08:15,18559,18850,18941
08:20,18559,18959,18974
08:25,18559,18959,18971
08:30,18559,18959,18958
08:35,18559,18943,18938
08:40,18559,18943,18942
08:45,18559,18943,18950
08:50,18559,18924,18897
08:55,18559,18924,18887
09:00,18559,18924,18870
09:05,18307,18998,18886
09:10,18307,18998,18906
09:15,18307,18998,18938
09:20,18307,18967,18923
09:25,18307,18967,18873
09:30,18307,18967,18827
09:35,18307,18910,18779
09:40,18307,18910,18752
09:45,18307,18910,18712
09:50,18307,18781,18718
09:55,18307,18781,18673
10:00,18307,18781,18678
10:05,17779,18663,18621
10:10,17779,18663,18590
10:15,17779,18663,18543
10:20,17779,18638,18468
10:25,17779,18638,18414
10:30,17779,18638,18384
10:35,17779,18422,18640
10:40,17779,18422,18585
10:45,17779,18422,18543
10:50,17779,18302,18465
10:55,17779,18302,18429
11:00,17779,18302,18386
11:05,17240,18590,18348
11:10,17240,18590,18414
11:15,17240,18590,18376
11:20,17240,18258,18356
11:25,17240,18258,18377
11:30,17240,18258,18379
11:35,17240,18223,18377
11:40,17240,18223,18408
11:45,17240,18223,18421
11:50,17240,18280,18392
11:55,17240,18280,18363
12:00,17240,18280,18372
12:05,16794,18247,18390
12:10,16794,18247,18402
12:15,16794,18247,18479
12:20,16794,18257,18327
12:25,16794,18257,18304
12:30,16794,18257,18257
12:35,16794,18321,18250
12:40,16794,18321,18192
12:45,16794,18321,18167
12:50,16794,18138,18119
12:55,16794,18138,18067
13:00,16794,18138,18002
13:05,16438,18052,18007
