Time,Day ahead forecast,Hour ahead forecast,Current demand
0:00,21831,21332,21109
0:05,20557,21095,21078
0:10,20557,21095,21028
0:15,20557,21095,20995
0:20,20557,20871,20946
0:25,20557,20871,20851
0:30,20557,20871,20789
0:35,20557,20651,20730
0:40,20557,20651,20663
0:45,20557,20651,20580
0:50,20557,20471,20528
0:55,20557,20471,20465
1:00,20557,20471,20411
1:05,19899,20283,20356
1:10,19899,20283,20312
1:15,19899,20283,20247
1:20,19899,20134,20117
1:25,19899,20134,20098
1:30,19899,20134,20116
1:35,19899,19986,20067
1:40,19899,19986,20022
1:45,19899,19986,19971
1:50,19899,19844,19927
1:55,19899,19844,19914
2:00,19899,19844,19875
2:05,19436,19821,19821
2:10,19436,19821,19770
2:15,19436,19821,19749
2:20,19436,19757,19716
2:25,19436,19757,19676
2:30,19436,19757,19673
2:35,19436,19715,19633
2:40,19436,19715,19629
2:45,19436,19715,19622
2:50,19436,19628,19607
2:55,19436,19628,19599
3:00,19436,19628,19570
3:05,19281,19623,19553
3:10,19281,19623,19623
3:15,19281,19623,19609
3:20,19281,19657,19579
3:25,19281,19657,19591
3:30,19281,19657,19578
3:35,19281,19657,19629
3:40,19281,19657,19685
3:45,19281,19657,19716
3:50,19281,19709,19753
3:55,19281,19709,19775
4:00,19281,19709,19783
4:05,19780,19982,19899
4:10,19780,19982,20017
4:15,19780,19982,20040
4:20,19780,20168,20117
4:25,19780,20168,20192
4:30,19780,20168,20235
4:35,19780,20368,20294
4:40,19780,20368,20410
4:45,19780,20368,20485
4:50,19780,20665,20590
4:55,19780,20665,20654
5:00,19780,20665,20771
5:05,21312,21233,21075
5:10,21312,21233,21382
5:15,21312,21233,21543
5:20,21312,21699,21711
5:25,21312,21699,21816
5:30,21312,21699,21947
5:35,21312,22250,22118
5:40,21312,22250,22310
5:45,21312,22250,22456
5:50,21312,22804,22611
5:55,21312,22804,22763
6:00,21312,22804,22953
6:05,23627,23712,23345
6:10,23627,23712,23728
6:15,23627,23712,23991
6:20,23627,24327,24221
6:25,23627,24327,24320
6:30,23627,24327,24418
6:35,23627,24769,24560
6:40,23627,24769,24724
6:45,23627,24769,24786
6:50,23627,24996,24841
6:55,23627,24996,24911
7:00,23627,24996,25036
7:05,24488,25282,25219
7:10,24488,25282,25376
7:15,24488,25282,25276
7:20,24488,25388,25496
7:25,24488,25388,25503
7:30,24488,25388,25465
7:35,24488,25304,25417
7:40,24488,25304,25345
7:45,24488,25304,25234
7:50,24488,25146,25136
7:55,24488,25146,25015
8:00,24488,25146,24949
8:05,24099,24921,24976
8:10,24099,24921,25055
8:15,24099,24921,24941
8:20,24099,24810,24840
8:25,24099,24810,24747
8:30,24099,24810,24757
8:35,24099,24449,24619
8:40,24099,24449,24507
8:45,24099,24449,24382
8:50,24099,24222,24214
8:55,24099,24222,24081
9:00,24099,24222,24016
9:05,23127,24025,23854
9:10,23127,24025,23713
9:15,23127,24025,23686
9:20,23127,23578,23572
9:25,23127,23578,23442
9:30,23127,23578,23238
9:35,23127,23261,23147
9:40,23127,23261,23051
9:45,23127,23261,22934
9:50,23127,22916,22826
9:55,23127,22916,22701
10:00,23127,22916,22627
10:05,22212,22691,22596
10:10,22212,22691,22554
10:15,22212,22691,22467
10:20,22212,22365,22366
10:25,22212,22365,22325
10:30,22212,22365,22221
10:35,22212,22221,22172
10:40,22212,22221,22174
10:45,22212,22221,22060
10:50,22212,21965,21934
10:55,22212,21965,21934
11:00,22212,21965,21932
11:05,21714,21821,22010
11:10,21714,21821,21996
11:15,21714,21821,21999
11:20,21714,21910,21914
11:25,21714,21910,21963
11:30,21714,21910,21901
11:35,21714,21853,21792
11:40,21714,21853,21697
11:45,21714,21853,21662
11:50,21714,21765,21687
11:55,21714,21765,21698
12:00,21714,21765,21713
12:05,21493,21705,21701
12:10,21493,21705,21751
12:15,21493,21705,21674
12:20,21493,21712,21750
12:25,21493,21712,21776
12:30,21493,21712,21763
12:35,21493,21794,21696
12:40,21493,21794,21632
12:45,21493,21794,21643
12:50,21493,21763,21622
12:55,21493,21763,21628
13:00,21493,21763,21695
13:05,21747,21833,21701
13:10,21747,21833,21665
13:15,21747,21833,21684
13:20,21747,21909,21694
13:25,21747,21909,21714
13:30,21747,21909,21770
13:35,21747,21806,21757
13:40,21747,21806,21722
13:45,21747,21806,21770
13:50,21747,21867,21802
13:55,21747,21867,21826
14:00,21747,21867,21845
14:05,22149,21917,21883
14:10,22149,21917,21861
14:15,22149,21917,21893
14:20,22149,22007,21977
14:25,22149,22007,22024
14:30,22149,22007,22087
14:35,22149,22106,22139
14:40,22149,22106,22218
14:45,22149,22106,22325
14:50,22149,22373,22412
14:55,22149,22373,22465
15:00,22149,22373,22478
15:05,22854,22576,22473
15:10,22854,22576,22521
15:15,22854,22576,22619
15:20,22854,22813,22652
15:25,22854,22813,22819
15:30,22854,22813,22913
15:35,22854,23041,23021
15:40,22854,23041,23066
15:45,22854,23041,23179
15:50,22854,23368,23238
15:55,22854,23368,23335
16:00,22854,23368,23410
16:05,24013,23493,23510
16:10,24013,23493,23593
16:15,24013,23493,23761
16:20,24013,23870,23924
16:25,24013,23870,24088
16:30,24013,23870,24306
16:35,24013,24375,24400
16:40,24013,24375,24528
16:45,24013,24375,24677
16:50,24013,24827,24890
16:55,24013,24827,25091
17:00,24013,24827,25232
17:05,25909,25185,25277
17:10,25909,25185,25400
17:15,25909,25185,25555
17:20,25909,26051,25707
17:25,25909,26051,25937
17:30,25909,26051,26151
17:35,25909,26655,26325
17:40,25909,26655,26482
17:45,25909,26655,26716
17:50,25909,27297,26980
17:55,25909,27297,27321
18:00,25909,27297,27505
18:05,27573,27724,27651
18:10,27573,27724,27773
18:15,27573,27724,27833
18:20,27573,27951,27871
18:25,27573,27951,27914
18:30,27573,27951,27938
18:35,27573,27993,27952
18:40,27573,27993,27909
18:45,27573,27993,27883
18:50,27573,27870,27870
18:55,27573,27870,27845
19:00,27573,27870,27827
19:05,27245,27625,27736
19:10,27245,27625,27652
19:15,27245,27625,27587
19:20,27245,27507,27554
19:25,27245,27507,27535
19:30,27245,27507,27505
19:35,27245,27390,27413
19:40,27245,27390,27392
19:45,27245,27390,27363
19:50,27245,27218,27228
19:55,27245,27218,27232
20:00,27245,27218,27157
20:05,26418,26944,27042
20:10,26418,26944,26949
20:15,26418,26944,26919
20:20,26418,26704,26862
20:25,26418,26704,26793
20:30,26418,26704,26697
20:35,26418,26528,26629
20:40,26418,26528,26551
20:45,26418,26528,26473
20:50,26418,26247,26386
20:55,26418,26247,26279
21:00,26418,26247,26187
21:05,25125,25930,26047
21:10,25125,25930,25954
21:15,25125,25930,25851
21:20,25125,25582,25727
21:25,25125,25582,25544
21:30,25125,25582,25456
21:35,25125,25196,25349
21:40,25125,25196,25203
21:45,25125,25196,25100
21:50,25125,24813,24931
21:55,25125,24813,24760
22:00,25125,24813,24609
22:05,23361,24260,24423
22:10,23361,24260,24321
22:15,23361,24260,24206
22:20,23361,23797,24050
22:25,23361,23797,23935
22:30,23361,23797,23818
22:35,23361,23420,23622
22:40,23361,23420,23467
22:45,23361,23420,23329
22:50,23361,23005,23174
22:55,23361,23005,23033
23:00,23361,23005,22819
23:05,21827,22645,22687
23:10,21827,22645,22614
23:15,21827,22645,22532
23:20,21827,22252,22423
23:25,21827,22252,22301
23:30,21827,22252,22190
23:35,21827,21941,22057
23:40,21827,21941,21911
23:45,21827,21941,21838
23:50,21827,21700,21719
23:55,21827,21700,21650
0:00,21827,21700,21513
