Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21745,21077,20978
00:05,20929,20998,20998
00:10,20929,20998,21154
00:15,20929,20998,21123
00:20,20929,20800,21054
00:25,20929,20800,20975
00:30,20929,20800,20889
00:35,20929,20685,20840
00:40,20929,20685,20756
00:45,20929,20685,20707
00:50,20929,20489,20663
00:55,20929,20489,20577
01:00,20929,20489,20494
01:05,20235,20313,20454
01:10,20235,20313,20412
01:15,20235,20313,20405
01:20,20235,20189,20309
01:25,20235,20189,20252
01:30,20235,20189,20240
01:35,20235,20053,20248
01:40,20235,20053,20215
01:45,20235,20053,20183
01:50,20235,19991,20101
01:55,20235,19991,20094
02:00,20235,19991,20037
02:05,19792,19923,19982
02:10,19792,19923,19926
02:15,19792,19923,19820
02:20,19792,19761,19826
02:25,19792,19761,19808
02:30,19792,19761,19765
02:35,19792,19650,19743
02:40,19792,19650,19715
02:45,19792,19650,19695
02:50,19792,19660,19688
02:55,19792,19660,19657
03:00,19792,19660,19651
03:05,19655,19666,19650
03:10,19655,19666,19627
03:15,19655,19666,19644
03:20,19655,19631,19629
03:25,19655,19631,19605
03:30,19655,19631,19555
03:35,19655,19609,19584
03:40,19655,19609,19607
03:45,19655,19609,19623
03:50,19655,19737,19658
03:55,19655,19737,19673
04:00,19655,19737,19715
04:05,20092,19958,19815
04:10,20092,19958,19881
04:15,20092,19958,19928
04:20,20092,20170,19982
04:25,20092,20170,20070
04:30,20092,20170,20091
04:35,20092,20326,20108
04:40,20092,20326,20170
04:45,20092,20326,20204
04:50,20092,20706,20295
04:55,20092,20706,20381
05:00,20092,20706,20492
05:05,21411,21126,20680
05:10,21411,21126,20892
05:15,21411,21126,20980
05:20,21411,21515,21107
05:25,21411,21515,21183
05:30,21411,21515,21269
05:35,21411,21773,21388
05:40,21411,21773,21537
05:45,21411,21773,21654
05:50,21411,22433,21784
05:55,21411,22433,21879
06:00,21411,22433,22052
06:05,23324,22988,22445
06:10,23324,22988,22795
06:15,23324,22988,22994
06:20,23324,23378,23117
06:25,23324,23378,23263
06:30,23324,23378,23367
06:35,23324,23639,23477
06:40,23324,23639,23615
06:45,23324,23639,23666
06:50,23324,24088,23774
06:55,23324,24088,23806
07:00,23324,24088,23916
07:05,24003,24299,24069
07:10,24003,24299,24285
07:15,24003,24299,24315
07:20,24003,24339,24313
07:25,24003,24339,24417
07:30,24003,24339,24409
07:35,24003,24285,24425
07:40,24003,24285,24436
07:45,24003,24285,24392
07:50,24003,24401,24418
07:55,24003,24401,24381
08:00,24003,24401,24392
08:05,24048,24418,24422
08:10,24048,24418,24406
08:15,24048,24418,24316
08:20,24048,24314,24359
08:25,24048,24314,24328
08:30,24048,24314,24219
08:35,24048,24139,24191
08:40,24048,24139,24082
08:45,24048,24139,24106
08:50,24048,23960,24090
08:55,24048,23960,24030
09:00,24048,23960,24002
09:05,23421,23924,23974
09:10,23421,23924,23964
09:15,23421,23924,23851
09:20,23421,23728,23789
09:25,23421,23728,23724
09:30,23421,23728,23639
09:35,23421,23495,23516
09:40,23421,23495,23382
09:45,23421,23495,23263
09:50,23421,23199,23200
09:55,23421,23199,23118
10:00,23421,23199,23071
10:05,23095,22870,22959
10:10,23095,22870,22902
10:15,23095,22870,22819
10:20,23095,22662,22721
10:25,23095,22662,22710
10:30,23095,22662,22772
10:35,23095,22524,22755
10:40,23095,22524,22740
10:45,23095,22524,22674
10:50,23095,22567,22659
10:55,23095,22567,22606
11:00,23095,22567,22538
11:05,22938,22510,22488
11:10,22938,22510,22451
11:15,22938,22510,22402
11:20,22938,22536,22399
11:25,22938,22536,22343
11:30,22938,22536,22315
11:35,22938,22504,22269
11:40,22938,22504,22263
11:45,22938,22504,22230
11:50,22938,22311,22176
11:55,22938,22311,22194
12:00,22938,22311,22145
12:05,22841,22276,22039
12:10,22841,22276,22012
12:15,22841,22276,22015
12:20,22841,22070,22021
12:25,22841,22070,22010
12:30,22841,22070,22012
12:35,22841,22138,22029
12:40,22841,22138,22032
12:45,22841,22138,22031
12:50,22841,22163,22066
12:55,22841,22163,22098
13:00,22841,22163,22136
13:05,23228,22293,22170
13:10,23228,22293,22216
13:15,23228,22293,22250
13:20,23228,22404,22324
13:25,23228,22404,22393
13:30,23228,22404,22455
13:35,23228,22690,22465
13:40,23228,22690,22565
13:45,23228,22690,22693
13:50,23228,22868,22716
13:55,23228,22868,22825
