Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21904,21662,21559
00:05,21032,21437,21586
00:10,21032,21437,21585
00:15,21032,21437,21497
00:20,21032,21313,21417
00:25,21032,21313,21348
00:30,21032,21313,21267
00:35,21032,21089,21194
00:40,21032,21089,21117
00:45,21032,21089,21049
00:50,21032,20872,20976
00:55,21032,20872,20886
01:00,21032,20872,20802
01:05,20359,20691,20751
01:10,20359,20691,20697
01:15,20359,20691,20641
01:20,20359,20523,20586
01:25,20359,20523,20511
01:30,20359,20523,20449
01:35,20359,20353,20408
01:40,20359,20353,20358
01:45,20359,20353,20311
01:50,20359,20230,20252
01:55,20359,20230,20187
02:00,20359,20230,20135
02:05,19906,20118,20106
02:10,19906,20118,20061
02:15,19906,20118,20049
02:20,19906,19992,20010
02:25,19906,19992,19987
02:30,19906,19992,19976
02:35,19906,19931,19934
02:40,19906,19931,19910
02:45,19906,19931,19894
02:50,19906,19899,19868
02:55,19906,19899,19846
03:00,19906,19899,19810
03:05,19799,19905,19846
03:10,19799,19905,19851
03:15,19799,19905,19840
03:20,19799,19895,19834
03:25,19799,19895,19837
03:30,19799,19895,19845
03:35,19799,19909,19844
03:40,19799,19909,19861
03:45,19799,19909,19853
03:50,19799,20070,19867
03:55,19799,20070,19878
04:00,19799,20070,19870
04:05,20296,20232,19950
04:10,20296,20232,20044
04:15,20296,20232,20091
04:20,20296,20311,20139
04:25,20296,20311,20173
04:30,20296,20311,20205
04:35,20296,20483,20286
04:40,20296,20483,20352
04:45,20296,20483,20397
04:50,20296,20878,20449
04:55,20296,20878,20510
05:00,20296,20878,20598
05:05,21640,21228,20813
05:10,21640,21228,21026
05:15,21640,21228,21148
05:20,21640,21573,21258
05:25,21640,21573,21322
05:30,21640,21573,21423
05:35,21640,21902,21552
05:40,21640,21902,21657
05:45,21640,21902,21743
05:50,21640,22527,21851
05:55,21640,22527,21951
06:00,21640,22527,22086
06:05,23563,23026,22447
06:10,23563,23026,22767
06:15,23563,23026,22900
06:20,23563,23321,23090
06:25,23563,23321,23148
06:30,23563,23321,23195
06:35,23563,23546,23306
06:40,23563,23546,23404
06:45,23563,23546,23474
06:50,23563,23876,23511
06:55,23563,23876,23551
07:00,23563,23876,23613
07:05,24296,24035,23791
07:10,24296,24035,23933
07:15,24296,24035,23971
07:20,24296,24064,24020
07:25,24296,24064,24021
