Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25934,24957,24774
00:05,23677,24546,24714
00:10,23677,24546,24659
00:15,23677,24546,24518
00:20,23677,24076,24389
00:25,23677,24076,24225
00:30,23677,24076,24098
00:35,23677,23676,23991
00:40,23677,23676,23883
00:45,23677,23676,23767
00:50,23677,23375,23667
00:55,23677,23375,23562
01:00,23677,23375,23421
01:05,22357,23102,23330
01:10,22357,23102,23234
01:15,22357,23102,23136
01:20,22357,22817,23075
01:25,22357,22817,22930
01:30,22357,22817,22872
01:35,22357,22542,22774
01:40,22357,22542,22680
01:45,22357,22542,22597
01:50,22357,22371,22501
01:55,22357,22371,22433
02:00,22357,22371,22338
02:05,21435,22175,22283
02:10,21435,22175,22221
02:15,21435,22175,22151
02:20,21435,21950,22070
02:25,21435,21950,22008
02:30,21435,21950,21942
02:35,21435,21754,21915
02:40,21435,21754,21833
02:45,21435,21754,21767
02:50,21435,21670,21716
02:55,21435,21670,21669
03:00,21435,21670,21630
03:05,21025,21587,21634
03:10,21025,21587,21615
03:15,21025,21587,21576
03:20,21025,21500,21552
03:25,21025,21500,21524
03:30,21025,21500,21492
03:35,21025,21455,21491
03:40,21025,21455,21458
03:45,21025,21455,21458
03:50,21025,21521,21433
03:55,21025,21521,21411
04:00,21025,21521,21423
04:05,21326,21608,21491
04:10,21326,21608,21555
04:15,21326,21608,21574
04:20,21326,21689,21567
04:25,21326,21689,21604
04:30,21326,21689,21587
04:35,21326,21782,21632
04:40,21326,21782,21662
04:45,21326,21782,21699
04:50,21326,22061,21742
04:55,21326,22061,21770
05:00,21326,22061,21838
05:05,22269,22381,22011
05:10,22269,22381,22208
05:15,22269,22381,22281
05:20,22269,22618,22373
05:25,22269,22618,22437
05:30,22269,22618,22514
05:35,22269,22883,22647
05:40,22269,22883,22757
05:45,22269,22883,22817
05:50,22269,23523,22894
05:55,22269,23523,22972
06:00,22269,23523,23078
06:05,24210,24052,23445
06:10,24210,24052,23722
06:15,24210,24052,23929
06:20,24210,24468,24059
06:25,24210,24468,24155
06:30,24210,24468,24242
06:35,24210,24652,24355
06:40,24210,24652,24498
06:45,24210,24652,24564
06:50,24210,24875,24635
06:55,24210,24875,24681
07:00,24210,24875,24774
07:05,25096,25105,24913
07:10,25096,25105,25026
07:15,25096,25105,25087
07:20,25096,25221,25144
07:25,25096,25221,25183
07:30,25096,25221,25223
07:35,25096,25379,25277
07:40,25096,25379,25326
07:45,25096,25379,25378
07:50,25096,25612,25439
07:55,25096,25612,25478
08:00,25096,25612,25523
08:05,25875,25838,25652
08:10,25875,25838,25799
08:15,25875,25838,25862
08:20,25875,25945,25892
08:25,25875,25945,25895
08:30,25875,25945,25915
08:35,25875,25918,25939
08:40,25875,25918,25999
08:45,25875,25918,25997
08:50,25875,26226,25979
08:55,25875,26226,26006
09:00,25875,26226,26057
09:05,26508,26280,26087
09:10,26508,26280,26155
09:15,26508,26280,26184
09:20,26508,26372,26200
09:25,26508,26372,26317
09:30,26508,26372,26295
09:35,26508,26669,26333
09:40,26508,26669,26351
09:45,26508,26669,26432
09:50,26508,26777,26492
09:55,26508,26777,26552
10:00,26508,26777,26598
10:05,27338,26967,26629
10:10,27338,26967,26753
10:15,27338,26967,26773
10:20,27338,27140,26847
10:25,27338,27140,27416
10:30,27338,27140,26960
10:35,27338,27471,27009
10:40,27338,27471,27227
10:45,27338,27471,27211
10:50,27338,27549,27324
10:55,27338,27549,27440
11:00,27338,27549,27570
11:05,28784,27952,27677
11:10,28784,27952,27791
11:15,28784,27952,27960
11:20,28784,28296,28044
11:25,28784,28296,28188
11:30,28784,28296,28247
11:35,28784,28735,28442
11:40,28784,28735,28597
11:45,28784,28735,28752
11:50,28784,29197,28903
11:55,28784,29197,28993
12:00,28784,29197,29146
12:05,30760,29660,29295
12:10,30760,29660,29472
12:15,30760,29660,29655
12:20,30760,30254,29829
12:25,30760,30254,30031
12:30,30760,30254,30169
12:35,30760,30746,30337
12:40,30760,30746,30519
12:45,30760,30746,30711
12:50,30760,31186,30937
12:55,30760,31186,31196
13:00,30760,31186,31375
13:05,33044,31879,31585
13:10,33044,31879,31787
13:15,33044,31879,31997
13:20,33044,32593,32213
13:25,33044,32593,32448
13:30,33044,32593,32670
13:35,33044,33314,32783
13:40,33044,33314,32991
13:45,33044,33314,33195
13:50,33044,33786,33480
13:55,33044,33786,33729
14:00,33044,33786,33897
14:05,35395,34524,34040
14:10,35395,34524,34231
14:15,35395,34524,34426
14:20,35395,35032,34571
14:25,35395,35032,34832
14:30,35395,35032,35162
14:35,35395,35621,35220
14:40,35395,35621,35340
14:45,35395,35621,35515
14:50,35395,36166,35740
14:55,35395,36166,36004
15:00,35395,36166,36186
15:05,37182,36624,36290
15:10,37182,36624,36377
15:15,37182,36624,36486
15:20,37182,37140,36652
15:25,37182,37140,36829
15:30,37182,37140,36969
15:35,37182,37453,37063
15:40,37182,37453,37200
15:45,37182,37453,37343
15:50,37182,37670,37423
15:55,37182,37670,37536
16:00,37182,37670,37621
16:05,38315,37867,37356
16:10,38315,37867,37308
16:15,38315,37867,37469
16:20,38315,37901,37535
16:25,38315,37901,37623
16:30,38315,37901,37649
16:35,38315,38008,37650
16:40,38315,38008,37662
16:45,38315,38008,37704
16:50,38315,37784,37756
16:55,38315,37784,37768
17:00,38315,37784,37765
17:05,38336,37773,37640
17:10,38336,37773,37558
17:15,38336,37773,37538
17:20,38336,37705,37519
17:25,38336,37705,37491
17:30,38336,37705,37424
17:35,38336,37311,37352
17:40,38336,37311,37285
17:45,38336,37311,37175
17:50,38336,36794,37149
17:55,38336,36794,37097
18:00,38336,36794,36988
18:05,37281,36647,36726
18:10,37281,36647,36656
18:15,37281,36647,36616
18:20,37281,36615,36556
18:25,37281,36615,36535
18:30,37281,36615,36544
18:35,37281,36507,36505
18:40,37281,36507,36475
18:45,37281,36507,36440
18:50,37281,36128,36365
18:55,37281,36128,36280
19:00,37281,36128,36139
19:05,35879,35563,36005
19:10,35879,35563,35824
19:15,35879,35563,35687
19:20,35879,35072,35538
19:25,35879,35072,35357
19:30,35879,35072,35187
19:35,35879,34529,35046
19:40,35879,34529,34897
19:45,35879,34529,34729
19:50,35879,33995,34529
19:55,35879,33995,34308
20:00,35879,33995,34140
20:05,33704,33406,33911
20:10,33704,33406,33705
20:15,33704,33406,33542
20:20,33704,32856,33322
20:25,33704,32856,33134
20:30,33704,32856,32940
20:35,33704,32269,32789
20:40,33704,32269,32568
20:45,33704,32269,32405
20:50,33704,31799,32233
20:55,33704,31799,32048
21:00,33704,31799,31856
21:05,31596,31310,31744
21:10,31596,31310,31745
21:15,31596,31310,31576
21:20,31596,30791,31385
21:25,31596,30791,31213
21:30,31596,30791,31027
21:35,31596,30265,30855
21:40,31596,30265,30710
21:45,31596,30265,30511
21:50,31596,29649,30309
21:55,31596,29649,30116
22:00,31596,29649,29889
22:05,29030,29036,29655
22:10,29030,29036,29503
22:15,29030,29036,29270
22:20,29030,28446,29064
22:25,29030,28446,28849
22:30,29030,28446,28638
22:35,29030,27835,28463
22:40,29030,27835,28261
22:45,29030,27835,28048
22:50,29030,27277,27852
22:55,29030,27277,27609
23:00,29030,27277,27428
23:05,26473,26686,27218
23:10,26473,26686,27075
23:15,26473,26686,26910
23:20,26473,26209,26732
23:25,26473,26209,26526
23:30,26473,26209,26375
23:35,26473,25736,26192
23:40,26473,25736,26046
23:45,26473,25736,25877
23:50,26473,25327,25684
23:55,26473,25327,25502
00:00,26473,25327,
