Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21632,20572,20556
00:05,20244,20430,20478
00:10,20244,20430,20416
00:15,20244,20430,20308
00:20,20244,20174,20205
00:25,20244,20174,20144
00:30,20244,20174,20052
00:35,20244,19942,19977
00:40,20244,19942,19875
00:45,20244,19942,19808
00:50,20244,19695,19730
00:55,20244,19695,19633
01:00,20244,19695,19559
01:05,19459,19457,19482
01:10,19459,19457,19493
01:15,19459,19457,19422
01:20,19459,19269,19346
01:25,19459,19269,19295
01:30,19459,19269,19216
01:35,19459,19099,19148
01:40,19459,19099,19087
01:45,19459,19099,19020
01:50,19459,18938,18969
01:55,19459,18938,18914
02:00,19459,18938,18865
02:05,18857,18794,18841
02:10,18857,18794,18793
02:15,18857,18794,18741
02:20,18857,18664,18703
02:25,18857,18664,18649
02:30,18857,18664,18608
02:35,18857,18546,18574
02:40,18857,18546,18554
02:45,18857,18546,18513
02:50,18857,18457,18464
02:55,18857,18457,18460
03:00,18857,18457,18414
03:05,18528,18396,18392
03:10,18528,18396,18401
03:15,18528,18396,18361
03:20,18528,18313,18370
03:25,18528,18313,18327
03:30,18528,18313,18323
03:35,18528,18271,18301
03:40,18528,18271,18270
03:45,18528,18271,18271
03:50,18528,18250,18241
03:55,18528,18250,18236
04:00,18528,18250,18223
04:05,18523,18250,18227
04:10,18523,18250,18269
04:15,18523,18250,18252
04:20,18523,18258,18263
04:25,18523,18258,18256
04:30,18523,18258,18225
04:35,18523,18279,18214
04:40,18523,18279,18271
04:45,18523,18279,18257
04:50,18523,18312,18268
04:55,18523,18312,18272
05:00,18523,18312,18285
05:05,18811,18387,18365
05:10,18811,18387,18416
05:15,18811,18387,18432
05:20,18811,18474,18438
05:25,18811,18474,18480
05:30,18811,18474,18483
05:35,18811,18592,18536
05:40,18811,18592,18569
05:45,18811,18592,18615
05:50,18811,18686,18646
05:55,18811,18686,18691
06:00,18811,18686,18770
06:05,19217,18900,18886
06:10,19217,18900,18964
06:15,19217,18900,18985
06:20,19217,18882,18973
06:25,19217,18882,18928
06:30,19217,18882,18885
06:35,19217,18859,18864
06:40,19217,18859,18845
06:45,19217,18859,18797
06:50,19217,18781,18794
06:55,19217,18781,18768
07:00,19217,18781,18773
07:05,19194,18864,18812
07:10,19194,18864,18857
07:15,19194,18864,18876
07:20,19194,18979,18871
07:25,19194,18979,18894
07:30,19194,18979,18887
07:35,19194,19004,18915
07:40,19194,19004,18893
07:45,19194,19004,18828
07:50,19194,18962,18781
