Time,Day ahead forecast,Hour ahead forecast,Current demand
12:55,25926,25991,25895
13:00,25926,25991,25975
13:05,27130,26287,25970
13:10,27130,26287,26026
13:15,27130,26287,26093
13:20,27130,26524,26174
13:25,27130,26524,26318
13:30,27130,26524,26376
13:35,27130,26849,26476
13:40,27130,26849,26564
13:45,27130,26849,26709
13:50,27130,27078,26828
13:55,27130,27078,26930
14:00,27130,27078,27059
14:05,28728,27424,27076
14:10,28728,27424,27146
14:15,28728,27424,27304
14:20,28728,27717,27422
14:25,28728,27717,27547
14:30,28728,27717,27653
14:35,28728,28081,27741
14:40,28728,28081,27843
14:45,28728,28081,27961
14:50,28728,28379,28105
14:55,28728,28379,28179
15:00,28728,28379,28337
15:05,30273,28644,28497
15:10,30273,28644,28504
15:15,30273,28644,28591
15:20,30273,29115,28743
15:25,30273,29115,28828
15:30,30273,29115,28962
15:35,30273,29377,29069
15:40,30273,29377,29162
15:45,30273,29377,29267
15:50,30273,29633,29365
15:55,30273,29633,29464
16:00,30273,29633,29540
16:05,31398,29873,29454
16:10,31398,29873,29426
16:15,31398,29873,29524
16:20,31398,29974,29630
16:25,31398,29974,29728
16:30,31398,29974,29782
16:35,31398,30094,29847
16:40,31398,30094,29950
16:45,31398,30094,30159
16:50,31398,30149,30272
16:55,31398,30149,30316
17:00,31398,30149,30365
17:05,31955,30323,30271
17:10,31955,30323,30317
17:15,31955,30323,30393
17:20,31955,30326,30456
17:25,31955,30326,30567
17:30,31955,30326,30573
17:35,31955,30626,30591
17:40,31955,30626,30607
17:45,31955,30626,30679
17:50,31955,30612,30648
17:55,31955,30612,30598
18:00,31955,30612,30568
18:05,32109,30688,30506
18:10,32109,30688,30520
18:15,32109,30688,30587
18:20,32109,30968,30675
18:25,32109,30968,30704
18:30,32109,30968,30791
18:35,32109,31046,30868
18:40,32109,31046,30882
18:45,32109,31046,30873
18:50,32109,30786,30893
18:55,32109,30786,30861
19:00,32109,30786,30772
19:05,31392,30334,30648
19:10,31392,30334,30527
19:15,31392,30334,30472
19:20,31392,29963,30360
19:25,31392,29963,30248
19:30,31392,29963,30167
19:35,31392,29651,30041
19:40,31392,29651,29710
19:45,31392,29651,29628
19:50,31392,29206,29489
19:55,31392,29206,29403
20:00,31392,29206,29252
20:05,29677,28604,29137
20:10,29677,28604,29010
20:15,29677,28604,28925
20:20,29677,28365,28775
20:25,29677,28365,28682
20:30,29677,28365,28576
20:35,29677,28017,28420
20:40,29677,28017,28330
20:45,29677,28017,28195
20:50,29677,27667,28108
20:55,29677,27667,27986
21:00,29677,27667,27881
21:05,27950,27346,27812
21:10,27950,27346,27816
21:15,27950,27346,27726
21:20,27950,27092,27584
21:25,27950,27092,27480
21:30,27950,27092,27345
21:35,27950,26693,27220
21:40,27950,26693,27107
21:45,27950,26693,26967
21:50,27950,26293,26781
21:55,27950,26293,26582
22:00,27950,26293,26408
22:05,25847,25792,26196
22:10,25847,25792,26026
22:15,25847,25792,25885
22:20,25847,25337,25716
22:25,25847,25337,25522
22:30,25847,25337,25353
22:35,25847,24775,25205
22:40,25847,24775,25138
22:45,25847,24775,24932
22:50,25847,24260,24800
22:55,25847,24260,24635
23:00,25847,24260,24500
23:05,23970,23864,24351
23:10,23970,23864,24305
23:15,23970,23864,24161
23:20,23970,23543,24035
23:25,23970,23543,23894
23:30,23970,23543,23713
23:35,23970,23219,23562
23:40,23970,23219,23427
23:45,23970,23219,23329
23:50,23970,22938,23197
23:55,23970,22938,23135
00:00,23970,22938,
