Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26551,25644,25424
00:05,24777,25176,25322
00:10,24777,25176,25207
00:15,24777,25176,25071
00:20,24777,24782,24903
00:25,24777,24782,24762
00:30,24777,24782,24627
00:35,24777,24363,24521
00:40,24777,24363,24367
00:45,24777,24363,24200
00:50,24777,24043,24058
00:55,24777,24043,23890
01:00,24777,24043,23770
01:05,23419,23653,23828
01:10,23419,23653,23798
01:15,23419,23653,23710
01:20,23419,23633,23520
01:25,23419,23633,23271
01:30,23419,23633,23212
01:35,23419,23174,23117
01:40,23419,23174,22973
01:45,23419,23174,22905
01:50,23419,22802,22808
01:55,23419,22802,22731
02:00,23419,22802,22669
02:05,22394,22531,22535
02:10,22394,22531,22491
02:15,22394,22531,22401
02:20,22394,22174,22305
02:25,22394,22174,22274
02:30,22394,22174,22215
02:35,22394,22058,22169
02:40,22394,22058,22126
02:45,22394,22058,22046
02:50,22394,21879,21944
02:55,22394,21879,21903
03:00,22394,21879,21804
03:05,21789,21804,21831
03:10,21789,21804,21790
03:15,21789,21804,21724
03:20,21789,21613,21686
03:25,21789,21613,21613
03:30,21789,21613,21523
03:35,21789,21481,21483
03:40,21789,21481,21461
03:45,21789,21481,21450
03:50,21789,21312,21394
03:55,21789,21312,21339
04:00,21789,21312,21385
04:05,21511,21364,21426
04:10,21511,21364,21445
04:15,21511,21364,21435
04:20,21511,21325,21400
04:25,21511,21325,21412
04:30,21511,21325,21391
04:35,21511,21315,21418
04:40,21511,21315,21390
04:45,21511,21315,21319
04:50,21511,21357,21334
04:55,21511,21357,21330
05:00,21511,21357,21334
05:05,21473,21422,21383
05:10,21473,21422,21486
05:15,21473,21422,21497
05:20,21473,21467,21536
05:25,21473,21467,21535
05:30,21473,21467,21527
05:35,21473,21481,21520
05:40,21473,21481,21508
05:45,21473,21481,21493
05:50,21473,21294,21413
05:55,21473,21294,21386
06:00,21473,21294,21307
06:05,21076,21273,21339
06:10,21076,21273,21297
06:15,21076,21273,21280
06:20,21076,21179,21214
06:25,21076,21179,21205
06:30,21076,21179,21159
06:35,21076,21168,21149
06:40,21076,21168,21171
06:45,21076,21168,21204
06:50,21076,21215,21178
06:55,21076,21215,21200
07:00,21076,21215,21239
07:05,21297,21398,21274
07:10,21297,21398,21422
07:15,21297,21398,21514
07:20,21297,21465,21565
07:25,21297,21465,21561
07:30,21297,21465,21533
07:35,21297,21620,21493
07:40,21297,21620,21541
07:45,21297,21620,21628
07:50,21297,21736,21651
07:55,21297,21736,21714
08:00,21297,21736,21777
08:05,21709,21934,21834
08:10,21709,21934,21919
08:15,21709,21934,22008
08:20,21709,22108,21868
08:25,21709,22108,21877
08:30,21709,22108,21912
