Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21161,21319,21329
00:05,20944,21115,21291
00:10,20944,21115,21269
00:15,20944,21115,21170
00:20,20944,20924,21087
00:25,20944,20924,21039
00:30,20944,20924,20956
00:35,20944,20785,20898
00:40,20944,20785,20834
00:45,20944,20785,20764
00:50,20944,20590,20699
00:55,20944,20590,20645
01:00,20944,20590,20571
01:05,20249,20374,20524
01:10,20249,20374,20523
01:15,20249,20374,20466
01:20,20249,20233,20407
01:25,20249,20233,20353
01:30,20249,20233,20286
01:35,20249,20118,20224
01:40,20249,20118,20169
01:45,20249,20118,20138
01:50,20249,20013,20119
01:55,20249,20013,20058
02:00,20249,20013,20015
02:05,19818,19922,19992
02:10,19818,19922,19970
02:15,19818,19922,19948
02:20,19818,19838,19899
02:25,19818,19838,19866
02:30,19818,19838,19827
02:35,19818,19757,19795
02:40,19818,19757,19785
02:45,19818,19757,19742
02:50,19818,19727,19715
02:55,19818,19727,19719
03:00,19818,19727,19699
03:05,19613,19709,19706
03:10,19613,19709,19714
03:15,19613,19709,19686
03:20,19613,19688,19673
03:25,19613,19688,19654
03:30,19613,19688,19641
03:35,19613,19666,19657
03:40,19613,19666,19627
03:45,19613,19666,19646
03:50,19613,19748,19655
03:55,19613,19748,19651
04:00,19613,19748,19670
04:05,19793,19857,19751
04:10,19793,19857,19764
04:15,19793,19857,19811
04:20,19793,19955,19826
04:25,19793,19955,19828
04:30,19793,19955,19844
04:35,19793,20032,19890
04:40,19793,20032,19937
04:45,19793,20032,19951
04:50,19793,20270,19986
04:55,19793,20270,20015
05:00,19793,20270,20076
05:05,20405,20480,20198
05:10,20405,20480,20290
05:15,20405,20480,20362
05:20,20405,20670,20436
05:25,20405,20670,20497
05:30,20405,20670,20530
05:35,20405,20890,20599
05:40,20405,20890,20666
05:45,20405,20890,20722
05:50,20405,21198,20789
05:55,20405,21198,20874
06:00,20405,21198,20973
06:05,21172,21449,21172
06:10,21172,21449,21329
06:15,21172,21449,21379
06:20,21172,21484,21399
06:25,21172,21484,21376
06:30,21172,21484,21396
06:35,21172,21423,21423
06:40,21172,21423,21414
06:45,21172,21423,21379
06:50,21172,21511,21369
06:55,21172,21511,21357
07:00,21172,21511,21324
07:05,21083,21452,21393
07:10,21083,21452,21533
07:15,21083,21452,21524
07:20,21083,21322,21475
07:25,21083,21322,21440
07:30,21083,21322,21377
07:35,21083,21131,21290
07:40,21083,21131,21223
07:45,21083,21131,21141
07:50,21083,20962,21061
07:55,21083,20962,20971
08:00,21083,20962,20871
08:05,20165,20757,20883
08:10,20165,20757,20881
08:15,20165,20757,20796
08:20,20165,20434,20671
08:25,20165,20434,20493
08:30,20165,20434,20400
08:35,20165,20019,20279
08:40,20165,20019,20125
08:45,20165,20019,20027
08:50,20165,19701,19898
08:55,20165,19701,19783
09:00,20165,19701,19700
09:05,18960,19414,19625
09:10,18960,19414,19569
09:15,18960,19414,19482
09:20,18960,19105,19367
09:25,18960,19105,19294
09:30,18960,19105,19117
09:35,18960,18805,19051
09:40,18960,18805,18923
09:45,18960,18805,18818
09:50,18960,18558,18718
09:55,18960,18558,18634
10:00,18960,18558,18502
10:05,17887,18317,18465
10:10,17887,18317,18393
10:15,17887,18317,18270
10:20,17887,18039,18209
10:25,17887,18039,18208
10:30,17887,18039,18077
10:35,17887,17867,18006
10:40,17887,17867,17901
10:45,17887,17867,17820
10:50,17887,17610,17722
10:55,17887,17610,17641
11:00,17887,17610,17573
11:05,17155,17344,17514
11:10,17155,17344,17454
11:15,17155,17344,17416
11:20,17155,17240,17393
11:25,17155,17240,17339
11:30,17155,17240,17261
11:35,17155,17138,17229
11:40,17155,17138,17169
11:45,17155,17138,17125
11:50,17155,16992,17052
11:55,17155,16992,17014
12:00,17155,16992,17005
12:05,16703,16931,16940
12:10,16703,16931,16876
12:15,16703,16931,16857
12:20,16703,16836,16843
12:25,16703,16836,16842
12:30,16703,16836,16822
12:35,16703,16795,16745
12:40,16703,16795,16740
12:45,16703,16795,16748
12:50,16703,16759,16737
12:55,16703,16759,16696
13:00,16703,16759,16674
13:05,16746,16744,16623
13:10,16746,16744,16647
13:15,16746,16744,16677
13:20,16746,16792,16709
13:25,16746,16792,16693
13:30,16746,16792,16703
13:35,16746,16934,16736
13:40,16746,16934,16756
13:45,16746,16934,16770
13:50,16746,17060,16835
13:55,16746,17060,16869
14:00,16746,17060,16892
14:05,17280,17166,16894
14:10,17280,17166,16960
14:15,17280,17166,17026
14:20,17280,17406,17082
14:25,17280,17406,17145
14:30,17280,17406,17234
14:35,17280,17600,17346
14:40,17280,17600,17416
14:45,17280,17600,17486
14:50,17280,17904,17572
14:55,17280,17904,17693
15:00,17280,17904,17754
15:05,18386,18205,17847
15:10,18386,18205,17980
15:15,18386,18205,18101
15:20,18386,18754,18227
15:25,18386,18754,18351
15:30,18386,18754,18531
15:35,18386,19134,18614
15:40,18386,19134,18808
15:45,18386,19134,18921
15:50,18386,19422,19088
15:55,18386,19422,19189
16:00,18386,19422,19329
16:05,20031,19910,19393
16:10,20031,19910,19555
16:15,20031,19910,19716
16:20,20031,20479,19918
16:25,20031,20479,20124
16:30,20031,20479,20303
16:35,20031,20972,20537
16:40,20031,20972,20768
16:45,20031,20972,20992
16:50,20031,21599,21258
16:55,20031,21599,21495
17:00,20031,21599,21703
17:05,22389,22329,21664
17:10,22389,22329,21895
17:15,22389,22329,22119
17:20,22389,22913,22317
17:25,22389,22913,22524
17:30,22389,22913,22711
17:35,22389,23847,22947
17:40,22389,23847,23183
17:45,22389,23847,23382
17:50,22389,24550,23608
17:55,22389,24550,23871
18:00,22389,24550,24135
18:05,24462,24867,24293
18:10,24462,24867,24466
18:15,24462,24867,24626
18:20,24462,24948,24753
18:25,24462,24948,24788
18:30,24462,24948,24838
18:35,24462,24973,24860
18:40,24462,24973,24892
18:45,24462,24973,24867
18:50,24462,24845,24864
18:55,24462,24845,24837
19:00,24462,24845,24828
19:05,24333,24670,24753
19:10,24333,24670,24722
19:15,24333,24670,24704
19:20,24333,24504,24684
19:25,24333,24504,24614
19:30,24333,24504,24590
19:35,24333,24406,24548
19:40,24333,24406,24486
19:45,24333,24406,24441
19:50,24333,24282,24368
19:55,24333,24282,24371
20:00,24333,24282,24317
20:05,23697,24162,24258
20:10,23697,24162,24203
20:15,23697,24162,24151
20:20,23697,23973,24134
20:25,23697,23973,24066
20:30,23697,23973,24021
20:35,23697,23768,23963
20:40,23697,23768,23885
20:45,23697,23768,23814
20:50,23697,23637,23770
20:55,23697,23637,23716
21:00,23697,23637,23645
21:05,22864,23487,23630
21:10,22864,23487,23599
21:15,22864,23487,23517
21:20,22864,23290,23471
21:25,22864,23290,23394
21:30,22864,23290,23353
21:35,22864,23049,23258
21:40,22864,23049,23175
21:45,22864,23049,23108
21:50,22864,22777,23005
21:55,22864,22777,22928
22:00,22864,22777,22824
22:05,21835,22504,22706
22:10,21835,22504,22726
22:15,21835,22504,22609
22:20,21835,22230,22505
22:25,21835,22230,22429
22:30,21835,22230,22316
22:35,21835,21982,22239
22:40,21835,21982,22150
22:45,21835,21982,22044
22:50,21835,21718,21946
22:55,21835,21718,21857
23:00,21835,21718,21760
23:05,20785,21422,21639
23:10,20785,21422,21511
23:15,20785,21422,21437
23:20,20785,21149,21355
23:25,20785,21149,21272
23:30,20785,21149,21181
23:35,20785,20933,21074
23:40,20785,20933,21001
23:45,20785,20933,20916
23:50,20785,20716,20831
23:55,20785,20716,20741
00:00,20785,20716,
