Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22913,21916,21737
00:05,21799,21621,21711
00:10,21799,21621,21655
00:15,21799,21621,21594
00:20,21799,21424,21505
00:25,21799,21424,21385
00:30,21799,21424,21318
00:35,21799,21154,21244
00:40,21799,21154,21158
00:45,21799,21154,21071
00:50,21799,20913,21000
00:55,21799,20913,20924
01:00,21799,20913,20845
01:05,20934,20744,20773
01:10,20934,20744,20732
01:15,20934,20744,20671
01:20,20934,20568,20588
01:25,20934,20568,20540
01:30,20934,20568,20465
01:35,20934,20378,20417
01:40,20934,20378,20341
01:45,20934,20378,20270
01:50,20934,20234,20250
01:55,20934,20234,20187
02:00,20934,20234,20123
02:05,20381,20058,20068
02:10,20381,20058,19999
02:15,20381,20058,19964
02:20,20381,19948,19921
02:25,20381,19948,19884
02:30,20381,19948,19852
02:35,20381,19833,19822
02:40,20381,19833,19757
02:45,20381,19833,19774
02:50,20381,19757,19734
02:55,20381,19757,19698
03:00,20381,19757,19649
03:05,20284,19698,19696
03:10,20284,19698,19761
03:15,20284,19698,19741
03:20,20284,19664,19722
03:25,20284,19664,19716
03:30,20284,19664,19701
03:35,20284,19669,19720
03:40,20284,19669,19731
03:45,20284,19669,19717
03:50,20284,19721,19714
03:55,20284,19721,19715
04:00,20284,19721,19744
04:05,20670,19881,19858
04:10,20670,19881,19934
04:15,20670,19881,19984
04:20,20670,20011,20042
04:25,20670,20011,20062
04:30,20670,20011,20118
04:35,20670,20169,20181
04:40,20670,20169,20228
04:45,20670,20169,20243
04:50,20670,20369,20295
04:55,20670,20369,20357
05:00,20670,20369,20442
05:05,22038,20848,20651
05:10,22038,20848,20833
05:15,22038,20848,20909
05:20,22038,21158,21030
05:25,22038,21158,21102
05:30,22038,21158,21192
05:35,22038,21545,21346
05:40,22038,21545,21503
05:45,22038,21545,21641
05:50,22038,21954,21716
05:55,22038,21954,21888
06:00,22038,21954,22049
06:05,24274,22744,22318
06:10,24274,22744,22616
06:15,24274,22744,22886
06:20,24274,23374,23039
06:25,24274,23374,23177
06:30,24274,23374,23340
06:35,24274,23773,23534
06:40,24274,23773,23687
06:45,24274,23773,23781
06:50,24274,24118,23862
06:55,24274,24118,23965
07:00,24274,24118,24036
07:05,25149,24238,24203
07:10,25149,24238,24339
07:15,25149,24238,24436
07:20,25149,24374,24495
07:25,25149,24374,24464
07:30,25149,24374,24465
07:35,25149,24397,24481
07:40,25149,24397,24514
07:45,25149,24397,24480
07:50,25149,24353,24448
07:55,25149,24353,24394
08:00,25149,24353,24409
08:05,24750,24462,24462
08:10,24750,24462,24493
08:15,24750,24462,24478
08:20,24750,24433,24465
08:25,24750,24433,24381
08:30,24750,24433,24360
08:35,24750,24292,24281
08:40,24750,24292,24318
08:45,24750,24292,24247
08:50,24750,24124,24216
08:55,24750,24124,24182
09:00,24750,24124,24150
09:05,24054,24151,24140
09:10,24054,24151,24175
09:15,24054,24151,24178
09:20,24054,24084,24179
09:25,24054,24084,24119
09:30,24054,24084,24064
09:35,24054,24039,24051
09:40,24054,24039,24068
09:45,24054,24039,24326
09:50,24054,23959,24004
09:55,24054,23959,23945
10:00,24054,23959,23959
10:05,23749,24081,23947
10:10,23749,24081,23913
10:15,23749,24081,23974
10:20,23749,24026,23966
10:25,23749,24026,23992
10:30,23749,24026,23984
10:35,23749,23931,23950
10:40,23749,23931,23976
10:45,23749,23931,23981
10:50,23749,23997,23931
10:55,23749,23997,23910
11:00,23749,23997,23898
11:05,23687,23920,23854
11:10,23687,23920,23845
11:15,23687,23920,23833
11:20,23687,23819,23806
11:25,23687,23819,23855
11:30,23687,23819,23824
11:35,23687,23814,23929
11:40,23687,23814,23800
11:45,23687,23814,23814
11:50,23687,23781,23785
11:55,23687,23781,23808
12:00,23687,23781,23779
12:05,23915,23777,23788
12:10,23915,23777,23812
12:15,23915,23777,23839
12:20,23915,23880,23774
12:25,23915,23880,23828
