Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21609,21076,20841
00:05,20426,20675,20779
00:10,20426,20675,20733
00:15,20426,20675,20658
00:20,20426,20590,20619
00:25,20426,20590,20500
00:30,20426,20590,20420
00:35,20426,20353,20368
00:40,20426,20353,20300
00:45,20426,20353,20215
00:50,20426,20168,20193
00:55,20426,20168,20112
01:00,20426,20168,19995
01:05,19632,19941,19968
01:10,19632,19941,19927
01:15,19632,19941,19854
01:20,19632,19795,19818
01:25,19632,19795,19738
01:30,19632,19795,19702
01:35,19632,19632,19630
01:40,19632,19632,19615
01:45,19632,19632,19533
01:50,19632,19475,19498
01:55,19632,19475,19476
02:00,19632,19475,19445
02:05,19211,19382,19375
02:10,19211,19382,19329
02:15,19211,19382,19302
02:20,19211,19302,19305
02:25,19211,19302,19247
02:30,19211,19302,19267
02:35,19211,19193,19223
02:40,19211,19193,19244
02:45,19211,19193,19200
02:50,19211,19173,19207
02:55,19211,19173,19163
03:00,19211,19173,19124
03:05,19081,19123,19143
03:10,19081,19123,19193
03:15,19081,19123,19179
03:20,19081,19177,19155
03:25,19081,19177,19174
03:30,19081,19177,19187
03:35,19081,19206,19176
03:40,19081,19206,19200
03:45,19081,19206,19188
03:50,19081,19249,19214
03:55,19081,19249,19258
04:00,19081,19249,19280
04:05,19588,19447,19355
04:10,19588,19447,19424
04:15,19588,19447,19473
04:20,19588,19572,19525
04:25,19588,19572,19530
04:30,19588,19572,19585
04:35,19588,19722,19671
04:40,19588,19722,19703
04:45,19588,19722,19757
04:50,19588,19944,19804
04:55,19588,19944,19884
05:00,19588,19944,19944
05:05,20705,20402,20171
05:10,20705,20402,20384
05:15,20705,20402,20480
05:20,20705,20667,20583
05:25,20705,20667,20669
05:30,20705,20667,20739
05:35,20705,21029,20886
05:40,20705,21029,21001
05:45,20705,21029,21096
05:50,20705,21488,21184
05:55,20705,21488,21301
06:00,20705,21488,21432
06:05,22568,22106,21748
06:10,22568,22106,22006
06:15,22568,22106,22158
06:20,22568,22528,22300
06:25,22568,22528,22428
06:30,22568,22528,22499
06:35,22568,23011,22664
06:40,22568,23011,22730
06:45,22568,23011,22793
06:50,22568,23157,22804
06:55,22568,23157,22850
07:00,22568,23157,22903
07:05,23365,23161,23042
07:10,23365,23161,23127
07:15,23365,23161,23166
07:20,23365,23210,23197
07:25,23365,23210,23225
07:30,23365,23210,23204
07:35,23365,23152,23230
07:40,23365,23152,23192
07:45,23365,23152,23153
07:50,23365,23116,23102
07:55,23365,23116,23016
08:00,23365,23116,22952
08:05,22657,22992,22947
08:10,22657,22992,22954
08:15,22657,22992,22812
08:20,22657,22787,22731
08:25,22657,22787,22591
08:30,22657,22787,22488
08:35,22657,22424,22348
08:40,22657,22424,22202
08:45,22657,22424,22068
08:50,22657,21920,22018
08:55,22657,21920,21874
09:00,22657,21920,21632
09:05,21502,21697,21661
09:10,21502,21697,21546
09:15,21502,21697,21447
09:20,21502,21277,21328
09:25,21502,21277,21220
09:30,21502,21277,21088
09:35,21502,20996,20952
09:40,21502,20996,20835
09:45,21502,20996,20695
09:50,21502,20648,20614
09:55,21502,20648,20561
10:00,21502,20648,20483
10:05,20474,20378,20407
10:10,20474,20378,20437
10:15,20474,20378,20334
10:20,20474,20144,20405
10:25,20474,20144,20390
10:30,20474,20144,20265
10:35,20474,20012,20247
10:40,20474,20012,20158
10:45,20474,20012,20094
10:50,20474,19904,19985
10:55,20474,19904,19882
11:00,20474,19904,19702
11:05,19360,19722,19680
11:10,19360,19722,19654
11:15,19360,19722,19588
11:20,19360,19519,19456
11:25,19360,19519,19444
11:30,19360,19519,19395
11:35,19360,19393,19362
11:40,19360,19393,19331
11:45,19360,19393,19294
11:50,19360,19212,19255
11:55,19360,19212,19218
12:00,19360,19212,19177
12:05,18814,19143,18977
12:10,18814,19143,18929
12:15,18814,19143,18930
12:20,18814,18887,18868
12:25,18814,18887,18820
12:30,18814,18887,18768
12:35,18814,18784,18860
12:40,18814,18784,18893
12:45,18814,18784,18807
12:50,18814,18851,18705
12:55,18814,18851,18582
13:00,18814,18851,18487
13:05,18484,18582,18382
13:10,18484,18582,18397
13:15,18484,18582,18361
13:20,18484,18588,18328
13:25,18484,18588,18343
13:30,18484,18588,18253
13:35,18484,18364,18177
13:40,18484,18364,18205
13:45,18484,18364,18119
13:50,18484,18323,18177
13:55,18484,18323,18217
14:00,18484,18323,18207
14:05,18400,18256,18098
14:10,18400,18256,17890
14:15,18400,18256,17864
14:20,18400,18342,17868
14:25,18400,18342,17941
14:30,18400,18342,18008
14:35,18400,18097,17979
14:40,18400,18097,17948
14:45,18400,18097,17960
14:50,18400,18146,17925
14:55,18400,18146,17920
15:00,18400,18146,17985
15:05,18528,18089,18000
15:10,18528,18089,17963
15:15,18528,18089,18099
15:20,18528,18254,18065
15:25,18528,18254,18051
15:30,18528,18254,17999
15:35,18528,18418,18062
15:40,18528,18418,18079
15:45,18528,18418,18118
