Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22407,22170,22220
00:05,21255,21958,22179
00:10,21255,21958,22107
00:15,21255,21958,22010
00:20,21255,21752,21919
00:25,21255,21752,21862
00:30,21255,21752,21783
00:35,21255,21502,21704
00:40,21255,21502,21669
00:45,21255,21502,21593
00:50,21255,21265,21475
00:55,21255,21265,21414
01:00,21255,21265,21370
01:05,20380,21062,21334
01:10,20380,21062,21322
01:15,20380,21062,21260
01:20,20380,20940,21178
01:25,20380,20940,21115
01:30,20380,20940,21051
01:35,20380,20779,20979
01:40,20380,20779,20911
01:45,20380,20779,20760
01:50,20380,20620,20701
01:55,20380,20620,20643
02:00,20380,20620,20580
02:05,19870,20492,20560
02:10,19870,20492,20578
02:15,19870,20492,20532
02:20,19870,20310,20460
02:25,19870,20310,20422
02:30,19870,20310,20383
02:35,19870,20199,20340
02:40,19870,20199,20296
02:45,19870,20199,20260
02:50,19870,20147,20259
02:55,19870,20147,20267
03:00,19870,20147,20248
03:05,19606,20131,20197
03:10,19606,20131,20155
03:15,19606,20131,20155
03:20,19606,20056,20159
03:25,19606,20056,20122
03:30,19606,20056,20107
03:35,19606,20039,20104
03:40,19606,20039,20073
03:45,19606,20039,20054
03:50,19606,20063,20016
03:55,19606,20063,20003
04:00,19606,20063,20015
04:05,19681,20074,20014
04:10,19681,20074,20052
04:15,19681,20074,20072
04:20,19681,20103,20092
04:25,19681,20103,20121
04:30,19681,20103,20098
04:35,19681,20162,20141
04:40,19681,20162,20167
04:45,19681,20162,20207
04:50,19681,20324,20256
04:55,19681,20324,20177
05:00,19681,20324,20229
05:05,20058,20458,20169
05:10,20058,20458,20355
05:15,20058,20458,20445
05:20,20058,20552,20457
05:25,20058,20552,20490
05:30,20058,20552,20522
05:35,20058,20688,20576
05:40,20058,20688,20622
05:45,20058,20688,20653
05:50,20058,20965,20683
05:55,20058,20965,20781
06:00,20058,20965,20874
06:05,20504,21111,21033
06:10,20504,21111,21148
06:15,20504,21111,21178
06:20,20504,21139,21161
06:25,20504,21139,21183
06:30,20504,21139,21150
06:35,20504,21083,21183
06:40,20504,21083,21176
06:45,20504,21083,21161
06:50,20504,21238,21182
06:55,20504,21238,21130
07:00,20504,21238,21146
07:05,20623,21304,21186
07:10,20623,21304,21187
07:15,20623,21304,21250
07:20,20623,21288,21276
07:25,20623,21288,21294
07:30,20623,21288,21243
07:35,20623,21229,21174
07:40,20623,21229,21129
07:45,20623,21229,21100
07:50,20623,21099,21052
07:55,20623,21099,21051
08:00,20623,21099,21058
08:05,20146,20970,21035
08:10,20146,20970,21073
08:15,20146,20970,21040
08:20,20146,20734,20976
08:25,20146,20734,20838
08:30,20146,20734,20770
08:35,20146,20418,20713
08:40,20146,20418,20673
08:45,20146,20418,20534
08:50,20146,20237,20471
08:55,20146,20237,20349
09:00,20146,20237,20239
09:05,19243,20000,20238
09:10,19243,20000,20222
09:15,19243,20000,20094
09:20,19243,19769,20043
09:25,19243,19769,19945
09:30,19243,19769,19864
09:35,19243,19512,19750
09:40,19243,19512,19591
09:45,19243,19512,19396
09:50,19243,19248,19342
09:55,19243,19248,19271
10:00,19243,19248,19121
10:05,18209,18911,19056
10:10,18209,18911,18954
10:15,18209,18911,18872
10:20,18209,18600,18879
10:25,18209,18600,18713
10:30,18209,18600,18632
10:35,18209,18400,18524
10:40,18209,18400,18438
10:45,18209,18400,18358
10:50,18209,18152,18296
10:55,18209,18152,18215
11:00,18209,18152,18161
11:05,17501,18056,18124
11:10,17501,18056,18095
11:15,17501,18056,18069
11:20,17501,18007,17988
11:25,17501,18007,17951
11:30,17501,18007,17895
11:35,17501,17879,17849
11:40,17501,17879,17845
11:45,17501,17879,17797
11:50,17501,17730,17770
11:55,17501,17730,17706
12:00,17501,17730,17703
12:05,17188,17690,17638
12:10,17188,17690,17618
12:15,17188,17690,17565
12:20,17188,17583,17555
12:25,17188,17583,17551
12:30,17188,17583,17537
12:35,17188,17547,17554
12:40,17188,17547,17482
12:45,17188,17547,17500
12:50,17188,17566,17505
12:55,17188,17566,17488
13:00,17188,17566,17504
13:05,17205,17547,17457
13:10,17205,17547,17465
13:15,17205,17547,17442
13:20,17205,17593,17422
13:25,17205,17593,17453
13:30,17205,17593,17501
13:35,17205,17649,17495
13:40,17205,17649,17553
13:45,17205,17649,17553
13:50,17205,17740,17598
13:55,17205,17740,17608
14:00,17205,17740,17665
14:05,17648,17876,17623
14:10,17648,17876,17695
14:15,17648,17876,17724
14:20,17648,18008,17772
14:25,17648,18008,17828
14:30,17648,18008,17863
14:35,17648,18233,17960
14:40,17648,18233,17994
14:45,17648,18233,18076
14:50,17648,18377,18128
14:55,17648,18377,18158
15:00,17648,18377,18229
15:05,18840,18607,18166
15:10,18840,18607,18347
15:15,18840,18607,18568
15:20,18840,18887,18694
15:25,18840,18887,18839
15:30,18840,18887,18891
15:35,18840,19431,19086
15:40,18840,19431,19153
15:45,18840,19431,19269
15:50,18840,19755,19253
15:55,18840,19755,19521
16:00,18840,19755,19626
16:05,20227,20087,19595
16:10,20227,20087,19624
16:15,20227,20087,19736
16:20,20227,20299,19784
16:25,20227,20299,19948
16:30,20227,20299,20177
16:35,20227,20663,20253
16:40,20227,20663,20373
16:45,20227,20663,20572
16:50,20227,21053,20748
16:55,20227,21053,20852
17:00,20227,21053,21003
17:05,21894,21480,21094
17:10,21894,21480,21216
17:15,21894,21480,21401
17:20,21894,21885,21454
17:25,21894,21885,21590
17:30,21894,21885,21727
17:35,21894,22228,21904
17:40,21894,22228,22040
17:45,21894,22228,22283
17:50,21894,22682,22465
17:55,21894,22682,22603
18:00,21894,22682,22793
18:05,23352,23100,22978
18:10,23352,23100,23140
18:15,23352,23100,23262
18:20,23352,23524,23348
18:25,23352,23524,23468
18:30,23352,23524,23571
18:35,23352,23846,23708
18:40,23352,23846,23811
18:45,23352,23846,23884
18:50,23352,24184,23998
18:55,23352,24184,24137
19:00,23352,24184,24221
19:05,24553,24637,24322
19:10,24553,24637,24403
19:15,24553,24637,24490
19:20,24553,25035,24603
19:25,24553,25035,24736
19:30,24553,25035,24889
19:35,24553,25293,25058
19:40,24553,25293,25164
19:45,24553,25293,25259
19:50,24553,25443,25326
19:55,24553,25443,25327
20:00,24553,25443,25380
20:05,24811,25334,25374
20:10,24811,25334,25343
20:15,24811,25334,25334
20:20,24811,25149,25291
20:25,24811,25149,25237
20:30,24811,25149,25192
20:35,24811,24980,25148
20:40,24811,24980,25089
20:45,24811,24980,25034
20:50,24811,24785,24964
20:55,24811,24785,24954
21:00,24811,24785,24852
21:05,24052,24621,24761
21:10,24052,24621,24656
21:15,24052,24621,24591
21:20,24052,24373,24520
21:25,24052,24373,24477
21:30,24052,24373,24409
21:35,24052,24073,24338
