Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21983,21500,21454
00:05,21126,21299,21393
00:10,21126,21299,21306
00:15,21126,21299,21217
00:20,21126,21034,21104
00:25,21126,21034,21060
00:30,21126,21034,20960
00:35,21126,20764,20922
00:40,21126,20764,20917
00:45,21126,20764,20816
00:50,21126,20587,20705
00:55,21126,20587,20657
01:00,21126,20587,20600
01:05,20383,20397,20556
01:10,20383,20397,20496
01:15,20383,20397,20424
01:20,20383,20246,20355
01:25,20383,20246,20351
01:30,20383,20246,20226
01:35,20383,20075,20179
01:40,20383,20075,20125
01:45,20383,20075,20124
01:50,20383,19937,20106
01:55,20383,19937,20085
02:00,20383,19937,20015
02:05,19967,19912,19955
02:10,19967,19912,20035
02:15,19967,19912,20004
02:20,19967,19784,19952
02:25,19967,19784,19994
02:30,19967,19784,19942
02:35,19967,19796,19838
02:40,19967,19796,19876
02:45,19967,19796,19830
02:50,19967,19781,19922
02:55,19967,19781,19808
03:00,19967,19781,19774
03:05,19863,19804,19820
03:10,19863,19804,19817
03:15,19863,19804,19839
03:20,19863,19808,19904
03:25,19863,19808,19854
03:30,19863,19808,19827
03:35,19863,19855,19867
03:40,19863,19855,19861
03:45,19863,19855,19887
03:50,19863,20007,19866
03:55,19863,20007,19949
04:00,19863,20007,19917
04:05,20279,20149,19996
04:10,20279,20149,20171
04:15,20279,20149,20211
04:20,20279,20346,20301
04:25,20279,20346,20354
04:30,20279,20346,20394
04:35,20279,20577,20432
04:40,20279,20577,20544
04:45,20279,20577,20588
04:50,20279,20937,20651
04:55,20279,20937,20750
05:00,20279,20937,20799
05:05,21612,21356,21065
05:10,21612,21356,21237
05:15,21612,21356,21388
05:20,21612,21747,21492
05:25,21612,21747,21560
05:30,21612,21747,21653
05:35,21612,22133,21781
05:40,21612,22133,21945
05:45,21612,22133,21997
05:50,21612,22716,22156
05:55,21612,22716,22283
06:00,21612,22716,22454
06:05,23462,23313,22841
06:10,23462,23313,23175
06:15,23462,23313,23354
06:20,23462,23883,23552
06:25,23462,23883,23691
06:30,23462,23883,23826
06:35,23462,24157,24023
06:40,23462,24157,24147
06:45,23462,24157,24283
06:50,23462,24616,24390
06:55,23462,24616,24500
07:00,23462,24616,24588
07:05,24580,24872,24708
07:10,24580,24872,24886
07:15,24580,24872,24949
07:20,24580,25047,25035
07:25,24580,25047,25095
07:30,24580,25047,25104
07:35,24580,25121,25159
07:40,24580,25121,25174
07:45,24580,25121,25182
07:50,24580,25198,25190
07:55,24580,25198,25187
08:00,24580,25198,25109
08:05,23821,25220,25127
08:10,23821,25220,25148
08:15,23821,25220,25151
08:20,23821,24766,25032
08:25,23821,24766,25000
08:30,23821,24766,24746
08:35,23821,24437,24628
08:40,23821,24437,24604
08:45,23821,24437,24396
08:50,23821,23966,24238
08:55,23821,23966,24068
09:00,23821,23966,23957
09:05,22431,23542,23810
09:10,22431,23542,23689
09:15,22431,23542,23485
09:20,22431,23046,23321
09:25,22431,23046,23169
09:30,22431,23046,22954
09:35,22431,22442,22825
09:40,22431,22442,22739
09:45,22431,22442,22557
09:50,22431,22118,22394
09:55,22431,22118,22255
10:00,22431,22118,22077
10:05,21097,21681,21960
10:10,21097,21681,21843
10:15,21097,21681,21657
10:20,21097,21261,21508
10:25,21097,21261,21427
10:30,21097,21261,21282
10:35,21097,20852,21198
10:40,21097,20852,21072
10:45,21097,20852,20935
10:50,21097,20601,20802
10:55,21097,20601,20657
11:00,21097,20601,20577
11:05,20021,20292,20483
11:10,20021,20292,20347
11:15,20021,20292,20232
11:20,20021,20062,20181
11:25,20021,20062,20095
11:30,20021,20062,20024
11:35,20021,19885,19976
11:40,20021,19885,19896
11:45,20021,19885,19793
11:50,20021,19700,19747
11:55,20021,19700,19655
12:00,20021,19700,19546
12:05,19191,19470,19452
12:10,19191,19470,19437
12:15,19191,19470,19316
12:20,19191,19198,19225
12:25,19191,19198,19106
12:30,19191,19198,19000
12:35,19191,19046,18999
12:40,19191,19046,18941
12:45,19191,19046,18880
12:50,19191,18974,18884
12:55,19191,18974,18813
13:00,19191,18974,18767
13:05,18875,18812,18748
13:10,18875,18812,18689
13:15,18875,18812,18658
13:20,18875,18712,18636
13:25,18875,18712,18695
13:30,18875,18712,18711
13:35,18875,18795,18608
13:40,18875,18795,18554
13:45,18875,18795,18547
13:50,18875,18665,18402
13:55,18875,18665,18379
14:00,18875,18665,18495
14:05,18703,18450,18494
14:10,18703,18450,18406
14:15,18703,18450,18397
14:20,18703,18532,18385
14:25,18703,18532,18459
14:30,18703,18532,18439
14:35,18703,18555,18432
14:40,18703,18555,18440
14:45,18703,18555,18494
14:50,18703,18686,18482
14:55,18703,18686,18412
15:00,18703,18686,18489
15:05,19023,18746,18568
15:10,19023,18746,18592
15:15,19023,18746,18495
15:20,19023,18912,18547
15:25,19023,18912,18594
15:30,19023,18912,18705
15:35,19023,18953,18793
15:40,19023,18953,18851
15:45,19023,18953,18887
15:50,19023,19162,18934
15:55,19023,19162,18986
16:00,19023,19162,19028
16:05,19968,19358,19100
16:10,19968,19358,19167
16:15,19968,19358,19307
16:20,19968,19760,19396
16:25,19968,19760,19556
16:30,19968,19760,19655
16:35,19968,20175,19754
16:40,19968,20175,19835
16:45,19968,20175,19999
16:50,19968,20449,20183
16:55,19968,20449,20296
17:00,19968,20449,20423
17:05,21548,20919,20549
17:10,21548,20919,20643
17:15,21548,20919,20810
17:20,21548,21341,21015
17:25,21548,21341,21084
17:30,21548,21341,21264
17:35,21548,21807,21444
17:40,21548,21807,21618
17:45,21548,21807,21788
17:50,21548,22225,21993
17:55,21548,22225,22167
18:00,21548,22225,22327
18:05,23214,22694,22296
18:10,23214,22694,22381
18:15,23214,22694,22580
18:20,23214,23085,22808
18:25,23214,23085,22932
18:30,23214,23085,23058
18:35,23214,23629,23225
18:40,23214,23629,23392
18:45,23214,23629,23524
18:50,23214,24062,23659
18:55,23214,24062,23753
19:00,23214,24062,23930
19:05,24849,24560,24050
19:10,24849,24560,24177
19:15,24849,24560,24400
19:20,24849,24987,24588
19:25,24849,24987,24781
19:30,24849,24987,24940
19:35,24849,25219,25064
19:40,24849,25219,25159
19:45,24849,25219,25232
19:50,24849,25247,25282
19:55,24849,25247,25266
20:00,24849,25247,25271
20:05,24970,25096,25239
20:10,24970,25096,25228
20:15,24970,25096,25175
20:20,24970,24944,25191
20:25,24970,24944,25124
20:30,24970,24944,25095
20:35,24970,24814,25077
20:40,24970,24814,25060
20:45,24970,24814,24961
20:50,24970,24722,24938
20:55,24970,24722,24888
21:00,24970,24722,24801
21:05,24192,24613,24715
21:10,24192,24613,24723
21:15,24192,24613,24665
21:20,24192,24420,24590
21:25,24192,24420,24525
21:30,24192,24420,24457
21:35,24192,24139,24378
21:40,24192,24139,24309
21:45,24192,24139,24233
21:50,24192,23844,24152
21:55,24192,23844,24041
22:00,24192,23844,23913
22:05,22954,23549,23801
22:10,22954,23549,23653
22:15,22954,23549,23573
22:20,22954,23238,23436
22:25,22954,23238,23348
22:30,22954,23238,23240
22:35,22954,22858,23148
22:40,22954,22858,23019
22:45,22954,22858,22906
22:50,22954,22493,22801
22:55,22954,22493,22673
23:00,22954,22493,22550
23:05,21554,22158,22446
23:10,21554,22158,22412
23:15,21554,22158,22319
23:20,21554,21894,22213
23:25,21554,21894,22137
23:30,21554,21894,21984
23:35,21554,21624,21894
23:40,21554,21624,21786
23:45,21554,21624,21689
23:50,21554,21383,21576
23:55,21554,21383,21486
00:00,21554,21383,
