Time,Day ahead forecast,Hour ahead forecast,Current demand
14:25,26832,27202,27092
14:30,26832,27202,27133
14:35,26832,27360,27227
14:40,26832,27360,27305
14:45,26832,27360,27352
14:50,26832,27503,27478
14:55,26832,27503,27547
15:00,26832,27503,27603
15:05,27796,27747,27753
15:10,27796,27747,27851
15:15,27796,27747,27865
15:20,27796,27977,27950
15:25,27796,27977,28041
15:30,27796,27977,28134
15:35,27796,28309,28220
15:40,27796,28309,28297
15:45,27796,28309,28407
15:50,27796,28544,28531
15:55,27796,28544,28633
16:00,27796,28544,28706
16:05,28741,28833,28706
16:10,28741,28833,28756
16:15,28741,28833,28851
16:20,28741,29038,28951
16:25,28741,29038,29038
16:30,28741,29038,29119
16:35,28741,29203,29204
16:40,28741,29203,29321
16:45,28741,29203,29399
16:50,28741,29477,29548
16:55,28741,29477,29641
17:00,28741,29477,29735
17:05,29551,29708,29749
17:10,29551,29708,29793
17:15,29551,29708,29822
17:20,29551,29861,29901
17:25,29551,29861,30019
17:30,29551,29861,30125
17:35,29551,30047,30185
17:40,29551,30047,30252
17:45,29551,30047,30317
17:50,29551,30308,30414
17:55,29551,30308,30471
18:00,29551,30308,30585
18:05,29796,30428,30541
18:10,29796,30428,30504
18:15,29796,30428,30516
18:20,29796,30522,30569
18:25,29796,30522,30585
18:30,29796,30522,30606
18:35,29796,30659,30644
18:40,29796,30659,30668
18:45,29796,30659,30617
18:50,29796,30609,30656
18:55,29796,30609,30664
19:00,29796,30609,30636
19:05,30082,30594,30585
19:10,30082,30594,30571
19:15,30082,30594,30554
19:20,30082,30741,30517
19:25,30082,30741,30504
19:30,30082,30741,30476
19:35,30082,30968,30502
19:40,30082,30968,30555
19:45,30082,30968,30657
19:50,30082,30919,30728
19:55,30082,30919,30725
20:00,30082,30919,30775
20:05,30079,30840,30773
20:10,30079,30840,30737
20:15,30079,30840,30753
20:20,30079,30779,30706
20:25,30079,30779,30640
20:30,30079,30779,30563
20:35,30079,30414,30446
20:40,30079,30414,30358
20:45,30079,30414,30261
20:50,30079,30017,30144
20:55,30079,30017,30002
21:00,30079,30017,29844
21:05,28343,29543,29691
21:10,28343,29543,29527
21:15,28343,29543,29389
21:20,28343,29098,29201
21:25,28343,29098,29106
21:30,28343,29098,28940
21:35,28343,28588,28737
21:40,28343,28588,28581
21:45,28343,28588,28431
21:50,28343,28023,28224
21:55,28343,28023,28037
22:00,28343,28023,27814
22:05,25919,27281,27598
22:10,25919,27281,27376
22:15,25919,27281,27154
22:20,25919,26699,26907
22:25,25919,26699,26715
22:30,25919,26699,26536
22:35,25919,26184,26367
22:40,25919,26184,26198
22:45,25919,26184,26030
22:50,25919,25543,25786
22:55,25919,25543,25523
23:00,25919,25543,25317
23:05,23729,24897,25202
23:10,23729,24897,25023
23:15,23729,24897,24824
23:20,23729,24388,24596
23:25,23729,24388,24473
23:30,23729,24388,24300
23:35,23729,24052,24132
23:40,23729,24052,23987
23:45,23729,24052,23839
23:50,23729,23662,23689
23:55,23729,23662,23558
00:00,23729,23662,
