Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24667,23116,22978
00:05,22825,22905,22925
00:10,22825,22905,22847
00:15,22825,22905,22732
00:20,22825,22621,22733
00:25,22825,22621,22579
00:30,22825,22621,22443
00:35,22825,22322,22419
00:40,22825,22322,22340
00:45,22825,22322,22236
00:50,22825,22073,22159
00:55,22825,22073,22087
01:00,22825,22073,21993
01:05,21745,21848,21906
01:10,21745,21848,21829
01:15,21745,21848,21765
01:20,21745,21625,21682
01:25,21745,21625,21614
01:30,21745,21625,21549
01:35,21745,21411,21479
01:40,21745,21411,21418
01:45,21745,21411,21352
01:50,21745,21205,21285
01:55,21745,21205,21231
02:00,21745,21205,21141
02:05,20879,21079,21096
02:10,20879,21079,21066
02:15,20879,21079,20995
02:20,20879,20908,20964
02:25,20879,20908,20911
02:30,20879,20908,20878
02:35,20879,20741,20840
02:40,20879,20741,20781
02:45,20879,20741,20741
02:50,20879,20618,20685
02:55,20879,20618,20645
03:00,20879,20618,20603
03:05,20409,20554,20589
03:10,20409,20554,20614
03:15,20409,20554,20591
03:20,20409,20464,20549
03:25,20409,20464,20548
03:30,20409,20464,20528
03:35,20409,20446,20482
03:40,20409,20446,20453
03:45,20409,20446,20421
03:50,20409,20409,20381
03:55,20409,20409,20357
04:00,20409,20409,20334
04:05,20300,20410,20372
04:10,20300,20410,20390
04:15,20300,20410,20384
04:20,20300,20402,20364
04:25,20300,20402,20382
04:30,20300,20402,20393
04:35,20300,20388,20402
04:40,20300,20388,20413
04:45,20300,20388,20393
04:50,20300,20382,20396
04:55,20300,20382,20396
05:00,20300,20382,20385
05:05,20463,20548,20473
05:10,20463,20548,20569
05:15,20463,20548,20572
05:20,20463,20612,20632
05:25,20463,20612,20645
05:30,20463,20612,20638
05:35,20463,20523,20645
05:40,20463,20523,20619
05:45,20463,20523,20539
05:50,20463,20389,20532
05:55,20463,20389,20488
06:00,20463,20389,20448
06:05,20351,20509,20519
06:10,20351,20509,20529
06:15,20351,20509,20516
06:20,20351,20571,20537
06:25,20351,20571,20493
06:30,20351,20571,20477
06:35,20351,20504,20479
06:40,20351,20504,20519
06:45,20351,20504,20478
06:50,20351,20516,20466
06:55,20351,20516,20533
07:00,20351,20516,20501
07:05,20590,20646,20556
07:10,20590,20646,20581
07:15,20590,20646,20596
07:20,20590,20663,20584
07:25,20590,20663,20591
07:30,20590,20663,20611
07:35,20590,20609,20636
07:40,20590,20609,20606
07:45,20590,20609,20562
07:50,20590,20694,20512
07:55,20590,20694,20491
08:00,20590,20694,20513
08:05,20658,20843,20510
08:10,20658,20843,20457
08:15,20658,20843,20544
08:20,20658,20683,20524
08:25,20658,20683,20507
08:30,20658,20683,20490
08:35,20658,20476,20468
08:40,20658,20476,20337
08:45,20658,20476,20325
08:50,20658,20421,20281
08:55,20658,20421,20379
09:00,20658,20421,20470
09:05,20639,20342,20468
09:10,20639,20342,20361
09:15,20639,20342,20387
09:20,20639,20320,20375
09:25,20639,20320,20405
09:30,20639,20320,20380
09:35,20639,20246,20360
09:40,20639,20246,20311
09:45,20639,20246,20306
09:50,20639,20202,20289
09:55,20639,20202,20274
10:00,20639,20202,20232
10:05,20573,20214,20236
10:10,20573,20214,20229
10:15,20573,20214,20229
10:20,20573,20154,20229
10:25,20573,20154,20210
10:30,20573,20154,20160
10:35,20573,20042,20133
10:40,20573,20042,20082
10:45,20573,20042,20070
10:50,20573,20030,19880
10:55,20573,20030,19899
11:00,20573,20030,19958
11:05,20508,19959,19949
11:10,20508,19959,19910
11:15,20508,19959,19916
11:20,20508,19780,19892
11:25,20508,19780,19844
11:30,20508,19780,19793
11:35,20508,19768,19779
11:40,20508,19768,19752
11:45,20508,19768,19729
11:50,20508,19726,19721
11:55,20508,19726,19695
12:00,20508,19726,19642
12:05,20486,19620,19647
12:10,20486,19620,19680
12:15,20486,19620,19672
12:20,20486,19590,19683
12:25,20486,19590,19696
12:30,20486,19590,19674
12:35,20486,19594,19658
12:40,20486,19594,19642
12:45,20486,19594,19664
12:50,20486,19611,19637
12:55,20486,19611,19663
13:00,20486,19611,19603
13:05,20572,19580,19599
13:10,20572,19580,19603
13:15,20572,19580,19593
13:20,20572,19619,19568
13:25,20572,19619,19514
13:30,20572,19619,19524
13:35,20572,19609,19512
13:40,20572,19609,19523
13:45,20572,19609,19578
13:50,20572,19613,19498
13:55,20572,19613,19556
14:00,20572,19613,19550
14:05,21166,19671,19536
14:10,21166,19671,19477
14:15,21166,19671,19467
14:20,21166,19748,19485
14:25,21166,19748,19487
14:30,21166,19748,19471
14:35,21166,19712,19467
14:40,21166,19712,19472
14:45,21166,19712,19500
14:50,21166,19773,19555
14:55,21166,19773,19567
15:00,21166,19773,19633
15:05,21899,19871,19682
15:10,21899,19871,19739
15:15,21899,19871,19785
15:20,21899,19989,19809
15:25,21899,19989,19877
15:30,21899,19989,19946
15:35,21899,20194,20055
15:40,21899,20194,20109
15:45,21899,20194,20193
15:50,21899,20310,20189
15:55,21899,20310,20312
16:00,21899,20310,20375
16:05,22942,20570,20467
16:10,22942,20570,20533
16:15,22942,20570,20650
16:20,22942,20861,20757
16:25,22942,20861,20859
16:30,22942,20861,20927
16:35,22942,21126,21057
16:40,22942,21126,21212
16:45,22942,21126,21318
16:50,22942,21436,21453
16:55,22942,21436,21558
17:00,22942,21436,21662
17:05,24176,21802,21815
17:10,24176,21802,21915
17:15,24176,21802,22058
17:20,24176,22307,22212
17:25,24176,22307,22323
17:30,24176,22307,22477
17:35,24176,22666,22610
17:40,24176,22666,22725
17:45,24176,22666,22893
17:50,24176,23018,23038
17:55,24176,23018,23148
18:00,24176,23018,23284
18:05,25037,23468,23379
18:10,25037,23468,23460
18:15,25037,23468,23572
18:20,25037,23945,23646
18:25,25037,23945,23768
18:30,25037,23945,23899
18:35,25037,24101,23979
18:40,25037,24101,24067
18:45,25037,24101,24137
18:50,25037,24273,24228
18:55,25037,24273,24324
19:00,25037,24273,24363
19:05,25516,24403,24406
19:10,25516,24403,24467
19:15,25516,24403,24544
19:20,25516,24543,24595
19:25,25516,24543,24632
19:30,25516,24543,24577
19:35,25516,24674,24563
19:40,25516,24674,24689
19:45,25516,24674,24825
19:50,25516,24794,24842
19:55,25516,24794,24893
20:00,25516,24794,24960
20:05,26157,25011,25050
20:10,26157,25011,25132
20:15,26157,25011,25253
20:20,26157,25461,25381
20:25,26157,25461,25452
20:30,26157,25461,25514
20:35,26157,25561,25554
20:40,26157,25561,25593
20:45,26157,25561,25625
20:50,26157,25668,25617
20:55,26157,25668,25608
21:00,26157,25668,25560
21:05,25840,25646,25547
21:10,25840,25646,25523
21:15,25840,25646,25464
21:20,25840,25440,25427
21:25,25840,25440,25347
21:30,25840,25440,25275
21:35,25840,25148,25182
21:40,25840,25148,25089
21:45,25840,25148,24922
21:50,25840,24846,24788
21:55,25840,24846,24674
22:00,25840,24846,24633
22:05,24497,24513,24589
22:10,24497,24513,24491
22:15,24497,24513,24360
22:20,24497,24127,24231
22:25,24497,24127,24114
22:30,24497,24127,23996
22:35,24497,23901,23891
22:40,24497,23901,23718
22:45,24497,23901,23595
22:50,24497,23398,23458
22:55,24497,23398,23342
23:00,24497,23398,23256
23:05,23011,23067,23121
23:10,23011,23067,23017
23:15,23011,23067,22899
23:20,23011,22736,22797
23:25,23011,22736,22683
23:30,23011,22736,22545
23:35,23011,22413,22454
23:40,23011,22413,22345
23:45,23011,22413,22255
23:50,23011,22067,22123
23:55,23011,22067,21998
00:00,23011,22067,
