Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27192,24637,24662
00:05,24363,24404,24572
00:10,24363,24404,24548
00:15,24363,24404,24473
00:20,24363,24166,24421
00:25,24363,24166,24282
00:30,24363,24166,24168
00:35,24363,23819,24047
00:40,24363,23819,23935
00:45,24363,23819,23808
00:50,24363,23570,23703
00:55,24363,23570,23622
01:00,24363,23570,23521
01:05,23270,23322,23494
01:10,23270,23322,23476
01:15,23270,23322,23419
01:20,23270,23211,23289
01:25,23270,23211,23193
01:30,23270,23211,23038
01:35,23270,22914,22928
01:40,23270,22914,22884
01:45,23270,22914,22835
01:50,23270,22661,22752
01:55,23270,22661,22684
02:00,23270,22661,22630
02:05,22543,22536,22574
02:10,22543,22536,22516
02:15,22543,22536,22478
02:20,22543,22344,22431
02:25,22543,22344,22381
02:30,22543,22344,22336
02:35,22543,22254,22294
02:40,22543,22254,22235
02:45,22543,22254,22224
02:50,22543,22134,22180
02:55,22543,22134,22154
03:00,22543,22134,22118
03:05,22275,22094,22115
03:10,22275,22094,22161
03:15,22275,22094,22146
03:20,22275,22082,22132
03:25,22275,22082,22139
03:30,22275,22082,22129
03:35,22275,22071,22147
03:40,22275,22071,22123
03:45,22275,22071,22138
03:50,22275,22124,22123
03:55,22275,22124,22129
04:00,22275,22124,22143
04:05,22734,22363,22123
04:10,22734,22363,22209
04:15,22734,22363,22241
04:20,22734,22485,22328
04:25,22734,22485,22406
04:30,22734,22485,22378
04:35,22734,22602,22421
04:40,22734,22602,22516
04:45,22734,22602,22588
04:50,22734,22741,22666
04:55,22734,22741,22728
05:00,22734,22741,22864
05:05,24111,23232,23054
05:10,24111,23232,23338
05:15,24111,23232,23530
05:20,24111,23792,23652
05:25,24111,23792,23795
05:30,24111,23792,23891
05:35,24111,24213,24027
05:40,24111,24213,24171
05:45,24111,24213,24337
05:50,24111,24676,24463
05:55,24111,24676,24587
06:00,24111,24676,24727
06:05,26302,25525,25099
06:10,26302,25525,25492
06:15,26302,25525,25700
06:20,26302,26159,25946
06:25,26302,26159,26120
06:30,26302,26159,26220
06:35,26302,26458,26401
06:40,26302,26458,26563
06:45,26302,26458,26602
06:50,26302,26706,26691
06:55,26302,26706,26701
07:00,26302,26706,26754
07:05,27506,27232,26975
07:10,27506,27232,27151
07:15,27506,27232,27211
07:20,27506,27527,27300
07:25,27506,27527,27332
07:30,27506,27527,27343
07:35,27506,27586,27442
07:40,27506,27586,27476
07:45,27506,27586,27531
07:50,27506,27638,27529
07:55,27506,27638,27534
08:00,27506,27638,27595
08:05,28166,27825,27614
08:10,28166,27825,27716
08:15,28166,27825,27773
08:20,28166,27817,27828
08:25,28166,27817,27954
08:30,28166,27817,27999
08:35,28166,27744,28061
08:40,28166,27744,28090
08:45,28166,27744,28062
08:50,28166,27961,28142
08:55,28166,27961,28205
09:00,28166,27961,28332
09:05,28572,28338,28479
09:10,28572,28338,28492
09:15,28572,28338,28433
09:20,28572,28604,28545
09:25,28572,28604,28625
09:30,28572,28604,28601
09:35,28572,28805,28516
09:40,28572,28805,28613
09:45,28572,28805,28697
09:50,28572,28952,28745
09:55,28572,28952,28573
10:00,28572,28952,28581
10:05,29074,28666,28588
10:10,29074,28666,28689
10:15,29074,28666,28728
10:20,29074,28954,28733
10:25,29074,28954,28733
10:30,29074,28954,28733
10:35,29074,29038,28733
10:40,29074,29038,28733
10:45,29074,29038,28630
10:50,29074,29152,28429
10:55,29074,29152,28533
11:00,29074,29152,28296
11:05,29598,28620,28766
11:10,29598,28620,28808
11:15,29598,28620,28782
11:20,29598,28719,28735
11:25,29598,28719,28764
11:30,29598,28719,28831
11:35,29598,29030,28839
11:40,29598,29030,28799
11:45,29598,29030,28836
11:50,29598,29028,28825
11:55,29598,29028,28791
12:00,29598,29028,28925
12:05,30151,28916,28953
12:10,30151,28916,29028
12:15,30151,28916,29098
12:20,30151,29073,29200
12:25,30151,29073,29203
12:30,30151,29073,29227
12:35,30151,29332,29210
12:40,30151,29332,29369
12:45,30151,29332,29406
12:50,30151,29751,29465
12:55,30151,29751,29530
13:00,30151,29751,29648
13:05,31365,29761,29709
13:10,31365,29761,29728
13:15,31365,29761,29846
13:20,31365,30016,30011
13:25,31365,30016,30077
13:30,31365,30016,30204
13:35,31365,30219,30311
13:40,31365,30219,30381
13:45,31365,30219,30445
13:50,31365,30531,30603
13:55,31365,30531,30714
14:00,31365,30531,30814
14:05,32412,30936,30990
14:10,32412,30936,31057
14:15,32412,30936,30985
14:20,32412,31183,31091
