Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31019,29523,29440
00:05,28378,29086,29350
00:10,28378,29086,29260
00:15,28378,29086,29077
00:20,28378,28598,28862
00:25,28378,28598,28701
00:30,28378,28598,28515
00:35,28378,28062,28331
00:40,28378,28062,28186
00:45,28378,28062,28043
00:50,28378,27541,27960
00:55,28378,27541,27881
01:00,28378,27541,27719
01:05,26812,27262,27556
01:10,26812,27262,27446
01:15,26812,27262,27400
01:20,26812,26867,27331
01:25,26812,26867,27206
01:30,26812,26867,27132
01:35,26812,26665,27064
01:40,26812,26665,26953
01:45,26812,26665,26830
01:50,26812,26467,26704
01:55,26812,26467,26484
02:00,26812,26467,26376
02:05,25758,26152,26299
02:10,25758,26152,26183
02:15,25758,26152,26055
02:20,25758,25830,25923
02:25,25758,25830,25823
02:30,25758,25830,25723
02:35,25758,25483,25642
02:40,25758,25483,25564
02:45,25758,25483,25492
02:50,25758,25293,25424
02:55,25758,25293,25307
03:00,25758,25293,25251
03:05,25089,25119,25222
03:10,25089,25119,25196
03:15,25089,25119,25162
03:20,25089,24998,25145
03:25,25089,24998,25063
03:30,25089,24998,25022
03:35,25089,24923,24999
03:40,25089,24923,25068
03:45,25089,24923,25041
03:50,25089,24967,25084
03:55,25089,24967,25024
04:00,25089,24967,25061
04:05,25203,25186,25102
04:10,25203,25186,25165
04:15,25203,25186,25162
04:20,25203,25274,25124
04:25,25203,25274,25148
04:30,25203,25274,25120
04:35,25203,25303,25167
04:40,25203,25303,25197
04:45,25203,25303,25227
04:50,25203,25518,25280
04:55,25203,25518,25341
05:00,25203,25518,25381
05:05,26167,25881,25543
05:10,26167,25881,25620
05:15,26167,25881,25720
05:20,26167,26060,25879
05:25,26167,26060,25948
05:30,26167,26060,26048
05:35,26167,26382,26200
05:40,26167,26382,26390
05:45,26167,26382,26408
05:50,26167,27112,26443
05:55,26167,27112,26556
06:00,26167,27112,26686
06:05,27869,27561,27099
06:10,27869,27561,27533
06:15,27869,27561,27797
06:20,27869,27969,27911
06:25,27869,27969,27984
06:30,27869,27969,28030
06:35,27869,28223,28153
06:40,27869,28223,28142
06:45,27869,28223,28197
06:50,27869,28646,28255
06:55,27869,28646,28271
07:00,27869,28646,28331
07:05,29009,28960,28569
07:10,29009,28960,28765
07:15,29009,28960,28818
07:20,29009,29128,28939
07:25,29009,29128,28987
07:30,29009,29128,29042
07:35,29009,29376,29125
07:40,29009,29376,29189
07:45,29009,29376,29179
07:50,29009,29666,29214
07:55,29009,29666,29260
08:00,29009,29666,29326
08:05,29738,29857,29465
08:10,29738,29857,29623
08:15,29738,29857,29628
08:20,29738,29987,29628
08:25,29738,29987,29723
08:30,29738,29987,29733
08:35,29738,30041,29780
08:40,29738,30041,29764
08:45,29738,30041,29807
08:50,29738,30148,29889
08:55,29738,30148,29955
09:00,29738,30148,29990
09:05,30432,30351,30092
09:10,30432,30351,30170
09:15,30432,30351,30209
09:20,30432,30495,30205
09:25,30432,30495,30238
09:30,30432,30495,30246
09:35,30432,30580,30270
09:40,30432,30580,30244
09:45,30432,30580,30310
09:50,30432,30686,30390
09:55,30432,30686,30459
10:00,30432,30686,30495
10:05,31347,30942,30516
10:10,31347,30942,30535
10:15,31347,30942,30557
10:20,31347,31003,30630
10:25,31347,31003,30706
10:30,31347,31003,30785
10:35,31347,31171,30833
10:40,31347,31171,30914
10:45,31347,31171,31035
