Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23368,22514,22486
00:05,21879,22303,22415
00:10,21879,22303,22420
00:15,21879,22303,22374
00:20,21879,22049,22236
00:25,21879,22049,22147
00:30,21879,22049,22108
00:35,21879,21813,22034
00:40,21879,21813,21895
00:45,21879,21813,21746
00:50,21879,21601,21575
00:55,21879,21601,21516
01:00,21879,21601,21439
01:05,20939,21244,21397
01:10,20939,21244,21308
01:15,20939,21244,21262
01:20,20939,21023,21191
01:25,20939,21023,21128
01:30,20939,21023,20989
01:35,20939,20917,20923
01:40,20939,20917,20901
01:45,20939,20917,20866
01:50,20939,20710,20788
01:55,20939,20710,20714
02:00,20939,20710,20626
02:05,20325,20516,20569
02:10,20325,20516,20547
02:15,20325,20516,20553
02:20,20325,20409,20487
02:25,20325,20409,20462
02:30,20325,20409,20452
02:35,20325,20316,20444
02:40,20325,20316,20376
02:45,20325,20316,20292
02:50,20325,20240,20249
02:55,20325,20240,20220
03:00,20325,20240,20196
03:05,20072,20175,20210
03:10,20072,20175,20217
03:15,20072,20175,20210
03:20,20072,20141,20159
03:25,20072,20141,20186
03:30,20072,20141,20185
03:35,20072,20155,20201
03:40,20072,20155,20235
03:45,20072,20155,20277
03:50,20072,20169,20259
03:55,20072,20169,20258
04:00,20072,20169,20277
04:05,20444,20413,20379
04:10,20444,20413,20493
04:15,20444,20413,20506
04:20,20444,20531,20464
04:25,20444,20531,20504
04:30,20444,20531,20519
04:35,20444,20726,20533
04:40,20444,20726,20613
04:45,20444,20726,20650
04:50,20444,20826,20733
04:55,20444,20826,20831
05:00,20444,20826,20956
05:05,21609,21290,21090
05:10,21609,21290,21306
05:15,21609,21290,21424
05:20,21609,21589,21570
05:25,21609,21589,21621
05:30,21609,21589,21734
05:35,21609,21798,21914
05:40,21609,21798,21921
05:45,21609,21798,21976
05:50,21609,21997,22032
05:55,21609,21997,22069
06:00,21609,21997,22163
06:05,23074,22607,22403
06:10,23074,22607,22604
06:15,23074,22607,22729
06:20,23074,23067,22871
