Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29290,27208,27146
00:05,26969,26837,27070
00:10,26969,26837,26918
00:15,26969,26837,26676
00:20,26969,26325,26612
00:25,26969,26325,26452
00:30,26969,26325,26342
00:35,26969,25852,26199
00:40,26969,25852,26050
00:45,26969,25852,25890
00:50,26969,25448,25766
00:55,26969,25448,25604
01:00,26969,25448,25456
01:05,25485,25064,25383
01:10,25485,25064,25335
01:15,25485,25064,25273
01:20,25485,24728,25150
01:25,25485,24728,25027
01:30,25485,24728,24929
01:35,25485,24443,24805
01:40,25485,24443,24684
01:45,25485,24443,24542
01:50,25485,24175,24437
01:55,25485,24175,24326
02:00,25485,24175,24211
02:05,24460,23893,24145
02:10,24460,23893,24159
02:15,24460,23893,24053
02:20,24460,23660,23945
02:25,24460,23660,23901
02:30,24460,23660,23818
02:35,24460,23475,23704
02:40,24460,23475,23612
02:45,24460,23475,23542
02:50,24460,23301,23483
02:55,24460,23301,23369
03:00,24460,23301,23299
03:05,23691,23102,23259
03:10,23691,23102,23240
03:15,23691,23102,23193
03:20,23691,22955,23151
03:25,23691,22955,23088
03:30,23691,22955,23065
03:35,23691,22810,22828
03:40,23691,22810,22734
03:45,23691,22810,22692
03:50,23691,22577,22650
03:55,23691,22577,22608
04:00,23691,22577,22571
04:05,23184,22498,22486
04:10,23184,22498,22522
04:15,23184,22498,22485
04:20,23184,22401,22468
04:25,23184,22401,22465
04:30,23184,22401,22409
04:35,23184,22363,22399
04:40,23184,22363,22384
04:45,23184,22363,22339
04:50,23184,22376,22316
04:55,23184,22376,22295
05:00,23184,22376,22263
05:05,23049,22401,22330
05:10,23049,22401,22349
05:15,23049,22401,22364
05:20,23049,22426,22361
05:25,23049,22426,22350
05:30,23049,22426,22342
05:35,23049,22404,22335
05:40,23049,22404,22331
05:45,23049,22404,22330
05:50,23049,22515,22330
05:55,23049,22515,22336
06:00,23049,22515,22359
06:05,23025,22624,22487
06:10,23025,22624,22608
06:15,23025,22624,22598
06:20,23025,22539,22534
06:25,23025,22539,22519
06:30,23025,22539,22482
06:35,23025,22290,22418
06:40,23025,22290,22370
06:45,23025,22290,22311
06:50,23025,22335,22287
06:55,23025,22335,22230
07:00,23025,22335,22223
07:05,23055,22411,22284
07:10,23055,22411,22337
07:15,23055,22411,22319
07:20,23055,22388,22323
07:25,23055,22388,22324
07:30,23055,22388,22307
07:35,23055,22374,22260
07:40,23055,22374,22258
07:45,23055,22374,22219
07:50,23055,22429,22201
07:55,23055,22429,22219
08:00,23055,22429,22206
08:05,23480,22466,22330
08:10,23480,22466,22453
08:15,23480,22466,22515
08:20,23480,22570,22459
08:25,23480,22570,22468
08:30,23480,22570,22407
08:35,23480,22571,22423
08:40,23480,22571,22441
08:45,23480,22571,22472
08:50,23480,22619,22448
08:55,23480,22619,22486
09:00,23480,22619,22520
09:05,23938,22746,22621
09:10,23938,22746,22713
09:15,23938,22746,22752
09:20,23938,22919,22806
09:25,23938,22919,22862
09:30,23938,22919,22907
09:35,23938,23107,22944
09:40,23938,23107,23012
09:45,23938,23107,23056
09:50,23938,23348,23092
09:55,23938,23348,23145
10:00,23938,23348,23225
10:05,24581,23579,23369
10:10,24581,23579,23450
10:15,24581,23579,23528
10:20,24581,23866,23606
10:25,24581,23866,23689
10:30,24581,23866,23757
10:35,24581,24126,23828
10:40,24581,24126,23910
10:45,24581,24126,23964
10:50,24581,24441,24082
10:55,24581,24441,24205
11:00,24581,24441,24416
11:05,25551,24812,24583
11:10,25551,24812,24691
11:15,25551,24812,24813
11:20,25551,25315,24931
11:25,25551,25315,25048
11:30,25551,25315,25166
11:35,25551,25776,25312
11:40,25551,25776,25492
11:45,25551,25776,25658
11:50,25551,26294,25804
11:55,25551,26294,25967
12:00,25551,26294,26099
12:05,27113,26803,26355
12:10,27113,26803,26478
12:15,27113,26803,26638
12:20,27113,27341,26813
12:25,27113,27341,26991
12:30,27113,27341,27164
12:35,27113,27842,27361
12:40,27113,27842,27527
12:45,27113,27842,27744
12:50,27113,28436,27917
12:55,27113,28436,28110
13:00,27113,28436,28286
13:05,29162,29054,28403
13:10,29162,29054,28585
