Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20963,21286,21078
00:05,20713,21027,21059
00:10,20713,21027,21099
00:15,20713,21027,21027
00:20,20713,20842,20994
00:25,20713,20842,20959
00:30,20713,20842,20891
00:35,20713,20692,20808
00:40,20713,20692,20735
00:45,20713,20692,20671
00:50,20713,20557,20599
00:55,20713,20557,20553
01:00,20713,20557,20465
01:05,20116,20439,20438
01:10,20116,20439,20383
01:15,20116,20439,20329
01:20,20116,20220,20262
01:25,20116,20220,20206
01:30,20116,20220,20149
01:35,20116,20033,20114
01:40,20116,20033,20105
01:45,20116,20033,20065
01:50,20116,19974,20064
01:55,20116,19974,20011
02:00,20116,19974,19957
02:05,19699,19902,19969
02:10,19699,19902,20004
02:15,19699,19902,19987
02:20,19699,19861,19975
02:25,19699,19861,19936
02:30,19699,19861,19923
02:35,19699,19846,19871
02:40,19699,19846,19852
02:45,19699,19846,19831
02:50,19699,19865,19813
02:55,19699,19865,19801
03:00,19699,19865,19775
03:05,19624,19857,19851
03:10,19624,19857,19959
03:15,19624,19857,19842
03:20,19624,19915,19836
03:25,19624,19915,19829
03:30,19624,19915,19836
03:35,19624,19900,19879
03:40,19624,19900,19859
03:45,19624,19900,19884
03:50,19624,20088,19883
03:55,19624,20088,19890
04:00,19624,20088,19845
04:05,20129,20236,19868
04:10,20129,20236,19924
04:15,20129,20236,19975
04:20,20129,20267,20046
04:25,20129,20267,20088
04:30,20129,20267,20124
04:35,20129,20466,20213
04:40,20129,20466,20289
04:45,20129,20466,20353
04:50,20129,20871,20418
04:55,20129,20871,20518
05:00,20129,20871,20593
05:05,21540,21284,20820
05:10,21540,21284,21026
05:15,21540,21284,21142
05:20,21540,21683,21491
05:25,21540,21683,21576
05:30,21540,21683,21684
05:35,21540,22062,21886
05:40,21540,22062,21990
05:45,21540,22062,22127
05:50,21540,23013,22226
05:55,21540,23013,22386
06:00,21540,23013,22510
06:05,23653,23513,22897
06:10,23653,23513,23210
06:15,23653,23513,23376
06:20,23653,23816,23461
06:25,23653,23816,23546
06:30,23653,23816,23606
06:35,23653,23941,23707
06:40,23653,23941,23784
06:45,23653,23941,23856
06:50,23653,24152,23891
06:55,23653,24152,23936
07:00,23653,24152,23960
07:05,24017,24327,24037
07:10,24017,24327,24121
07:15,24017,24327,24143
07:20,24017,24183,24170
07:25,24017,24183,24162
07:30,24017,24183,24121
07:35,24017,23956,24068
07:40,24017,23956,24060
07:45,24017,23956,23956
07:50,24017,23826,23852
07:55,24017,23826,23794
08:00,24017,23826,23705
08:05,23092,23606,23625
08:10,23092,23606,23676
08:15,23092,23606,23789
08:20,23092,23368,23556
08:25,23092,23368,23218
08:30,23092,23368,23082
08:35,23092,22960,22912
08:40,23092,22960,22768
08:45,23092,22960,22653
08:50,23092,22292,22533
08:55,23092,22292,22468
09:00,23092,22292,22319
09:05,21645,22043,22245
09:10,21645,22043,22154
09:15,21645,22043,22020
09:20,21645,21720,21901
09:25,21645,21720,21827
09:30,21645,21720,21767
09:35,21645,21424,21639
09:40,21645,21424,21506
09:45,21645,21424,21407
