Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22247,21566,21446
00:05,20841,21358,21359
00:10,20841,21358,21361
00:15,20841,21358,21331
00:20,20841,21089,21254
00:25,20841,21089,21163
00:30,20841,21089,21101
00:35,20841,20853,20963
00:40,20841,20853,20924
00:45,20841,20853,20887
00:50,20841,20723,20740
00:55,20841,20723,20684
01:00,20841,20723,20665
01:05,20297,20509,20618
01:10,20297,20509,20542
01:15,20297,20509,20499
01:20,20297,20341,20384
01:25,20297,20341,20360
01:30,20297,20341,20343
01:35,20297,20251,20307
01:40,20297,20251,20251
01:45,20297,20251,20150
01:50,20297,20118,20141
01:55,20297,20118,20100
02:00,20297,20118,20055
02:05,19936,20045,20059
02:10,19936,20045,20053
02:15,19936,20045,19986
02:20,19936,19973,19946
02:25,19936,19973,19925
02:30,19936,19973,19937
02:35,19936,19939,19927
02:40,19936,19939,19913
02:45,19936,19939,19862
02:50,19936,19864,19845
02:55,19936,19864,19850
03:00,19936,19864,19865
03:05,19916,19931,19911
03:10,19916,19931,19929
03:15,19916,19931,19898
03:20,19916,19933,19857
03:25,19916,19933,19906
03:30,19916,19933,19895
03:35,19916,19964,19894
03:40,19916,19964,19897
03:45,19916,19964,19902
03:50,19916,20018,19941
03:55,19916,20018,19996
04:00,19916,20018,19997
04:05,20573,20233,20131
04:10,20573,20233,20198
04:15,20573,20233,20245
04:20,20573,20417,20309
04:25,20573,20417,20421
04:30,20573,20417,20465
04:35,20573,20604,20557
04:40,20573,20604,20632
04:45,20573,20604,20724
04:50,20573,20919,20791
04:55,20573,20919,20868
05:00,20573,20919,20991
05:05,22190,21487,21233
05:10,22190,21487,21382
05:15,22190,21487,21477
05:20,22190,21963,21689
05:25,22190,21963,21784
05:30,22190,21963,21907
05:35,22190,22441,22074
05:40,22190,22441,22271
05:45,22190,22441,22387
05:50,22190,22890,22532
05:55,22190,22890,22649
06:00,22190,22890,22911
06:05,24508,23664,23203
06:10,24508,23664,23680
06:15,24508,23664,23847
06:20,24508,24267,24022
06:25,24508,24267,24164
06:30,24508,24267,24251
06:35,24508,24561,24380
06:40,24508,24561,24547
06:45,24508,24561,24649
06:50,24508,24818,24731
06:55,24508,24818,24817
07:00,24508,24818,24881
07:05,25836,25188,24918
07:10,25836,25188,25025
07:15,25836,25188,24993
07:20,25836,25310,25012
07:25,25836,25310,25048
07:30,25836,25310,25046
07:35,25836,25063,25055
07:40,25836,25063,25014
07:45,25836,25063,24955
07:50,25836,24734,24942
07:55,25836,24734,24870
08:00,25836,24734,24805
08:05,25348,24800,24698
08:10,25348,24800,24677
08:15,25348,24800,24639
08:20,25348,24652,24689
08:25,25348,24652,24693
08:30,25348,24652,24681
08:35,25348,24481,24730
08:40,25348,24481,24873
08:45,25348,24481,24678
08:50,25348,24551,24624
08:55,25348,24551,24540
09:00,25348,24551,24510
09:05,24563,24427,24462
09:10,24563,24427,24415
09:15,24563,24427,24344
09:20,24563,24370,24359
09:25,24563,24370,24302
09:30,24563,24370,24209
09:35,24563,24163,24236
09:40,24563,24163,24289
09:45,24563,24163,24125
09:50,24563,24126,24046
09:55,24563,24126,23985
10:00,24563,24126,23941
10:05,24104,23982,23987
10:10,24104,23982,23987
10:15,24104,23982,23962
10:20,24104,23867,23954
10:25,24104,23867,23976
10:30,24104,23867,23935
10:35,24104,23859,23956
10:40,24104,23859,24006
10:45,24104,23859,24015
10:50,24104,23824,23998
10:55,24104,23824,23982
11:00,24104,23824,24024
11:05,23668,23990,24056
11:10,23668,23990,24085
11:15,23668,23990,24018
11:20,23668,23946,23951
11:25,23668,23946,23978
11:30,23668,23946,23998
11:35,23668,24021,23867
11:40,23668,24021,23932
11:45,23668,24021,23857
11:50,23668,23917,23773
11:55,23668,23917,23758
12:00,23668,23917,23691
12:05,23469,23763,23504
12:10,23469,23763,23436
12:15,23469,23763,23371
12:20,23469,23718,23353
12:25,23469,23718,23434
12:30,23469,23718,23366
12:35,23469,23365,23391
12:40,23469,23365,23417
12:45,23469,23365,23496
12:50,23469,23455,23536
12:55,23469,23455,23495
13:00,23469,23455,23491
13:05,23757,23558,23386
13:10,23757,23558,23362
13:15,23757,23558,23341
13:20,23757,23593,23425
13:25,23757,23593,23379
13:30,23757,23593,23357
13:35,23757,23413,23292
13:40,23757,23413,23318
13:45,23757,23413,23358
13:50,23757,23435,23453
13:55,23757,23435,23508
14:00,23757,23435,23556
14:05,24000,23582,23606
14:10,24000,23582,23682
14:15,24000,23582,23774
14:20,24000,23638,23886
14:25,24000,23638,23949
14:30,24000,23638,23950
14:35,24000,23866,24001
14:40,24000,23866,24007
14:45,24000,23866,23983
14:50,24000,24185,23959
14:55,24000,24185,24051
15:00,24000,24185,24063
15:05,24298,24170,24191
15:10,24298,24170,24243
15:15,24298,24170,24241
15:20,24298,24337,24237
15:25,24298,24337,24288
15:30,24298,24337,24320
15:35,24298,24611,24409
15:40,24298,24611,24397
15:45,24298,24611,24407
15:50,24298,24643,24408
15:55,24298,24643,24402
16:00,24298,24643,24437
16:05,25010,24570,24445
16:10,25010,24570,24571
16:15,25010,24570,24603
16:20,25010,24772,24693
16:25,25010,24772,24775
16:30,25010,24772,24895
16:35,25010,24973,24982
16:40,25010,24973,25101
16:45,25010,24973,25201
16:50,25010,25225,25298
16:55,25010,25225,25455
17:00,25010,25225,25681
17:05,26435,25750,25773
17:10,26435,25750,25850
17:15,26435,25750,25979
17:20,26435,26163,26158
17:25,26435,26163,26336
17:30,26435,26163,26515
17:35,26435,26972,26708
17:40,26435,26972,26923
17:45,26435,26972,27090
17:50,26435,27781,27346
17:55,26435,27781,27537
18:00,26435,27781,27771
18:05,28443,28117,27999
18:10,28443,28117,28187
18:15,28443,28117,28303
18:20,28443,28399,28331
18:25,28443,28399,28325
