Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29004,27622,27649
00:05,27867,27292,27535
00:10,27867,27292,27351
00:15,27867,27292,27172
00:20,27867,26771,27021
00:25,27867,26771,26863
00:30,27867,26771,26718
00:35,27867,26207,26544
00:40,27867,26207,26386
00:45,27867,26207,26242
00:50,27867,25733,26109
00:55,27867,25733,25960
01:00,27867,25733,25814
01:05,26242,25413,25634
01:10,26242,25413,25599
01:15,26242,25413,25496
01:20,26242,25033,25369
01:25,26242,25033,25277
01:30,26242,25033,25164
01:35,26242,24723,25052
01:40,26242,24723,24934
01:45,26242,24723,24805
01:50,26242,24437,24697
01:55,26242,24437,24594
02:00,26242,24437,24486
02:05,24932,24186,24452
02:10,24932,24186,24388
02:15,24932,24186,24243
02:20,24932,24026,24161
02:25,24932,24026,24049
02:30,24932,24026,23972
02:35,24932,23696,23879
02:40,24932,23696,23780
02:45,24932,23696,23729
02:50,24932,23522,23652
02:55,24932,23522,23567
03:00,24932,23522,23476
03:05,23998,23290,23449
03:10,23998,23290,23412
03:15,23998,23290,23346
03:20,23998,23155,23296
03:25,23998,23155,23219
03:30,23998,23155,23130
03:35,23998,22998,23062
03:40,23998,22998,22997
03:45,23998,22998,22953
03:50,23998,22857,22889
03:55,23998,22857,22824
04:00,23998,22857,22778
04:05,23372,22727,22779
04:10,23372,22727,22765
04:15,23372,22727,22720
04:20,23372,22658,22693
04:25,23372,22658,22651
04:30,23372,22658,22609
04:35,23372,22580,22600
04:40,23372,22580,22584
04:45,23372,22580,22554
04:50,23372,22590,22541
04:55,23372,22590,22534
05:00,23372,22590,22514
05:05,23128,22647,22580
05:10,23128,22647,22612
05:15,23128,22647,22615
05:20,23128,22608,22594
05:25,23128,22608,22578
05:30,23128,22608,22577
05:35,23128,22538,22583
05:40,23128,22538,22569
05:45,23128,22538,22577
05:50,23128,22461,22549
05:55,23128,22461,22483
06:00,23128,22461,22413
06:05,22219,22209,22395
06:10,22219,22209,22401
06:15,22219,22209,22352
06:20,22219,22014,22286
06:25,22219,22014,22227
06:30,22219,22014,22158
06:35,22219,22038,22124
06:40,22219,22038,22126
06:45,22219,22038,22088
06:50,22219,22207,22064
06:55,22219,22207,22038
07:00,22219,22207,22007
07:05,22201,22218,22087
07:10,22201,22218,22133
07:15,22201,22218,22102
07:20,22201,22124,22104
07:25,22201,22124,22104
07:30,22201,22124,22121
07:35,22201,22200,22107
07:40,22201,22200,22087
07:45,22201,22200,22083
07:50,22201,22193,22100
07:55,22201,22193,22148
08:00,22201,22193,22175
08:05,22849,22438,22324
08:10,22849,22438,22378
08:15,22849,22438,22359
08:20,22849,22562,22357
08:25,22849,22562,22362
08:30,22849,22562,22339
08:35,22849,22490,22355
08:40,22849,22490,22368
08:45,22849,22490,22360
08:50,22849,22617,22360
08:55,22849,22617,22403
09:00,22849,22617,22471
09:05,23468,22730,22522
09:10,23468,22730,22605
09:15,23468,22730,22661
09:20,23468,22806,22677
09:25,23468,22806,22713
09:30,23468,22806,22726
09:35,23468,22937,22769
09:40,23468,22937,22798
09:45,23468,22937,22827
09:50,23468,23166,22875
09:55,23468,23166,22920
10:00,23468,23166,22979
10:05,24308,23394,23063
10:10,24308,23394,23172
10:15,24308,23394,23270
10:20,24308,23576,23327
10:25,24308,23576,23410
10:30,24308,23576,23476
10:35,24308,23924,23548
10:40,24308,23924,23613
10:45,24308,23924,23704
10:50,24308,24252,23814
10:55,24308,24252,23921
11:00,24308,24252,24037
11:05,25577,24560,24180
11:10,25577,24560,24315
11:15,25577,24560,24409
11:20,25577,24914,24470
11:25,25577,24914,24600
11:30,25577,24914,24713
11:35,25577,25237,24825
11:40,25577,25237,24936
11:45,25577,25237,25113
11:50,25577,25627,25228
11:55,25577,25627,25393
12:00,25577,25627,25514
12:05,27136,26107,25586
12:10,27136,26107,25769
12:15,27136,26107,25929
12:20,27136,26397,26066
12:25,27136,26397,26235
12:30,27136,26397,26355
12:35,27136,26907,26538
12:40,27136,26907,26710
12:45,27136,26907,26877
12:50,27136,27428,27025
12:55,27136,27428,27205
13:00,27136,27428,27443
13:05,28697,27955,27584
13:10,28697,27955,27782
13:15,28697,27955,27983
13:20,28697,28562,28203
13:25,28697,28562,28338
13:30,28697,28562,28516
13:35,28697,29131,28685
13:40,28697,29131,28817
13:45,28697,29131,29006
13:50,28697,29663,29188
13:55,28697,29663,29353
14:00,28697,29663,29477
14:05,30689,30198,29581
14:10,30689,30198,29705
14:15,30689,30198,29928
14:20,30689,30658,30080
14:25,30689,30658,30219
14:30,30689,30658,30320
14:35,30689,31098,30491
14:40,30689,31098,30813
14:45,30689,31098,31008
14:50,30689,31636,31170
14:55,30689,31636,31351
15:00,30689,31636,31510
15:05,32644,32173,31634
15:10,32644,32173,31805
15:15,32644,32173,31994
15:20,32644,32602,32189
15:25,32644,32602,32358
15:30,32644,32602,32515
15:35,32644,33116,32679
15:40,32644,33116,32858
15:45,32644,33116,32991
15:50,32644,33520,33162
15:55,32644,33520,33332
16:00,32644,33520,33458
16:05,34445,33956,33508
16:10,34445,33956,33645
16:15,34445,33956,33818
16:20,34445,34403,33960
16:25,34445,34403,34171
16:30,34445,34403,34352
16:35,34445,34870,34469
16:40,34445,34870,34635
16:45,34445,34870,34817
16:50,34445,35285,34948
16:55,34445,35285,35089
17:00,34445,35285,35214
17:05,35960,35658,35399
17:10,35960,35658,35546
17:15,35960,35658,35652
17:20,35960,36061,35814
17:25,35960,36061,35996
17:30,35960,36061,36115
17:35,35960,36396,36273
17:40,35960,36396,36429
17:45,35960,36396,36531
17:50,35960,36642,36632
17:55,35960,36642,36716
18:00,35960,36642,36762
18:05,36267,36803,36756
18:10,36267,36803,36830
18:15,36267,36803,36782
18:20,36267,36808,36830
18:25,36267,36808,36838
18:30,36267,36808,36889
18:35,36267,36576,36840
18:40,36267,36576,36858
18:45,36267,36576,36861
18:50,36267,36393,36833
