Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26249,25298,25188
00:05,24352,24991,25047
00:10,24352,24991,24949
00:15,24352,24991,24790
00:20,24352,24603,24654
00:25,24352,24603,24534
00:30,24352,24603,24419
00:35,24352,24192,24264
00:40,24352,24192,24136
00:45,24352,24192,24025
00:50,24352,23800,23902
00:55,24352,23800,23728
01:00,24352,23800,23601
01:05,23118,23467,23487
01:10,23118,23467,23393
01:15,23118,23467,23275
01:20,23118,23184,23199
01:25,23118,23184,23083
01:30,23118,23184,22991
01:35,23118,22925,22914
01:40,23118,22925,22832
01:45,23118,22925,22748
01:50,23118,22649,22673
01:55,23118,22649,22592
02:00,23118,22649,22474
02:05,22300,22419,22431
02:10,22300,22419,22398
02:15,22300,22419,22336
02:20,22300,22240,22294
02:25,22300,22240,22252
02:30,22300,22240,22199
02:35,22300,22091,22150
02:40,22300,22091,22066
02:45,22300,22091,21996
02:50,22300,21985,21977
02:55,22300,21985,21930
03:00,22300,21985,21872
03:05,21865,21871,21851
03:10,21865,21871,21795
03:15,21865,21871,21760
03:20,21865,21816,21718
03:25,21865,21816,21680
03:30,21865,21816,21633
03:35,21865,21784,21646
03:40,21865,21784,21617
03:45,21865,21784,21615
03:50,21865,21684,21614
03:55,21865,21684,21612
04:00,21865,21684,21622
04:05,22029,21774,21628
04:10,22029,21774,21665
04:15,22029,21774,21704
04:20,22029,21897,21736
04:25,22029,21897,21741
04:30,22029,21897,21758
04:35,22029,22029,21821
04:40,22029,22029,21886
04:45,22029,22029,21893
04:50,22029,22112,21992
04:55,22029,22112,22058
05:00,22029,22112,22134
05:05,23051,22547,22442
05:10,23051,22547,22699
05:15,23051,22547,22773
05:20,23051,22873,22896
05:25,23051,22873,22959
05:30,23051,22873,23039
05:35,23051,23123,23092
05:40,23051,23123,23159
05:45,23051,23123,23134
05:50,23051,23273,23248
05:55,23051,23273,23282
06:00,23051,23273,23396
06:05,24470,23936,23657
06:10,24470,23936,23917
06:15,24470,23936,24080
06:20,24470,24355,24183
06:25,24470,24355,24269
06:30,24470,24355,24428
06:35,24470,24626,24545
06:40,24470,24626,24655
06:45,24470,24626,24741
06:50,24470,25006,24865
06:55,24470,25006,24975
07:00,24470,25006,25107
07:05,25603,25568,25362
07:10,25603,25568,25570
07:15,25603,25568,25703
07:20,25603,25911,25802
07:25,25603,25911,25850
07:30,25603,25911,25934
07:35,25603,26070,25936
07:40,25603,26070,26013
07:45,25603,26070,26071
07:50,25603,26187,26125
07:55,25603,26187,26145
08:00,25603,26187,26287
08:05,26085,26507,26366
08:10,26085,26507,26401
08:15,26085,26507,26443
08:20,26085,26656,26524
08:25,26085,26656,26475
08:30,26085,26656,26404
08:35,26085,26670,26463
08:40,26085,26670,26493
08:45,26085,26670,26534
08:50,26085,26646,26523
08:55,26085,26646,26580
09:00,26085,26646,26506
09:05,26437,26730,26602
09:10,26437,26730,26626
09:15,26437,26730,26648
09:20,26437,26820,26629
09:25,26437,26820,26712
09:30,26437,26820,26773
09:35,26437,26838,26803
09:40,26437,26838,26838
09:45,26437,26838,26905
09:50,26437,27014,26941
09:55,26437,27014,26975
10:00,26437,27014,27011
10:05,27022,27208,27060
10:10,27022,27208,27091
10:15,27022,27208,27126
10:20,27022,27359,27142
10:25,27022,27359,27204
10:30,27022,27359,27231
10:35,27022,27467,27178
10:40,27022,27467,27168
10:45,27022,27467,27186
10:50,27022,27608,27269
10:55,27022,27608,27318
11:00,27022,27608,27363
11:05,27702,27499,27439
11:10,27702,27499,27438
11:15,27702,27499,27450
11:20,27702,27643,27566
11:25,27702,27643,27661
11:30,27702,27643,27670
11:35,27702,27760,27675
11:40,27702,27760,27783
11:45,27702,27760,27840
11:50,27702,27958,27859
11:55,27702,27958,27943
12:00,27702,27958,27968
12:05,28460,28076,27943
12:10,28460,28076,28081
12:15,28460,28076,28123
12:20,28460,28341,28191
12:25,28460,28341,28356
12:30,28460,28341,28444
12:35,28460,28612,28529
12:40,28460,28612,28656
12:45,28460,28612,28758
12:50,28460,29031,28870
12:55,28460,29031,28979
13:00,28460,29031,29085
13:05,29722,29380,29172
13:10,29722,29380,29284
13:15,29722,29380,29398
13:20,29722,29787,29547
13:25,29722,29787,29696
13:30,29722,29787,29787
13:35,29722,30059,29935
13:40,29722,30059,29918
13:45,29722,30059,29993
13:50,29722,30455,30021
13:55,29722,30455,30125
14:00,29722,30455,30219
14:05,31021,30440,30341
14:10,31021,30440,30409
14:15,31021,30440,30556
14:20,31021,30746,30688
14:25,31021,30746,30750
14:30,31021,30746,30802
14:35,31021,31003,30852
14:40,31021,31003,30929
14:45,31021,31003,30991
14:50,31021,31328,31108
14:55,31021,31328,31196
15:00,31021,31328,31238
15:05,32296,31427,31387
15:10,32296,31427,31479
15:15,32296,31427,31566
15:20,32296,31713,31673
15:25,32296,31713,31743
