Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,32008,29852,29511
00:05,29478,29510,29372
00:10,29478,29510,29276
00:15,29478,29510,29180
00:20,29478,28825,29019
00:25,29478,28825,28868
00:30,29478,28825,28731
00:35,29478,28329,28563
00:40,29478,28329,28386
00:45,29478,28329,28270
00:50,29478,27910,28112
00:55,29478,27910,27995
01:00,29478,27910,27873
01:05,27724,27618,27710
01:10,27724,27618,27569
01:15,27724,27618,27432
01:20,27724,27278,27299
01:25,27724,27278,27171
01:30,27724,27278,27032
01:35,27724,26867,26935
01:40,27724,26867,26798
01:45,27724,26867,26694
01:50,27724,26474,26609
01:55,27724,26474,26491
02:00,27724,26474,26400
02:05,26509,26235,26290
02:10,26509,26235,26187
02:15,26509,26235,26088
02:20,26509,25950,26010
02:25,26509,25950,25930
02:30,26509,25950,25860
02:35,26509,25727,25814
02:40,26509,25727,25706
02:45,26509,25727,25630
02:50,26509,25520,25569
02:55,26509,25520,25491
03:00,26509,25520,25434
03:05,25815,25364,25414
03:10,25815,25364,25363
03:15,25815,25364,25300
03:20,25815,25241,25269
03:25,25815,25241,25234
03:30,25815,25241,25157
03:35,25815,25135,25122
03:40,25815,25135,25097
03:45,25815,25135,25042
03:50,25815,25025,25025
03:55,25815,25025,24963
04:00,25815,25025,24949
04:05,25795,25101,25019
04:10,25795,25101,25066
04:15,25795,25101,25077
04:20,25795,25153,25109
04:25,25795,25153,25085
04:30,25795,25153,25045
04:35,25795,25206,25075
04:40,25795,25206,25140
04:45,25795,25206,25157
04:50,25795,25303,25181
04:55,25795,25303,25207
05:00,25795,25303,25287
05:05,26720,25609,25490
05:10,26720,25609,25671
05:15,26720,25609,25767
05:20,26720,25913,25836
05:25,26720,25913,25940
05:30,26720,25913,25992
05:35,26720,26184,26114
05:40,26720,26184,26223
05:45,26720,26184,26272
05:50,26720,26499,26347
05:55,26720,26499,26443
06:00,26720,26499,26564
06:05,28335,27085,26957
06:10,28335,27085,27252
06:15,28335,27085,27396
06:20,28335,27397,27456
06:25,28335,27397,27524
06:30,28335,27397,27529
06:35,28335,27599,27583
06:40,28335,27599,27629
06:45,28335,27599,27670
06:50,28335,27810,27777
06:55,28335,27810,27779
07:00,28335,27810,27836
07:05,29534,28257,28034
07:10,29534,28257,28275
07:15,29534,28257,28334
07:20,29534,28499,28463
07:25,29534,28499,28511
07:30,29534,28499,28565
07:35,29534,28670,28683
07:40,29534,28670,28800
07:45,29534,28670,28933
07:50,29534,29062,29010
07:55,29534,29062,29097
08:00,29534,29062,29196
08:05,30623,29509,29375
08:10,30623,29509,29553
08:15,30623,29509,29662
08:20,30623,29803,29701
08:25,30623,29803,29760
08:30,30623,29803,29777
08:35,30623,29976,29854
08:40,30623,29976,29889
08:45,30623,29976,29962
08:50,30623,30107,29986
08:55,30623,30107,30047
09:00,30623,30107,30105
09:05,31724,30382,30189
09:10,31724,30382,30274
09:15,31724,30382,30321
09:20,31724,30607,30373
09:25,31724,30607,30387
09:30,31724,30607,30458
09:35,31724,30607,30497
09:40,31724,30607,30585
09:45,31724,30607,30669
09:50,31724,30826,30704
09:55,31724,30826,30811
10:00,31724,30826,30918
10:05,33300,31102,31056
10:10,33300,31102,31192
10:15,33300,31102,31262
10:20,33300,31514,31357
10:25,33300,31514,31448
10:30,33300,31514,31540
10:35,33300,31707,31661
10:40,33300,31707,31782
10:45,33300,31707,31889
10:50,33300,32139,32014
10:55,33300,32139,32188
11:00,33300,32139,32309
11:05,35261,32537,32496
11:10,35261,32537,32592
11:15,35261,32537,32755
11:20,35261,33026,32930
11:25,35261,33026,33043
11:30,35261,33026,33179
11:35,35261,33477,33340
11:40,35261,33477,33529
11:45,35261,33477,33708
11:50,35261,33906,33882
11:55,35261,33906,34066
12:00,35261,33906,34216
12:05,37474,34523,34373
12:10,37474,34523,34517
12:15,37474,34523,34701
12:20,37474,35062,34858
12:25,37474,35062,35085
12:30,37474,35062,35223
12:35,37474,35588,35390
12:40,37474,35588,35637
12:45,37474,35588,35821
12:50,37474,36104,35979
12:55,37474,36104,36149
13:00,37474,36104,36335
13:05,39814,36630,36533
13:10,39814,36630,36761
13:15,39814,36630,36949
13:20,39814,37228,37081
13:25,39814,37228,37295
13:30,39814,37228,37433
13:35,39814,37733,37606
13:40,39814,37733,37794
13:45,39814,37733,37971
13:50,39814,38238,38110
13:55,39814,38238,38323
14:00,39814,38238,38454
14:05,41741,38692,38602
14:10,41741,38692,38753
14:15,41741,38692,38799
14:20,41741,39219,39042
14:25,41741,39219,39208
14:30,41741,39219,39316
14:35,41741,39628,39419
14:40,41741,39628,39604
14:45,41741,39628,39770
14:50,41741,40051,39909
14:55,41741,40051,40064
15:00,41741,40051,40161
15:05,43428,40370,40250
15:10,43428,40370,40397
15:15,43428,40370,40563
15:20,43428,40752,40699
15:25,43428,40752,40869
15:30,43428,40752,40964
15:35,43428,41062,41044
15:40,43428,41062,41182
15:45,43428,41062,41333
15:50,43428,41462,41417
15:55,43428,41462,41510
16:00,43428,41462,41594
16:05,44157,41576,41468
16:10,44157,41576,41435
16:15,44157,41576,41581
16:20,44157,41841,41686
16:25,44157,41841,41790
16:30,44157,41841,41912
16:35,44157,41993,41906
16:40,44157,41993,41967
16:45,44157,41993,42077
16:50,44157,42212,42170
16:55,44157,42212,42270
17:00,44157,42212,42329
17:05,44522,42140,42247
17:10,44522,42140,42257
17:15,44522,42140,42278
17:20,44522,42395,42350
17:25,44522,42395,42449
17:30,44522,42395,42483
17:35,44522,42420,42494
17:40,44522,42420,42449
17:45,44522,42420,42481
17:50,44522,42419,42484
17:55,44522,42419,42478
18:00,44522,42419,42404
18:05,43873,42097,42163
18:10,43873,42097,41916
18:15,43873,42097,41898
18:20,43873,41954,41802
18:25,43873,41954,41763
18:30,43873,41954,41716
18:35,43873,41510,41562
18:40,43873,41510,41388
18:45,43873,41510,41262
18:50,43873,41085,41101
18:55,43873,41085,40983
19:00,43873,41085,40807
19:05,42246,40467,40535
19:10,42246,40467,40278
19:15,42246,40467,40171
19:20,42246,39975,40063
19:25,42246,39975,39925
19:30,42246,39975,39873
19:35,42246,39670,39782
19:40,42246,39670,39629
19:45,42246,39670,39593
19:50,42246,39539,39560
19:55,42246,39539,39479
20:00,42246,39539,39348
20:05,40923,39323,39304
20:10,40923,39323,39121
20:15,40923,39323,39047
20:20,40923,38958,38893
20:25,40923,38958,38749
20:30,40923,38958,38618
20:35,40923,38282,38399
20:40,40923,38282,38235
20:45,40923,38282,38037
20:50,40923,37695,37851
20:55,40923,37695,37646
21:00,40923,37695,37407
21:05,38516,37030,37232
21:10,38516,37030,37116
21:15,38516,37030,36913
21:20,38516,36420,36705
21:25,38516,36420,36488
21:30,38516,36420,36273
21:35,38516,35773,36047
21:40,38516,35773,35791
21:45,38516,35773,35545
21:50,38516,35050,35287
21:55,38516,35050,35053
22:00,38516,35050,34768
22:05,35075,34161,34486
22:10,35075,34161,34286
22:15,35075,34161,33991
22:20,35075,33411,33779
22:25,35075,33411,33532
22:30,35075,33411,33274
22:35,35075,32774,33041
22:40,35075,32774,32792
22:45,35075,32774,32542
22:50,35075,32035,32299
22:55,35075,32035,32075
23:00,35075,32035,31828
23:05,31883,31500,31538
23:10,31883,31500,31275
23:15,31883,31500,31045
23:20,31883,30796,30824
23:25,31883,30796,30611
23:30,31883,30796,30387
23:35,31883,30119,30174
23:40,31883,30119,29931
23:45,31883,30119,29711
23:50,31883,29473,29511
23:55,31883,29473,29309
00:00,31883,29473,
