Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26325,25789,25472
00:05,24799,25427,25397
00:10,24799,25427,25295
00:15,24799,25427,25127
00:20,24799,24983,24970
00:25,24799,24983,24812
00:30,24799,24983,24632
00:35,24799,24596,24516
00:40,24799,24596,24419
00:45,24799,24596,24285
00:50,24799,24108,24142
00:55,24799,24108,24032
01:00,24799,24108,23901
01:05,23427,23735,23770
01:10,23427,23735,23668
01:15,23427,23735,23583
01:20,23427,23436,23499
01:25,23427,23436,23385
01:30,23427,23436,23294
01:35,23427,23092,23204
01:40,23427,23092,23093
01:45,23427,23092,23001
01:50,23427,22814,22906
01:55,23427,22814,22812
02:00,23427,22814,22722
02:05,22412,22593,22636
02:10,22412,22593,22547
02:15,22412,22593,22473
02:20,22412,22336,22369
02:25,22412,22336,22311
02:30,22412,22336,22247
02:35,22412,22058,22160
02:40,22412,22058,22100
02:45,22412,22058,22023
02:50,22412,21874,21947
02:55,22412,21874,21901
03:00,22412,21874,21861
03:05,21767,21758,21788
03:10,21767,21758,21737
03:15,21767,21758,21674
03:20,21767,21627,21635
03:25,21767,21627,21567
03:30,21767,21627,21528
03:35,21767,21471,21484
03:40,21767,21471,21435
03:45,21767,21471,21381
03:50,21767,21341,21347
03:55,21767,21341,21292
04:00,21767,21341,21261
04:05,21382,21290,21281
04:10,21382,21290,21283
04:15,21382,21290,21256
04:20,21382,21204,21233
04:25,21382,21204,21210
04:30,21382,21204,21188
04:35,21382,21121,21164
04:40,21382,21121,21146
04:45,21382,21121,21130
04:50,21382,21067,21110
04:55,21382,21067,21096
05:00,21382,21067,21086
05:05,21216,21131,21151
05:10,21216,21131,21188
05:15,21216,21131,21179
05:20,21216,21181,21187
05:25,21216,21181,21181
05:30,21216,21181,21180
05:35,21216,21165,21194
05:40,21216,21165,21144
05:45,21216,21165,21125
05:50,21216,21038,21103
05:55,21216,21038,21034
06:00,21216,21038,20980
06:05,20805,20924,21010
06:10,20805,20924,20985
06:15,20805,20924,20905
06:20,20805,20731,20838
06:25,20805,20731,20767
06:30,20805,20731,20693
06:35,20805,20680,20668
06:40,20805,20680,20613
06:45,20805,20680,20523
06:50,20805,20672,20451
06:55,20805,20672,20431
07:00,20805,20672,20496
07:05,21002,20749,20717
07:10,21002,20749,20787
07:15,21002,20749,20785
07:20,21002,20565,20679
07:25,21002,20565,20607
07:30,21002,20565,20571
07:35,21002,20777,20597
07:40,21002,20777,20639
07:45,21002,20777,20657
07:50,21002,20685,20695
07:55,21002,20685,20703
08:00,21002,20685,20756
08:05,21471,20850,20816
08:10,21471,20850,20851
08:15,21471,20850,20844
08:20,21471,20935,20788
08:25,21471,20935,20802
08:30,21471,20935,20795
08:35,21471,20923,20774
08:40,21471,20923,20776
08:45,21471,20923,20797
08:50,21471,20883,20811
08:55,21471,20883,20812
09:00,21471,20883,20817
09:05,21776,20974,20845
09:10,21776,20974,20908
09:15,21776,20974,20935
09:20,21776,21090,20974
09:25,21776,21090,20978
09:30,21776,21090,20992
09:35,21776,21133,21025
09:40,21776,21133,21068
09:45,21776,21133,21118
09:50,21776,21285,21142
09:55,21776,21285,21187
10:00,21776,21285,21250
10:05,22561,21545,21352
10:10,22561,21545,21441
10:15,22561,21545,21498
10:20,22561,21666,21568
10:25,22561,21666,21613
10:30,22561,21666,21690
10:35,22561,21864,21773
10:40,22561,21864,21823
10:45,22561,21864,21925
10:50,22561,22068,21983
10:55,22561,22068,22081
11:00,22561,22068,22189
11:05,23779,22391,22309
11:10,23779,22391,22464
11:15,23779,22391,22547
11:20,23779,22725,22661
11:25,23779,22725,22783
11:30,23779,22725,22872
11:35,23779,23041,22985
11:40,23779,23041,23210
11:45,23779,23041,23345
11:50,23779,23396,23503
11:55,23779,23396,23575
12:00,23779,23396,23702
12:05,25097,23901,23845
12:10,25097,23901,23980
12:15,25097,23901,24141
12:20,25097,24399,24272
12:25,25097,24399,24420
12:30,25097,24399,24589
12:35,25097,24823,24707
12:40,25097,24823,24866
12:45,25097,24823,25038
12:50,25097,25280,25160
12:55,25097,25280,25325
13:00,25097,25280,25472
13:05,26892,25750,25586
13:10,26892,25750,25766
13:15,26892,25750,25906
13:20,26892,26213,26100
13:25,26892,26213,26251
13:30,26892,26213,26391
13:35,26892,26690,26555
13:40,26892,26690,26715
13:45,26892,26690,26880
13:50,26892,27205,27075
13:55,26892,27205,27238
14:00,26892,27205,27393
14:05,28939,27653,27561
14:10,28939,27653,27710
14:15,28939,27653,27908
14:20,28939,28187,28078
14:25,28939,28187,28250
14:30,28939,28187,28399
14:35,28939,28689,28564
14:40,28939,28689,28739
14:45,28939,28689,28927
14:50,28939,29225,29113
14:55,28939,29225,29275
15:00,28939,29225,29451
15:05,30775,29712,29587
15:10,30775,29712,29780
15:15,30775,29712,29929
15:20,30775,30187,30110
15:25,30775,30187,30281
15:30,30775,30187,30433
15:35,30775,30702,30600
15:40,30775,30702,30780
15:45,30775,30702,30942
15:50,30775,31182,31094
15:55,30775,31182,31272
16:00,30775,31182,31450
16:05,32697,31607,31530
16:10,32697,31607,31644
16:15,32697,31607,31786
16:20,32697,32078,31971
16:25,32697,32078,32139
16:30,32697,32078,32310
16:35,32697,32448,32459
16:40,32697,32448,32592
16:45,32697,32448,32746
16:50,32697,33151,32902
16:55,32697,33151,33027
17:00,32697,33151,33152
17:05,34246,33399,33263
17:10,34246,33399,33432
17:15,34246,33399,33541
17:20,34246,33709,33646
17:25,34246,33709,33798
17:30,34246,33709,33891
17:35,34246,34119,34018
17:40,34246,34119,34192
17:45,34246,34119,34322
17:50,34246,34373,34398
17:55,34246,34373,34507
18:00,34246,34373,34572
18:05,35113,34511,34591
18:10,35113,34511,34616
18:15,35113,34511,34665
18:20,35113,34692,34743
18:25,35113,34692,34779
18:30,35113,34692,34786
18:35,35113,34776,34826
18:40,35113,34776,34806
18:45,35113,34776,34818
18:50,35113,34656,34790
18:55,35113,34656,34775
19:00,35113,34656,34719
19:05,34465,34438,34656
19:10,34465,34438,34588
19:15,34465,34438,34469
19:20,34465,34200,34338
19:25,34465,34200,34298
19:30,34465,34200,34093
19:35,34465,33967,33964
19:40,34465,33967,33844
19:45,34465,33967,33716
19:50,34465,33658,33611
19:55,34465,33658,33491
20:00,34465,33658,33389
20:05,33447,33469,33292
20:10,33447,33469,33252
20:15,33447,33469,33192
20:20,33447,33276,33018
20:25,33447,33276,32990
20:30,33447,33276,32923
20:35,33447,32945,33007
20:40,33447,32945,32988
20:45,33447,32945,32862
20:50,33447,32464,32736
20:55,33447,32464,32627
21:00,33447,32464,32464
21:05,32008,32255,32338
21:10,32008,32255,32239
21:15,32008,32255,32072
21:20,32008,31774,31903
21:25,32008,31774,31747
21:30,32008,31774,31599
21:35,32008,31300,31426
21:40,32008,31300,31247
21:45,32008,31300,31058
21:50,32008,30679,30853
21:55,32008,30679,30654
22:00,32008,30679,30451
22:05,29514,30014,30161
22:10,29514,30014,29974
22:15,29514,30014,29750
22:20,29514,29441,29497
22:25,29514,29441,29283
22:30,29514,29441,29080
22:35,29514,28800,28857
22:40,29514,28800,28644
22:45,29514,28800,28430
22:50,29514,28093,28219
22:55,29514,28093,28056
23:00,29514,28093,27816
23:05,26948,27467,27589
23:10,26948,27467,27380
23:15,26948,27467,27166
23:20,26948,26897,26973
23:25,26948,26897,26771
23:30,26948,26897,26558
23:35,26948,26467,26390
23:40,26948,26467,26218
23:45,26948,26467,26066
23:50,26948,25844,25855
23:55,26948,25844,25678
00:00,26948,25844,
