Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27112,25666,25496
00:05,24919,25293,25490
00:10,24919,25293,25448
00:15,24919,25293,25329
00:20,24919,24931,25195
00:25,24919,24931,25078
00:30,24919,24931,24950
00:35,24919,24612,24824
00:40,24919,24612,24720
00:45,24919,24612,24601
00:50,24919,24305,24494
00:55,24919,24305,24348
01:00,24919,24305,24223
01:05,23716,24032,24156
01:10,23716,24032,24104
01:15,23716,24032,23924
01:20,23716,23681,23819
01:25,23716,23681,23733
01:30,23716,23681,23685
01:35,23716,23404,23555
01:40,23716,23404,23449
01:45,23716,23404,23358
01:50,23716,23162,23274
01:55,23716,23162,23140
02:00,23716,23162,23005
02:05,22809,22886,22937
02:10,22809,22886,22947
02:15,22809,22886,22878
02:20,22809,22659,22786
02:25,22809,22659,22695
02:30,22809,22659,22620
02:35,22809,22472,22548
02:40,22809,22472,22474
02:45,22809,22472,22422
02:50,22809,22250,22329
02:55,22809,22250,22269
03:00,22809,22250,22191
03:05,22188,22083,22161
03:10,22188,22083,22069
03:15,22188,22083,22073
03:20,22188,21986,22056
03:25,22188,21986,21971
03:30,22188,21986,21901
03:35,22188,21876,21844
03:40,22188,21876,21840
03:45,22188,21876,21788
03:50,22188,21755,21693
03:55,22188,21755,21691
04:00,22188,21755,21641
04:05,21997,21743,21621
04:10,21997,21743,21647
04:15,21997,21743,21680
04:20,21997,21608,21619
04:25,21997,21608,21623
04:30,21997,21608,21538
04:35,21997,21542,21531
04:40,21997,21542,21528
04:45,21997,21542,21526
04:50,21997,21478,21492
04:55,21997,21478,21509
05:00,21997,21478,21510
05:05,22103,21614,21528
05:10,22103,21614,21587
05:15,22103,21614,21580
05:20,22103,21630,21581
05:25,22103,21630,21605
05:30,22103,21630,21598
05:35,22103,21668,21707
05:40,22103,21668,21718
05:45,22103,21668,21711
05:50,22103,21765,21709
05:55,22103,21765,21705
06:00,22103,21765,21719
06:05,22302,21879,21823
06:10,22302,21879,21898
06:15,22302,21879,21930
06:20,22302,21887,21935
06:25,22302,21887,21903
06:30,22302,21887,21886
