Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23532,23590,23247
00:05,22591,23072,23224
00:10,22591,23072,23250
00:15,22591,23072,23044
00:20,22591,22847,22941
00:25,22591,22847,22813
00:30,22591,22847,22777
00:35,22591,22454,22692
00:40,22591,22454,22573
00:45,22591,22454,22452
00:50,22591,22204,22338
00:55,22591,22204,22259
01:00,22591,22204,22136
01:05,21782,21948,22130
01:10,21782,21948,22073
01:15,21782,21948,21955
01:20,21782,21733,21809
01:25,21782,21733,21735
01:30,21782,21733,21681
01:35,21782,21409,21665
01:40,21782,21409,21608
01:45,21782,21409,21560
01:50,21782,21321,21519
01:55,21782,21321,21450
02:00,21782,21321,21365
02:05,21149,21215,21323
02:10,21149,21215,21276
02:15,21149,21215,21188
02:20,21149,21035,21133
02:25,21149,21035,21126
02:30,21149,21035,21102
02:35,21149,20897,21053
02:40,21149,20897,21058
02:45,21149,20897,21020
02:50,21149,20920,20993
02:55,21149,20920,20977
03:00,21149,20920,20918
03:05,20829,20883,20946
03:10,20829,20883,20889
03:15,20829,20883,20855
03:20,20829,20877,20778
03:25,20829,20877,20740
03:30,20829,20877,20739
03:35,20829,20733,20783
03:40,20829,20733,20799
03:45,20829,20733,20763
03:50,20829,20854,20746
03:55,20829,20854,20709
04:00,20829,20854,20733
04:05,20964,20952,20818
04:10,20964,20952,20854
04:15,20964,20952,20868
04:20,20964,21021,20879
04:25,20964,21021,20940
04:30,20964,21021,20997
04:35,20964,21125,21053
04:40,20964,21125,21117
04:45,20964,21125,21156
04:50,20964,21488,21252
04:55,20964,21488,21315
05:00,20964,21488,21387
05:05,21762,21891,21465
05:10,21762,21891,21607
05:15,21762,21891,21725
05:20,21762,21936,21786
05:25,21762,21936,21844
05:30,21762,21936,21880
05:35,21762,21901,21882
05:40,21762,21901,21854
05:45,21762,21901,21882
05:50,21762,22179,21935
05:55,21762,22179,22181
06:00,21762,22179,22213
06:05,22711,22535,22402
06:10,22711,22535,22591
06:15,22711,22535,22683
06:20,22711,22980,22800
06:25,22711,22980,22710
06:30,22711,22980,22729
06:35,22711,22997,22871
06:40,22711,22997,22963
06:45,22711,22997,23016
06:50,22711,23263,23117
06:55,22711,23263,23137
07:00,22711,23263,23055
07:05,23291,23488,23176
07:10,23291,23488,23363
07:15,23291,23488,23420
07:20,23291,23407,23440
07:25,23291,23407,23464
07:30,23291,23407,23463
07:35,23291,23410,23559
07:40,23291,23410,23432
07:45,23291,23410,23430
07:50,23291,23414,23392
07:55,23291,23414,23334
08:00,23291,23414,23250
08:05,23094,23239,23444
08:10,23094,23239,23477
08:15,23094,23239,23381
08:20,23094,23150,23160
08:25,23094,23150,23060
08:30,23094,23150,22995
08:35,23094,22737,22969
08:40,23094,22737,22884
08:45,23094,22737,22957
08:50,23094,22688,22844
08:55,23094,22688,22795
09:00,23094,22688,22739
09:05,22323,22581,22650
09:10,22323,22581,22601
09:15,22323,22581,22541
09:20,22323,22293,22436
09:25,22323,22293,22458
09:30,22323,22293,22420
09:35,22323,22103,22287
09:40,22323,22103,22136
09:45,22323,22103,22118
09:50,22323,21927,22030
09:55,22323,21927,22044
10:00,22323,21927,22040
10:05,21817,21827,22020
10:10,21817,21827,22003
10:15,21817,21827,21974
10:20,21817,21749,22034
10:25,21817,21749,21982
10:30,21817,21749,21904
10:35,21817,21711,21865
10:40,21817,21711,21786
10:45,21817,21711,21755
10:50,21817,21584,21784
10:55,21817,21584,21720
11:00,21817,21584,21570
11:05,21462,21557,21446
11:10,21462,21557,21485
11:15,21462,21557,21429
11:20,21462,21325,21423
11:25,21462,21325,21427
11:30,21462,21325,21386
11:35,21462,21342,21378
11:40,21462,21342,21324
11:45,21462,21342,21380
11:50,21462,21316,21427
11:55,21462,21316,21370
12:00,21462,21316,21362
12:05,21327,21333,21333
12:10,21327,21333,21358
12:15,21327,21333,21360
12:20,21327,21323,21469
12:25,21327,21323,21345
12:30,21327,21323,21435
12:35,21327,21412,21539
12:40,21327,21412,21554
12:45,21327,21412,21530
12:50,21327,21651,21572
12:55,21327,21651,21514
13:00,21327,21651,21546
13:05,21532,21700,21637
13:10,21532,21700,21583
13:15,21532,21700,21632
13:20,21532,21763,21757
13:25,21532,21763,21768
13:30,21532,21763,21871
13:35,21532,21938,21884
13:40,21532,21938,21927
13:45,21532,21938,22013
13:50,21532,22123,22050
13:55,21532,22123,22108
14:00,21532,22123,22191
14:05,22086,22350,22216
14:10,22086,22350,22351
14:15,22086,22350,22358
14:20,22086,22518,22391
14:25,22086,22518,22426
