Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21806,21710,21661
00:05,21023,21521,21634
00:10,21023,21521,21586
00:15,21023,21521,21486
00:20,21023,21303,21402
00:25,21023,21303,21334
00:30,21023,21303,21246
00:35,21023,20993,21188
00:40,21023,20993,21114
00:45,21023,20993,21029
00:50,21023,20770,20938
00:55,21023,20770,20874
01:00,21023,20770,20774
01:05,20240,20576,20744
01:10,20240,20576,20686
01:15,20240,20576,20625
01:20,20240,20399,20564
01:25,20240,20399,20487
01:30,20240,20399,20435
01:35,20240,20235,20375
01:40,20240,20235,20328
01:45,20240,20235,20271
01:50,20240,20093,20233
01:55,20240,20093,20183
02:00,20240,20093,20134
02:05,19709,19995,20107
02:10,19709,19995,20066
02:15,19709,19995,20030
02:20,19709,19879,19973
02:25,19709,19879,19948
02:30,19709,19879,19911
02:35,19709,19770,19886
02:40,19709,19770,19856
02:45,19709,19770,19786
02:50,19709,19713,19742
02:55,19709,19713,19724
03:00,19709,19713,19693
03:05,19433,19657,19693
03:10,19433,19657,19678
03:15,19433,19657,19640
03:20,19433,19590,19623
03:25,19433,19590,19612
03:30,19433,19590,19597
03:35,19433,19534,19577
03:40,19433,19534,19554
03:45,19433,19534,19542
03:50,19433,19542,19544
03:55,19433,19542,19530
04:00,19433,19542,19520
04:05,19458,19598,19549
04:10,19458,19598,19586
04:15,19458,19598,19590
04:20,19458,19633,19601
04:25,19458,19633,19600
04:30,19458,19633,19605
04:35,19458,19654,19630
04:40,19458,19654,19645
04:45,19458,19654,19641
04:50,19458,19780,19656
04:55,19458,19780,19666
05:00,19458,19780,19697
05:05,19885,19902,19760
05:10,19885,19902,19822
05:15,19885,19902,19854
05:20,19885,19964,19894
05:25,19885,19964,19904
05:30,19885,19964,19903
05:35,19885,20035,19975
05:40,19885,20035,20007
05:45,19885,20035,20031
05:50,19885,20273,20086
05:55,19885,20273,20134
06:00,19885,20273,20175
06:05,20480,20496,20325
06:10,20480,20496,20451
06:15,20480,20496,20513
06:20,20480,20637,20564
06:25,20480,20637,20618
06:30,20480,20637,20652
06:35,20480,20703,20692
06:40,20480,20703,20735
06:45,20480,20703,20758
06:50,20480,20834,20816
06:55,20480,20834,20818
07:00,20480,20834,20832
07:05,20763,20968,20951
07:10,20763,20968,21011
07:15,20763,20968,21036
07:20,20763,20993,21076
07:25,20763,20993,21091
07:30,20763,20993,21082
07:35,20763,21040,21121
07:40,20763,21040,21116
07:45,20763,21040,21144
07:50,20763,21227,21146
07:55,20763,21227,21189
08:00,20763,21227,21272
08:05,20391,21319,21380
08:10,20391,21319,21529
08:15,20391,21319,21544
08:20,20391,21401,21547
08:25,20391,21401,21573
08:30,20391,21401,21598
08:35,20391,21408,21646
08:40,20391,21408,21635
08:45,20391,21408,21652
08:50,20391,21574,21660
08:55,20391,21574,21649
09:00,20391,21574,21647
09:05,19653,21573,21686
09:10,19653,21573,21791
09:15,19653,21573,21821
09:20,19653,21519,21820
09:25,19653,21519,21781
09:30,19653,21519,21747
09:35,19653,21459,21733
09:40,19653,21459,21687
09:45,19653,21459,21608
09:50,19653,21409,21556
09:55,19653,21409,21510
10:00,19653,21409,21459
10:05,18930,21248,21518
10:10,18930,21248,21543
10:15,18930,21248,21512
10:20,18930,21261,21469
10:25,18930,21261,21397
10:30,18930,21261,21367
10:35,18930,21171,21278
10:40,18930,21171,21288
10:45,18930,21171,21236
10:50,18930,21087,21153
10:55,18930,21087,21111
11:00,18930,21087,21029
11:05,18395,21067,20936
11:10,18395,21067,20863
11:15,18395,21067,20809
11:20,18395,20845,20734
11:25,18395,20845,20678
11:30,18395,20845,20653
11:35,18395,20664,20569
11:40,18395,20664,20520
11:45,18395,20664,20513
11:50,18395,20524,20432
11:55,18395,20524,20401
12:00,18395,20524,20435
12:05,18198,20492,20399
12:10,18198,20492,20417
12:15,18198,20492,20371
12:20,18198,20461,20303
12:25,18198,20461,20274
12:30,18198,20461,20310
12:35,18198,20374,20255
12:40,18198,20374,20222
12:45,18198,20374,20231
12:50,18198,20307,20235
12:55,18198,20307,20221
13:00,18198,20307,20201
13:05,18531,20298,20200
13:10,18531,20298,20264
13:15,18531,20298,20286
13:20,18531,20397,20321
13:25,18531,20397,20347
13:30,18531,20397,20389
13:35,18531,20645,20439
13:40,18531,20645,20519
13:45,18531,20645,20558
13:50,18531,20788,20595
13:55,18531,20788,20647
14:00,18531,20788,20696
14:05,19393,21010,20715
14:10,19393,21010,20745
14:15,19393,21010,20804
14:20,19393,21209,20865
14:25,19393,21209,20961
14:30,19393,21209,21038
14:35,19393,21417,21127
14:40,19393,21417,21203
14:45,19393,21417,21253
14:50,19393,21685,21344
14:55,19393,21685,21445
15:00,19393,21685,21549
15:05,20938,21962,21596
15:10,20938,21962,21673
15:15,20938,21962,21786
15:20,20938,22343,21894
15:25,20938,22343,22023
15:30,20938,22343,22206
15:35,20938,22644,22319
15:40,20938,22644,22469
15:45,20938,22644,22626
15:50,20938,23097,22761
15:55,20938,23097,22904
16:00,20938,23097,23054
16:05,23186,23627,23041
16:10,23186,23627,23138
16:15,23186,23627,23333
16:20,23186,24162,23553
16:25,23186,24162,23763
16:30,23186,24162,23951
16:35,23186,25037,24214
16:40,23186,25037,24426
16:45,23186,25037,24586
16:50,23186,25938,24860
16:55,23186,25938,25158
17:00,23186,25938,25500
17:05,25985,26551,25846
17:10,25985,26551,26153
17:15,25985,26551,26344
17:20,25985,26903,26468
17:25,25985,26903,26586
17:30,25985,26903,26652
17:35,25985,26872,26735
17:40,25985,26872,26777
17:45,25985,26872,26819
17:50,25985,26891,26891
17:55,25985,26891,26892
18:00,25985,26891,26941
18:05,26153,26927,26872
18:10,26153,26927,26875
18:15,26153,26927,26867
18:20,26153,26732,26880
18:25,26153,26732,26831
18:30,26153,26732,26830
18:35,26153,26653,26763
18:40,26153,26653,26767
18:45,26153,26653,26723
18:50,26153,26577,26719
18:55,26153,26577,26681
19:00,26153,26577,26662
19:05,25671,26467,26599
19:10,25671,26467,26583
19:15,25671,26467,26559
19:20,25671,26326,26538
19:25,25671,26326,26505
19:30,25671,26326,26478
19:35,25671,26289,26426
19:40,25671,26289,26409
19:45,25671,26289,26371
19:50,25671,26137,26316
19:55,25671,26137,26293
20:00,25671,26137,26245
20:05,25075,25966,26224
20:10,25075,25966,26123
20:15,25075,25966,26063
20:20,25075,25821,26034
20:25,25075,25821,25983
20:30,25075,25821,25928
20:35,25075,25607,25833
20:40,25075,25607,25770
20:45,25075,25607,25708
20:50,25075,25452,25621
20:55,25075,25452,25555
21:00,25075,25452,25460
21:05,24254,25237,25431
21:10,24254,25237,25385
21:15,24254,25237,25310
21:20,24254,24962,25208
21:25,24254,24962,25124
21:30,24254,24962,25039
21:35,24254,24623,24931
21:40,24254,24623,24819
21:45,24254,24623,24715
21:50,24254,24198,24608
21:55,24254,24198,24472
22:00,24254,24198,24354
22:05,22915,23862,24158
22:10,22915,23862,24005
22:15,22915,23862,23850
22:20,22915,23426,23742
22:25,22915,23426,23597
22:30,22915,23426,23466
22:35,22915,22987,23342
22:40,22915,22987,23199
22:45,22915,22987,23073
22:50,22915,22565,22925
22:55,22915,22565,22784
23:00,22915,22565,22650
23:05,21503,22199,22493
23:10,21503,22199,22352
23:15,21503,22199,22244
23:20,21503,21885,22132
23:25,21503,21885,21988
23:30,21503,21885,21867
23:35,21503,21579,21748
23:40,21503,21579,21650
23:45,21503,21579,21590
23:50,21503,21331,21492
23:55,21503,21331,21385
00:00,21503,21331,21385
