Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21502,21280,21212
00:05,20861,21083,21152
00:10,20861,21083,21184
00:15,20861,21083,20974
00:20,20861,20829,20772
00:25,20861,20829,20771
00:30,20861,20829,20665
00:35,20861,20559,20540
00:40,20861,20559,20474
00:45,20861,20559,20388
00:50,20861,20286,20327
00:55,20861,20286,20308
01:00,20861,20286,20215
01:05,20194,20176,20156
01:10,20194,20176,20144
01:15,20194,20176,20096
01:20,20194,20012,20028
01:25,20194,20012,20037
01:30,20194,20012,19984
01:35,20194,19760,19908
01:40,20194,19760,19846
01:45,20194,19760,19773
01:50,20194,19701,19711
01:55,20194,19701,19699
02:00,20194,19701,19638
02:05,19722,19569,19592
02:10,19722,19569,19586
02:15,19722,19569,19554
02:20,19722,19469,19525
02:25,19722,19469,19625
02:30,19722,19469,19665
02:35,19722,19394,19667
02:40,19722,19394,19634
02:45,19722,19394,19610
02:50,19722,19462,19589
02:55,19722,19462,19561
03:00,19722,19462,19564
03:05,19508,19531,19580
03:10,19508,19531,19577
03:15,19508,19531,19587
03:20,19508,19483,19581
03:25,19508,19483,19549
03:30,19508,19483,19520
03:35,19508,19529,19544
03:40,19508,19529,19537
03:45,19508,19529,19514
03:50,19508,19522,19493
03:55,19508,19522,19465
04:00,19508,19522,19474
04:05,19636,19556,19495
04:10,19636,19556,19520
04:15,19636,19556,19503
04:20,19636,19596,19461
04:25,19636,19596,19474
04:30,19636,19596,19484
04:35,19636,19627,19552
04:40,19636,19627,19591
04:45,19636,19627,19594
04:50,19636,19628,19637
04:55,19636,19628,19648
05:00,19636,19628,19689
05:05,20142,19863,19781
05:10,20142,19863,19829
05:15,20142,19863,19870
05:20,20142,19991,19909
05:25,20142,19991,19971
05:30,20142,19991,19982
05:35,20142,20141,20036
05:40,20142,20141,20088
05:45,20142,20141,20127
05:50,20142,20293,20196
05:55,20142,20293,20273
06:00,20142,20293,20346
06:05,20869,20612,20476
06:10,20869,20612,20626
06:15,20869,20612,20704
06:20,20869,20739,20750
06:25,20869,20739,20800
06:30,20869,20739,20805
06:35,20869,20765,20844
06:40,20869,20765,20869
06:45,20869,20765,20867
06:50,20869,20803,20849
06:55,20869,20803,20887
07:00,20869,20803,20876
07:05,21071,20942,20898
07:10,21071,20942,20838
07:15,21071,20942,20871
07:20,21071,20988,20874
07:25,21071,20988,20867
07:30,21071,20988,20910
07:35,21071,20889,20875
07:40,21071,20889,20852
07:45,21071,20889,20857
07:50,21071,20877,20840
07:55,21071,20877,20823
08:00,21071,20877,20845
08:05,21050,20770,21015
08:10,21050,20770,21091
08:15,21050,20770,21066
08:20,21050,20706,21034
08:25,21050,20706,20994
08:30,21050,20706,20950
08:35,21050,20930,20905
08:40,21050,20930,20848
08:45,21050,20930,20809
08:50,21050,20784,20823
08:55,21050,20784,20723
09:00,21050,20784,20693
09:05,20833,20736,20654
09:10,20833,20736,20526
09:15,20833,20736,20492
09:20,20833,20587,20477
09:25,20833,20587,20440
09:30,20833,20587,20475
09:35,20833,20242,20382
09:40,20833,20242,20248
09:45,20833,20242,20182
09:50,20833,20179,20111
09:55,20833,20179,20051
10:00,20833,20179,19966
10:05,20397,19922,20016
10:10,20397,19922,20012
10:15,20397,19922,19972
10:20,20397,19776,19924
10:25,20397,19776,19841
10:30,20397,19776,19795
10:35,20397,19756,19739
10:40,20397,19756,19676
10:45,20397,19756,19606
10:50,20397,19581,19550
10:55,20397,19581,19514
11:00,20397,19581,19561
11:05,19856,19450,19524
11:10,19856,19450,19495
11:15,19856,19450,19405
11:20,19856,19317,19442
11:25,19856,19317,19435
11:30,19856,19317,19398
11:35,19856,19328,19301
11:40,19856,19328,19269
11:45,19856,19328,19228
11:50,19856,19253,19216
11:55,19856,19253,19193
12:00,19856,19253,19230
12:05,19651,19199,19243
12:10,19651,19199,19246
12:15,19651,19199,19320
12:20,19651,19160,19331
12:25,19651,19160,19299
12:30,19651,19160,19360
12:35,19651,19220,19408
12:40,19651,19220,19395
12:45,19651,19220,19352
12:50,19651,19265,19307
12:55,19651,19265,19344
13:00,19651,19265,19339
13:05,19552,19338,19334
13:10,19552,19338,19322
13:15,19552,19338,19270
13:20,19552,19339,19256
13:25,19552,19339,19247
13:30,19552,19339,19273
13:35,19552,19352,19260
13:40,19552,19352,19305
13:45,19552,19352,19325
13:50,19552,19351,19253
13:55,19552,19351,19293
14:00,19552,19351,19310
14:05,19721,19356,19370
14:10,19721,19356,19443
14:15,19721,19356,19648
14:20,19721,19433,19724
14:25,19721,19433,19725
14:30,19721,19433,19753
14:35,19721,19751,19752
14:40,19721,19751,19861
14:45,19721,19751,19876
14:50,19721,20099,20043
14:55,19721,20099,20084
15:00,19721,20099,20141
15:05,20505,20361,20297
15:10,20505,20361,20481
15:15,20505,20361,20339
15:20,20505,20661,20307
15:25,20505,20661,20556
15:30,20505,20661,20575
15:35,20505,20985,20607
15:40,20505,20985,20669
15:45,20505,20985,20873
15:50,20505,21108,20969
15:55,20505,21108,20971
16:00,20505,21108,21108
16:05,21597,21396,21158
16:10,21597,21396,21234
16:15,21597,21396,21405
16:20,21597,21786,21591
16:25,21597,21786,21663
16:30,21597,21786,21780
16:35,21597,22090,21982
16:40,21597,22090,22161
16:45,21597,22090,22393
16:50,21597,22615,22522
16:55,21597,22615,22706
17:00,21597,22615,22846
17:05,23695,23256,22913
17:10,23695,23256,23212
17:15,23695,23256,23373
17:20,23695,23926,23494
17:25,23695,23926,23670
17:30,23695,23926,23888
17:35,23695,24656,24288
17:40,23695,24656,24542
17:45,23695,24656,24807
17:50,23695,25301,25117
17:55,23695,25301,25339
18:00,23695,25301,25622
18:05,25821,25951,25812
18:10,25821,25951,25958
18:15,25821,25951,26062
18:20,25821,26225,26168
18:25,25821,26225,26221
18:30,25821,26225,26220
18:35,25821,26278,26238
18:40,25821,26278,26273
18:45,25821,26278,26280
18:50,25821,26261,26285
18:55,25821,26261,26269
19:00,25821,26261,26293
19:05,25862,26242,26244
19:10,25862,26242,26201
19:15,25862,26242,26249
19:20,25862,26180,26212
19:25,25862,26180,26236
19:30,25862,26180,26173
19:35,25862,26117,26142
19:40,25862,26117,26085
19:45,25862,26117,26070
19:50,25862,26090,26073
19:55,25862,26090,26066
20:00,25862,26090,26050
20:05,25403,25955,25965
20:10,25403,25955,25860
20:15,25403,25955,25850
20:20,25403,25826,25790
20:25,25403,25826,25721
20:30,25403,25826,25707
20:35,25403,25604,25610
20:40,25403,25604,25685
20:45,25403,25604,25556
20:50,25403,25369,25531
20:55,25403,25369,25490
21:00,25403,25369,25448
21:05,24428,25149,25316
21:10,24428,25149,25225
21:15,24428,25149,25118
21:20,24428,24945,25018
21:25,24428,24945,24936
21:30,24428,24945,24817
21:35,24428,24617,24746
21:40,24428,24617,24635
21:45,24428,24617,24542
21:50,24428,24237,24442
21:55,24428,24237,24322
22:00,24428,24237,24225
22:05,22874,23914,24062
22:10,22874,23914,23975
22:15,22874,23914,23913
22:20,22874,23537,23819
22:25,22874,23537,23705
22:30,22874,23537,23579
22:35,22874,23215,23482
22:40,22874,23215,23352
22:45,22874,23215,23261
22:50,22874,22873,23125
22:55,22874,22873,22995
23:00,22874,22873,22882
23:05,21513,22628,22805
23:10,21513,22628,22717
23:15,21513,22628,22558
23:20,21513,22347,22314
23:25,21513,22347,22207
23:30,21513,22347,22113
23:35,21513,22099,22048
23:40,21513,22099,21933
23:45,21513,22099,21858
23:50,21513,21684,21745
23:55,21513,21684,21632
00:00,21513,21684,
