Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26551,24980,24731
00:05,24885,24479,24644
00:10,24885,24479,24632
00:15,24885,24479,24539
00:20,24885,24126,24411
00:25,24885,24126,24285
00:30,24885,24126,24202
00:35,24885,23875,24074
00:40,24885,23875,23957
00:45,24885,23875,23858
00:50,24885,23594,23790
00:55,24885,23594,23663
01:00,24885,23594,23566
01:05,23602,23368,23495
01:10,23602,23368,23419
01:15,23602,23368,23302
01:20,23602,23154,23218
01:25,23602,23154,23147
01:30,23602,23154,23032
01:35,23602,22879,22976
01:40,23602,22879,22875
01:45,23602,22879,22799
01:50,23602,22679,22713
01:55,23602,22679,22668
02:00,23602,22679,22632
02:05,22719,22483,22591
02:10,22719,22483,22520
02:15,22719,22483,22477
02:20,22719,22307,22415
02:25,22719,22307,22378
02:30,22719,22307,22324
02:35,22719,22173,22282
02:40,22719,22173,22242
02:45,22719,22173,22171
02:50,22719,22033,22128
02:55,22719,22033,22103
03:00,22719,22033,22074
03:05,22288,22003,21987
03:10,22288,22003,21976
03:15,22288,22003,21935
03:20,22288,21918,21898
03:25,22288,21918,21891
03:30,22288,21918,21885
03:35,22288,21876,21851
03:40,22288,21876,21835
03:45,22288,21876,21818
03:50,22288,21879,21817
03:55,22288,21879,21809
04:00,22288,21879,21848
04:05,22570,21985,21932
04:10,22570,21985,22010
04:15,22570,21985,22054
04:20,22570,22119,22108
04:25,22570,22119,22133
04:30,22570,22119,22135
04:35,22570,22266,22196
04:40,22570,22266,22273
04:45,22570,22266,22301
04:50,22570,22441,22364
04:55,22570,22441,22416
05:00,22570,22441,22517
05:05,23873,22919,22728
05:10,23873,22919,22969
05:15,23873,22919,23084
05:20,23873,23259,23182
05:25,23873,23259,23304
05:30,23873,23259,23412
05:35,23873,23694,23558
05:40,23873,23694,23707
05:45,23873,23694,23844
05:50,23873,24168,23941
05:55,23873,24168,24122
06:00,23873,24168,24262
06:05,25987,25079,24620
06:10,25987,25079,25053
06:15,25987,25079,25260
06:20,25987,25665,25449
06:25,25987,25665,25656
06:30,25987,25665,25855
06:35,25987,26096,25953
06:40,25987,26096,26062
06:45,25987,26096,26095
06:50,25987,26249,26176
06:55,25987,26249,26202
07:00,25987,26249,26187
07:05,26999,26571,26403
07:10,26999,26571,26547
07:15,26999,26571,26604
07:20,26999,26693,26665
07:25,26999,26693,26640
07:30,26999,26693,26639
07:35,26999,26731,26691
07:40,26999,26731,26730
07:45,26999,26731,26647
07:50,26999,26800,26661
07:55,26999,26800,26645
08:00,26999,26800,26647
08:05,27967,26809,26751
08:10,27967,26809,26838
08:15,27967,26809,26810
08:20,27967,26997,26796
08:25,27967,26997,26843
08:30,27967,26997,26842
08:35,27967,26942,26952
08:40,27967,26942,26992
08:45,27967,26942,27047
08:50,27967,27077,27119
08:55,27967,27077,27131
09:00,27967,27077,27076
09:05,28615,27246,27136
09:10,28615,27246,27187
09:15,28615,27246,27224
09:20,28615,27311,27254
09:25,28615,27311,27352
09:30,28615,27311,27416
09:35,28615,27472,27409
09:40,28615,27472,27408
09:45,28615,27472,27489
09:50,28615,27688,27557
09:55,28615,27688,27599
10:00,28615,27688,27772
10:05,29437,27838,27847
10:10,29437,27838,27914
10:15,29437,27838,27896
10:20,29437,28025,27896
10:25,29437,28025,27896
10:30,29437,28025,27896
10:35,29437,28206,27896
10:40,29437,28206,27896
10:45,29437,28206,28666
10:50,29437,28450,29333
10:55,29437,28450,28378
11:00,29437,28450,28449
11:05,30703,28703,28555
11:10,30703,28703,28666
11:15,30703,28703,28678
11:20,30703,28898,28761
11:25,30703,28898,28905
11:30,30703,28898,28996
11:35,30703,29174,29037
11:40,30703,29174,29126
11:45,30703,29174,29281
11:50,30703,29480,29345
11:55,30703,29480,29404
12:00,30703,29480,29529
12:05,32150,29667,29511
12:10,32150,29667,29623
12:15,32150,29667,29669
12:20,32150,30038,29821
12:25,32150,30038,29992
12:30,32150,30038,30098
