Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22211,21618,21478
00:05,21304,21426,21488
00:10,21304,21426,21410
00:15,21304,21426,21344
00:20,21304,21182,21294
00:25,21304,21182,21180
00:30,21304,21182,21111
00:35,21304,20943,21074
00:40,21304,20943,21023
00:45,21304,20943,20950
00:50,21304,20728,20873
00:55,21304,20728,20789
01:00,21304,20728,20734
01:05,20560,20566,20711
01:10,20560,20566,20760
01:15,20560,20566,20710
01:20,20560,20429,20638
01:25,20560,20429,20591
01:30,20560,20429,20563
01:35,20560,20318,20507
01:40,20560,20318,20475
01:45,20560,20318,20412
01:50,20560,20274,20366
01:55,20560,20274,20359
02:00,20560,20274,20311
02:05,20125,20184,20321
02:10,20125,20184,20360
02:15,20125,20184,20355
02:20,20125,20130,20338
02:25,20125,20130,20303
02:30,20125,20130,20273
02:35,20125,20106,20256
02:40,20125,20106,20248
02:45,20125,20106,20171
02:50,20125,20146,20174
02:55,20125,20146,20149
03:00,20125,20146,20145
03:05,19964,20155,20152
03:10,19964,20155,20122
03:15,19964,20155,20164
03:20,19964,20157,20191
03:25,19964,20157,20181
03:30,19964,20157,20185
03:35,19964,20182,20195
03:40,19964,20182,20223
03:45,19964,20182,20242
03:50,19964,20376,20249
03:55,19964,20376,20262
04:00,19964,20376,20284
04:05,20455,20534,20413
04:10,20455,20534,20475
04:15,20455,20534,20529
04:20,20455,20733,20566
04:25,20455,20733,20636
04:30,20455,20733,20700
04:35,20455,20923,20764
04:40,20455,20923,20848
04:45,20455,20923,20906
04:50,20455,21360,20967
04:55,20455,21360,21037
05:00,20455,21360,21127
05:05,21807,21754,21368
05:10,21807,21754,21575
05:15,21807,21754,21704
05:20,21807,22113,21833
05:25,21807,22113,21928
05:30,21807,22113,22007
05:35,21807,22535,22140
05:40,21807,22535,22262
05:45,21807,22535,22381
05:50,21807,23126,22473
05:55,21807,23126,22581
06:00,21807,23126,22724
06:05,23746,23522,23090
06:10,23746,23522,23494
06:15,23746,23522,23582
06:20,23746,23900,23606
06:25,23746,23900,23745
06:30,23746,23900,23755
06:35,23746,24000,23845
06:40,23746,24000,23886
06:45,23746,24000,23932
06:50,23746,24277,24003
06:55,23746,24277,24035
07:00,23746,24277,24087
07:05,24499,24477,24230
07:10,24499,24477,24357
07:15,24499,24477,24407
07:20,24499,24408,24399
07:25,24499,24408,24404
07:30,24499,24408,24361
07:35,24499,24238,24336
07:40,24499,24238,24327
07:45,24499,24238,24326
07:50,24499,24225,24272
07:55,24499,24225,24218
08:00,24499,24225,24197
08:05,24119,24139,24260
08:10,24119,24139,24335
08:15,24119,24139,24335
08:20,24119,24090,24228
08:25,24119,24090,24239
08:30,24119,24090,24135
08:35,24119,23980,24190
08:40,24119,23980,24175
08:45,24119,23980,24150
08:50,24119,23994,24148
08:55,24119,23994,24085
09:00,24119,23994,24076
09:05,23554,23968,24044
09:10,23554,23968,24008
09:15,23554,23968,23970
