Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22899,22101,22089
00:05,21578,21893,22031
00:10,21578,21893,22032
00:15,21578,21893,21900
00:20,21578,21650,21867
00:25,21578,21650,21752
00:30,21578,21650,21653
00:35,21578,21405,21593
00:40,21578,21405,21474
00:45,21578,21405,21418
00:50,21578,21177,21372
00:55,21578,21177,21300
01:00,21578,21177,21236
01:05,20822,20978,21168
01:10,20822,20978,21129
01:15,20822,20978,21071
01:20,20822,20854,21016
01:25,20822,20854,20935
01:30,20822,20854,20895
01:35,20822,20711,20846
01:40,20822,20711,20844
01:45,20822,20711,20775
01:50,20822,20611,20719
01:55,20822,20611,20696
02:00,20822,20611,20638
02:05,20366,20535,20655
02:10,20366,20535,20680
02:15,20366,20535,20629
02:20,20366,20476,20596
02:25,20366,20476,20536
02:30,20366,20476,20610
02:35,20366,20416,20530
02:40,20366,20416,20503
02:45,20366,20416,20516
02:50,20366,20435,20479
02:55,20366,20435,20493
03:00,20366,20435,20458
03:05,20266,20469,20488
03:10,20266,20469,20498
03:15,20266,20469,20478
03:20,20266,20470,20490
03:25,20266,20470,20457
03:30,20266,20470,20466
03:35,20266,20506,20475
03:40,20266,20506,20487
03:45,20266,20506,20504
03:50,20266,20654,20502
03:55,20266,20654,20506
04:00,20266,20654,20526
04:05,20779,20791,20606
04:10,20779,20791,20703
04:15,20779,20791,20776
04:20,20779,20973,20845
04:25,20779,20973,20896
04:30,20779,20973,20953
04:35,20779,21220,21029
04:40,20779,21220,21105
04:45,20779,21220,21096
04:50,20779,21636,21240
04:55,20779,21636,21307
05:00,20779,21636,21425
05:05,22346,22025,21636
05:10,22346,22025,21818
05:15,22346,22025,21951
05:20,22346,22404,22107
05:25,22346,22404,22197
05:30,22346,22404,22301
05:35,22346,22834,22485
05:40,22346,22834,22583
05:45,22346,22834,22723
05:50,22346,23515,22835
05:55,22346,23515,22960
06:00,22346,23515,23149
06:05,24562,24154,23540
06:10,24562,24154,23927
06:15,24562,24154,24194
06:20,24562,24669,24340
06:25,24562,24669,24453
06:30,24562,24669,24596
06:35,24562,24972,24710
06:40,24562,24972,24864
06:45,24562,24972,24902
06:50,24562,25326,25033
06:55,24562,25326,25089
07:00,24562,25326,25224
07:05,25661,25520,25411
07:10,25661,25520,25582
07:15,25661,25520,25653
07:20,25661,25610,25757
07:25,25661,25610,25764
07:30,25661,25610,25787
07:35,25661,25682,25789
07:40,25661,25682,25793
07:45,25661,25682,25899
07:50,25661,25885,25886
07:55,25661,25885,25848
08:00,25661,25885,25878
08:05,25294,25877,25913
08:10,25294,25877,25915
08:15,25294,25877,25886
08:20,25294,25666,25519
08:25,25294,25666,25491
08:30,25294,25666,25455
08:35,25294,25117,25665
08:40,25294,25117,25685
08:45,25294,25117,25601
08:50,25294,25214,25521
08:55,25294,25214,25236
09:00,25294,25214,25154
09:05,24361,24998,25197
09:10,24361,24998,25157
09:15,24361,24998,25132
09:20,24361,24755,25001
09:25,24361,24755,24932
09:30,24361,24755,24854
09:35,24361,24510,24767
09:40,24361,24510,24683
09:45,24361,24510,24678
09:50,24361,24378,24576
09:55,24361,24378,24468
10:00,24361,24378,24404
10:05,23606,24162,24255
10:10,23606,24162,24037
10:15,23606,24162,24177
10:20,23606,23842,24172
10:25,23606,23842,24051
10:30,23606,23842,23925
10:35,23606,23623,23851
10:40,23606,23623,23837
10:45,23606,23623,23743
10:50,23606,23356,23759
10:55,23606,23356,23710
11:00,23606,23356,23619
11:05,23064,23395,23518
11:10,23064,23395,23451
11:15,23064,23395,23391
11:20,23064,23242,23308
11:25,23064,23242,23226
11:30,23064,23242,23179
11:35,23064,23089,23109
11:40,23064,23089,23148
11:45,23064,23089,23202
11:50,23064,23082,22989
11:55,23064,23082,23179
12:00,23064,23082,22974
12:05,22885,23043,22938
12:10,22885,23043,22925
12:15,22885,23043,22854
12:20,22885,22870,22836
12:25,22885,22870,22534
12:30,22885,22870,22534
12:35,22885,22611,22491
12:40,22885,22611,22574
12:45,22885,22611,22501
12:50,22885,22552,22571
12:55,22885,22552,22667
13:00,22885,22552,22660
13:05,23046,22682,22708
13:10,23046,22682,22777
13:15,23046,22682,22845
13:20,23046,22858,22878
13:25,23046,22858,22946
13:30,23046,22858,23004
13:35,23046,23171,23035
13:40,23046,23171,23055
13:45,23046,23171,23059
13:50,23046,23301,23106
13:55,23046,23301,23143
14:00,23046,23301,23196
14:05,23532,23404,23282
14:10,23532,23404,23339
14:15,23532,23404,23422
14:20,23532,23673,23521
14:25,23532,23673,23555
14:30,23532,23673,23620
14:35,23532,23949,23718
14:40,23532,23949,23791
14:45,23532,23949,23877
14:50,23532,24181,24003
14:55,23532,24181,24142
15:00,23532,24181,24199
15:05,24559,24478,24189
15:10,24559,24478,24260
15:15,24559,24478,24317
15:20,24559,24838,24457
15:25,24559,24838,24559
15:30,24559,24838,24718
15:35,24559,25164,24853
15:40,24559,25164,24939
15:45,24559,25164,25043
15:50,24559,25459,25210
15:55,24559,25459,25307
16:00,24559,25459,25311
16:05,26383,25867,25310
16:10,26383,25867,25352
16:15,26383,25867,25548
16:20,26383,26374,25645
16:25,26383,26374,25736
16:30,26383,26374,25968
16:35,26383,27055,26207
16:40,26383,27055,26438
16:45,26383,27055,26706
16:50,26383,28010,27008
16:55,26383,28010,27328
17:00,26383,28010,27641
17:05,28963,28617,28023
17:10,28963,28617,28225
17:15,28963,28617,28511
17:20,28963,28935,28683
17:25,28963,28935,28839
17:30,28963,28935,28913
17:35,28963,29150,29049
17:40,28963,29150,29082
17:45,28963,29150,29114
17:50,28963,29131,29147
17:55,28963,29131,29223
18:00,28963,29131,29211
18:05,28919,29081,29135
18:10,28919,29081,29117
18:15,28919,29081,29090
18:20,28919,29008,29098
18:25,28919,29008,29055
18:30,28919,29008,29001
18:35,28919,28893,28987
18:40,28919,28893,28953
18:45,28919,28893,28897
18:50,28919,28700,28897
18:55,28919,28700,28829
19:00,28919,28700,28800
19:05,28261,28553,28712
19:10,28261,28553,28658
19:15,28261,28553,28620
19:20,28261,28380,28563
19:25,28261,28380,28520
19:30,28261,28380,28512
19:35,28261,28183,28438
19:40,28261,28183,28396
19:45,28261,28183,28338
19:50,28261,28005,28289
19:55,28261,28005,28205
20:00,28261,28005,28169
20:05,27394,27831,28014
20:10,27394,27831,28020
20:15,27394,27831,27944
20:20,27394,27603,27868
20:25,27394,27603,27765
20:30,27394,27603,27740
20:35,27394,27362,27638
20:40,27394,27362,27569
20:45,27394,27362,27493
20:50,27394,27106,27356
20:55,27394,27106,27280
21:00,27394,27106,27165
21:05,26261,26800,27083
21:10,26261,26800,27002
21:15,26261,26800,26849
21:20,26261,26480,26765
21:25,26261,26480,26689
21:30,26261,26480,26538
21:35,26261,26128,26415
21:40,26261,26128,26339
21:45,26261,26128,26182
21:50,26261,25625,26014
21:55,26261,25625,25907
22:00,26261,25625,25701
22:05,24403,25136,25497
22:10,24403,25136,25460
22:15,24403,25136,25324
22:20,24403,24691,25160
22:25,24403,24691,25005
22:30,24403,24691,24910
22:35,24403,24264,24749
22:40,24403,24264,24600
22:45,24403,24264,24470
22:50,24403,23851,24339
22:55,24403,23851,24155
23:00,24403,23851,23998
23:05,22712,23475,23824
23:10,22712,23475,23617
23:15,22712,23475,23521
23:20,22712,23142,23423
23:25,22712,23142,23243
23:30,22712,23142,23141
23:35,22712,22802,23047
23:40,22712,22802,22802
23:45,22712,22802,22717
23:50,22712,22448,22597
23:55,22712,22448,22513
00:00,22712,22448,
