Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22341,21252,21010
00:05,20741,21045,20959
00:10,20741,21045,20874
00:15,20741,21045,20817
00:20,20741,20763,20723
00:25,20741,20763,20639
00:30,20741,20763,20562
00:35,20741,20467,20475
00:40,20741,20467,20365
00:45,20741,20467,20282
00:50,20741,20209,20196
00:55,20741,20209,20107
01:00,20741,20209,20052
01:05,19839,19962,19978
01:10,19839,19962,19901
01:15,19839,19962,19813
01:20,19839,19767,19738
01:25,19839,19767,19673
01:30,19839,19767,19604
01:35,19839,19572,19533
01:40,19839,19572,19465
01:45,19839,19572,19429
01:50,19839,19379,19369
01:55,19839,19379,19312
02:00,19839,19379,19283
02:05,19301,19228,19247
02:10,19301,19228,19249
02:15,19301,19228,19200
02:20,19301,19130,19172
02:25,19301,19130,19138
02:30,19301,19130,19085
02:35,19301,19048,19060
02:40,19301,19048,19038
02:45,19301,19048,19000
02:50,19301,18957,18958
02:55,19301,18957,18922
03:00,19301,18957,18908
03:05,19085,18957,18911
03:10,19085,18957,18920
03:15,19085,18957,18904
03:20,19085,18906,18899
03:25,19085,18906,18859
03:30,19085,18906,18877
03:35,19085,18876,18898
03:40,19085,18876,18902
03:45,19085,18876,18892
03:50,19085,18880,18888
03:55,19085,18880,18921
04:00,19085,18880,18921
04:05,19379,19072,19010
04:10,19379,19072,19102
04:15,19379,19072,19120
04:20,19379,19185,19158
04:25,19379,19185,19186
04:30,19379,19185,19229
04:35,19379,19299,19264
04:40,19379,19299,19301
04:45,19379,19299,19331
04:50,19379,19448,19375
04:55,19379,19448,19427
05:00,19379,19448,19510
05:05,20405,19835,19709
05:10,20405,19835,19958
05:15,20405,19835,20070
05:20,20405,20111,20156
05:25,20405,20111,20215
05:30,20405,20111,20269
05:35,20405,20428,20350
05:40,20405,20428,20425
05:45,20405,20428,20475
05:50,20405,20577,20495
05:55,20405,20577,20489
06:00,20405,20577,20527
06:05,21423,20907,20709
06:10,21423,20907,20887
06:15,21423,20907,20970
06:20,21423,21026,21018
06:25,21423,21026,21048
06:30,21423,21026,21056
06:35,21423,21208,21119
06:40,21423,21208,21165
06:45,21423,21208,21189
06:50,21423,21368,21240
06:55,21423,21368,21293
