Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22112,21504,21483
00:05,20984,21351,21444
00:10,20984,21351,21387
00:15,20984,21351,21395
00:20,20984,21141,21308
00:25,20984,21141,21213
00:30,20984,21141,21116
00:35,20984,20901,21043
00:40,20984,20901,20916
00:45,20984,20901,20849
00:50,20984,20743,20808
00:55,20984,20743,20715
01:00,20984,20743,20660
01:05,20292,20533,20608
01:10,20292,20533,20633
01:15,20292,20533,20592
01:20,20292,20358,20503
01:25,20292,20358,20423
01:30,20292,20358,20393
01:35,20292,20232,20286
01:40,20292,20232,20219
01:45,20292,20232,20153
01:50,20292,20139,20134
01:55,20292,20139,20093
02:00,20292,20139,20116
02:05,19834,20019,20057
02:10,19834,20019,20049
02:15,19834,20019,19973
02:20,19834,19926,19916
02:25,19834,19926,19914
02:30,19834,19926,19917
02:35,19834,19830,19898
02:40,19834,19830,19879
02:45,19834,19830,19835
02:50,19834,19770,19797
02:55,19834,19770,19740
03:00,19834,19770,19722
03:05,19765,19756,19728
03:10,19765,19756,19748
03:15,19765,19756,19760
03:20,19765,19750,19795
03:25,19765,19750,19830
03:30,19765,19750,19837
03:35,19765,19762,19798
03:40,19765,19762,19796
03:45,19765,19762,19822
03:50,19765,19888,19884
03:55,19765,19888,19925
04:00,19765,19888,19969
04:05,20342,20117,20022
04:10,20342,20117,20173
04:15,20342,20117,20154
04:20,20342,20309,20244
04:25,20342,20309,20285
04:30,20342,20309,20348
04:35,20342,20500,20402
04:40,20342,20500,20569
04:45,20342,20500,20628
04:50,20342,20740,20696
04:55,20342,20740,20777
05:00,20342,20740,20880
05:05,21826,21283,21063
05:10,21826,21283,21327
05:15,21826,21283,21492
05:20,21826,21664,21631
05:25,21826,21664,21719
05:30,21826,21664,21839
05:35,21826,22138,21996
05:40,21826,22138,22144
05:45,21826,22138,22281
05:50,21826,22632,22435
05:55,21826,22632,22591
06:00,21826,22632,22780
06:05,24236,23515,23275
06:10,24236,23515,23638
06:15,24236,23515,23855
06:20,24236,24216,24016
06:25,24236,24216,24214
06:30,24236,24216,24337
06:35,24236,24876,24598
06:40,24236,24876,24841
06:45,24236,24876,24982
06:50,24236,25187,25113
06:55,24236,25187,25282
07:00,24236,25187,25391
07:05,25646,25706,25496
07:10,25646,25706,25621
07:15,25646,25706,25719
07:20,25646,25860,25750
07:25,25646,25860,25815
07:30,25646,25860,25892
07:35,25646,25760,25862
07:40,25646,25760,25787
07:45,25646,25760,25789
07:50,25646,25703,25805
07:55,25646,25703,25809
08:00,25646,25703,25761
08:05,25524,25832,25757
08:10,25524,25832,25830
08:15,25524,25832,25903
08:20,25524,25799,25892
08:25,25524,25799,25853
08:30,25524,25799,25835
08:35,25524,25731,25825
08:40,25524,25731,25788
08:45,25524,25731,25819
08:50,25524,25752,25750
08:55,25524,25752,25781
09:00,25524,25752,25779
09:05,25076,25770,25751
09:10,25076,25770,25751
09:15,25076,25770,25814
09:20,25076,25715,25808
09:25,25076,25715,25852
09:30,25076,25715,25726
09:35,25076,25624,25609
09:40,25076,25624,25630
09:45,25076,25624,25608
09:50,25076,25640,25540
09:55,25076,25640,25431
10:00,25076,25640,25343
10:05,24553,25355,25344
10:10,24553,25355,25332
10:15,24553,25355,25268
10:20,24553,25310,25243
10:25,24553,25310,25182
10:30,24553,25310,25036
10:35,24553,25164,24999
10:40,24553,25164,24961
10:45,24553,25164,24905
10:50,24553,24909,24893
10:55,24553,24909,24831
11:00,24553,24909,24709
11:05,23921,24684,24624
11:10,23921,24684,24574
11:15,23921,24684,24454
11:20,23921,24569,24348
11:25,23921,24569,24331
11:30,23921,24569,24261
11:35,23921,24330,24279
11:40,23921,24330,24187
11:45,23921,24330,24169
11:50,23921,24096,24085
11:55,23921,24096,24109
12:00,23921,24096,24165
12:05,23502,24085,24161
12:10,23502,24085,24082
