Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21176,20979,20743
00:05,20329,20642,20747
00:10,20329,20642,20861
00:15,20329,20642,20863
00:20,20329,20583,20822
00:25,20329,20583,20740
00:30,20329,20583,20673
00:35,20329,20471,20609
00:40,20329,20471,20557
00:45,20329,20471,20496
00:50,20329,20288,20404
00:55,20329,20288,20371
01:00,20329,20288,20300
01:05,19582,20163,20255
01:10,19582,20163,20262
01:15,19582,20163,20203
01:20,19582,20069,20145
01:25,19582,20069,20084
01:30,19582,20069,20053
01:35,19582,19927,19963
01:40,19582,19927,19930
01:45,19582,19927,19881
01:50,19582,19784,19837
01:55,19582,19784,19782
02:00,19582,19784,19736
02:05,19059,19703,19678
02:10,19059,19703,19659
02:15,19059,19703,19639
02:20,19059,19578,19606
02:25,19059,19578,19547
02:30,19059,19578,19521
02:35,19059,19477,19487
02:40,19059,19477,19435
02:45,19059,19477,19431
02:50,19059,19407,19405
02:55,19059,19407,19403
03:00,19059,19407,19344
03:05,18847,19365,19366
03:10,18847,19365,19387
03:15,18847,19365,19371
03:20,18847,19336,19337
03:25,18847,19336,19345
03:30,18847,19336,19341
03:35,18847,19322,19308
03:40,18847,19322,19283
03:45,18847,19322,19290
03:50,18847,19299,19300
03:55,18847,19299,19296
04:00,18847,19299,19255
04:05,18938,19357,19334
04:10,18938,19357,19368
04:15,18938,19357,19343
04:20,18938,19394,19385
04:25,18938,19394,19382
04:30,18938,19394,19388
04:35,18938,19474,19401
04:40,18938,19474,19451
04:45,18938,19474,19466
04:50,18938,19529,19462
04:55,18938,19529,19474
05:00,18938,19529,19527
05:05,19337,19691,19587
05:10,19337,19691,19659
05:15,19337,19691,19672
05:20,19337,19812,19734
05:25,19337,19812,19776
05:30,19337,19812,19767
05:35,19337,19934,19851
05:40,19337,19934,19889
05:45,19337,19934,19902
05:50,19337,20033,19949
05:55,19337,20033,20012
06:00,19337,20033,20045
06:05,19925,20284,20196
06:10,19925,20284,20364
06:15,19925,20284,20206
06:20,19925,20366,20242
06:25,19925,20366,20243
06:30,19925,20366,20212
06:35,19925,20237,20245
06:40,19925,20237,20256
06:45,19925,20237,20262
06:50,19925,20227,20257
06:55,19925,20227,20279
07:00,19925,20227,20247
07:05,19973,20400,20336
07:10,19973,20400,20460
07:15,19973,20400,20415
07:20,19973,20441,20480
07:25,19973,20441,20441
07:30,19973,20441,20423
07:35,19973,20488,20417
07:40,19973,20488,20377
07:45,19973,20488,20322
07:50,19973,20542,20306
07:55,19973,20542,20331
08:00,19973,20542,20334
08:05,19814,20494,20333
08:10,19814,20494,20351
08:15,19814,20494,20299
08:20,19814,20317,20254
08:25,19814,20317,20279
08:30,19814,20317,20254
08:35,19814,20188,20147
08:40,19814,20188,20091
08:45,19814,20188,19945
08:50,19814,19969,19927
08:55,19814,19969,19907
09:00,19814,19969,19772
09:05,19346,19794,19746
09:10,19346,19794,19742
09:15,19346,19794,19764
09:20,19346,19659,19728
09:25,19346,19659,19730
09:30,19346,19659,19653
09:35,19346,19626,19576
09:40,19346,19626,19486
09:45,19346,19626,19449
09:50,19346,19436,19344
09:55,19346,19436,19275
10:00,19346,19436,19215
10:05,18813,19256,19210
10:10,18813,19256,19270
10:15,18813,19256,19271
10:20,18813,19155,19147
10:25,18813,19155,19101
10:30,18813,19155,19034
10:35,18813,19064,19007
10:40,18813,19064,18996
10:45,18813,19064,18951
10:50,18813,18882,18926
10:55,18813,18882,18867
11:00,18813,18882,18823
11:05,18566,18890,18846
11:10,18566,18890,18832
11:15,18566,18890,18835
