Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23049,22467,22283
00:05,21673,22199,22226
00:10,21673,22199,22160
00:15,21673,22199,22076
00:20,21673,21932,22015
00:25,21673,21932,21915
00:30,21673,21932,21773
00:35,21673,21679,21700
00:40,21673,21679,21622
00:45,21673,21679,21530
00:50,21673,21407,21488
00:55,21673,21407,21395
01:00,21673,21407,21312
01:05,20828,21289,21271
01:10,20828,21289,21207
01:15,20828,21289,21165
01:20,20828,21110,21066
01:25,20828,21110,21005
01:30,20828,21110,20949
01:35,20828,20923,20873
01:40,20828,20923,20805
01:45,20828,20923,20721
01:50,20828,20759,20659
01:55,20828,20759,20654
02:00,20828,20759,20583
02:05,20238,20610,20545
02:10,20238,20610,20567
02:15,20238,20610,20541
02:20,20238,20491,20493
02:25,20238,20491,20447
02:30,20238,20491,20432
02:35,20238,20401,20346
02:40,20238,20401,20322
02:45,20238,20401,20314
02:50,20238,20345,20234
02:55,20238,20345,20212
03:00,20238,20345,20176
03:05,19912,20210,20199
03:10,19912,20210,20204
03:15,19912,20210,20203
03:20,19912,20177,20162
03:25,19912,20177,20169
03:30,19912,20177,20156
03:35,19912,20155,20167
03:40,19912,20155,20172
03:45,19912,20155,20189
03:50,19912,20202,20180
03:55,19912,20202,20175
04:00,19912,20202,20195
04:05,20163,20354,20280
04:10,20163,20354,20398
04:15,20163,20354,20435
04:20,20163,20500,20478
04:25,20163,20500,20534
04:30,20163,20500,20583
04:35,20163,20646,20642
04:40,20163,20646,20692
04:45,20163,20646,20762
04:50,20163,20865,20800
04:55,20163,20865,20877
05:00,20163,20865,20977
05:05,21390,21345,21211
05:10,21390,21345,21446
05:15,21390,21345,21564
05:20,21390,21746,21739
05:25,21390,21746,21813
05:30,21390,21746,21889
05:35,21390,22136,22050
05:40,21390,22136,22205
05:45,21390,22136,22326
05:50,21390,22580,22473
05:55,21390,22580,22617
06:00,21390,22580,22793
06:05,23492,23494,23085
06:10,23492,23494,23372
06:15,23492,23494,23584
06:20,23492,24058,23787
06:25,23492,24058,24002
06:30,23492,24058,24135
06:35,23492,24506,24315
06:40,23492,24506,24365
06:45,23492,24506,24514
06:50,23492,24733,24617
06:55,23492,24733,24697
07:00,23492,24733,24774
07:05,24012,24910,24932
07:10,24012,24910,25071
07:15,24012,24910,25102
07:20,24012,25118,25093
07:25,24012,25118,25095
07:30,24012,25118,25090
07:35,24012,25066,25093
07:40,24012,25066,25059
07:45,24012,25066,24942
07:50,24012,24975,24855
07:55,24012,24975,24793
08:00,24012,24975,24777
08:05,24597,24832,24830
08:10,24597,24832,24820
08:15,24597,24832,24754
08:20,24597,24736,24747
08:25,24597,24736,24662
08:30,24597,24736,24567
08:35,24597,24464,24533
08:40,24597,24464,24505
08:45,24597,24464,24445
08:50,24597,24293,24390
08:55,24597,24293,24317
09:00,24597,24293,24261
09:05,24152,24234,24286
09:10,24152,24234,24238
09:15,24152,24234,24329
09:20,24152,24191,24550
09:25,24152,24191,24453
09:30,24152,24191,24354
09:35,24152,24039,24318
09:40,24152,24039,24324
09:45,24152,24039,24256
09:50,24152,23980,24247
09:55,24152,23980,24241
10:00,24152,23980,24156
10:05,23797,24206,24152
10:10,23797,24206,24160
10:15,23797,24206,24192
10:20,23797,24162,24172
10:25,23797,24162,24141
10:30,23797,24162,24096
10:35,23797,24102,24067
10:40,23797,24102,24053
10:45,23797,24102,24067
10:50,23797,24078,24114
10:55,23797,24078,24020
11:00,23797,24078,23937
11:05,23703,23974,23942
11:10,23703,23974,23910
11:15,23703,23974,23908
11:20,23703,23869,23938
11:25,23703,23869,23849
11:30,23703,23869,23887
11:35,23703,23917,23888
11:40,23703,23917,23866
11:45,23703,23917,23817
11:50,23703,23875,23773
11:55,23703,23875,23797
12:00,23703,23875,23791
12:05,23733,23830,23829
12:10,23733,23830,23787
12:15,23733,23830,23770
12:20,23733,23832,23720
12:25,23733,23832,23745
12:30,23733,23832,23822
12:35,23733,23858,23873
12:40,23733,23858,23857
12:45,23733,23858,23957
12:50,23733,24031,24040
12:55,23733,24031,24098
13:00,23733,24031,24108
13:05,24302,24289,24097
13:10,24302,24289,24178
13:15,24302,24289,24308
13:20,24302,24317,24401
13:25,24302,24317,24413
13:30,24302,24317,24408
13:35,24302,24565,24372
13:40,24302,24565,24406
13:45,24302,24565,24478
13:50,24302,24701,24586
13:55,24302,24701,24588
14:00,24302,24701,24677
14:05,25008,24726,24724
14:10,25008,24726,24784
14:15,25008,24726,24805
14:20,25008,24901,24858
14:25,25008,24901,24937
14:30,25008,24901,25077
14:35,25008,24987,25070
14:40,25008,24987,25076
14:45,25008,24987,25112
14:50,25008,25191,25153
14:55,25008,25191,25221
15:00,25008,25191,25303
15:05,25779,25469,25396
15:10,25779,25469,25478
15:15,25779,25469,25497
15:20,25779,25564,25595
15:25,25779,25564,25623
15:30,25779,25564,25687
15:35,25779,25779,25779
15:40,25779,25779,25853
15:45,25779,25779,25945
15:50,25779,25996,26016
15:55,25779,25996,26056
16:00,25779,25996,26073
16:05,26734,26237,25986
16:10,26734,26237,26005
16:15,26734,26237,26139
16:20,26734,26283,26190
16:25,26734,26283,26265
16:30,26734,26283,26369
16:35,26734,26450,26551
16:40,26734,26450,26636
16:45,26734,26450,26663
16:50,26734,26878,26771
16:55,26734,26878,26896
17:00,26734,26878,26962
17:05,27530,26956,26878
17:10,27530,26956,26916
17:15,27530,26956,27044
17:20,27530,27116,27107
17:25,27530,27116,27172
17:30,27530,27116,27336
17:35,27530,27310,27492
17:40,27530,27310,27473
17:45,27530,27310,27531
17:50,27530,27412,27582
17:55,27530,27412,27697
18:00,27530,27412,27668
18:05,28530,27618,27661
18:10,28530,27618,27667
18:15,28530,27618,27713
18:20,28530,27866,27774
18:25,28530,27866,27880
18:30,28530,27866,27909
18:35,28530,28191,27988
18:40,28530,28191,28080
18:45,28530,28191,28251
18:50,28530,28602,28437
18:55,28530,28602,28750
19:00,28530,28602,28658
19:05,29405,28795,28716
19:10,29405,28795,28680
19:15,29405,28795,28719
19:20,29405,28921,28753
19:25,29405,28921,28751
19:30,29405,28921,28686
19:35,29405,28870,28614
19:40,29405,28870,28592
19:45,29405,28870,28587
19:50,29405,28526,28519
19:55,29405,28526,28452
20:00,29405,28526,28347
20:05,28432,28203,28256
20:10,28432,28203,28121
20:15,28432,28203,28079
20:20,28432,27884,28017
20:25,28432,27884,27926
20:30,28432,27884,27829
20:35,28432,27600,27630
20:40,28432,27600,27587
20:45,28432,27600,27492
20:50,28432,27256,27353
20:55,28432,27256,27170
21:00,28432,27256,27101
21:05,26888,26814,27038
21:10,26888,26814,26982
21:15,26888,26814,26897
21:20,26888,26421,26779
21:25,26888,26421,26605
21:30,26888,26421,26458
21:35,26888,26129,26275
21:40,26888,26129,26083
21:45,26888,26129,25962
21:50,26888,25547,25827
21:55,26888,25547,25658
22:00,26888,25547,25439
22:05,24902,25104,25197
22:10,24902,25104,24990
22:15,24902,25104,24800
22:20,24902,24526,24637
22:25,24902,24526,24424
22:30,24902,24526,24275
22:35,24902,23975,24130
22:40,24902,23975,23887
22:45,24902,23975,23738
22:50,24902,23511,23559
22:55,24902,23511,23420
23:00,24902,23511,23256
23:05,23033,23000,23191
23:10,23033,23000,23264
23:15,23033,23000,22987
23:20,23033,22712,22858
23:25,23033,22712,22677
23:30,23033,22712,22545
23:35,23033,22255,22401
23:40,23033,22255,22250
23:45,23033,22255,22150
23:50,23033,21912,22020
23:55,23033,21912,21912
00:00,23033,21912,21735
