Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31892,28592,28195
00:05,28419,28065,28089
00:10,28419,28065,27973
00:15,28419,28065,27804
00:20,28419,27628,27630
00:25,28419,27628,27466
00:30,28419,27628,27348
00:35,28419,27100,27230
00:40,28419,27100,27116
00:45,28419,27100,26931
00:50,28419,26736,26784
00:55,28419,26736,26639
01:00,28419,26736,26489
01:05,26889,26349,26392
01:10,26889,26349,26323
01:15,26889,26349,26183
01:20,26889,25996,25912
01:25,26889,25996,25793
01:30,26889,25996,25783
01:35,26889,25504,25740
01:40,26889,25504,25614
01:45,26889,25504,25499
01:50,26889,25332,25409
01:55,26889,25332,25292
02:00,26889,25332,25219
02:05,25740,25087,25158
02:10,25740,25087,25114
02:15,25740,25087,25071
02:20,25740,24888,24982
02:25,25740,24888,24891
02:30,25740,24888,24835
02:35,25740,24714,24744
02:40,25740,24714,24656
02:45,25740,24714,24595
02:50,25740,24481,24540
02:55,25740,24481,24460
03:00,25740,24481,24387
03:05,25047,24393,24370
03:10,25047,24393,24310
03:15,25047,24393,24249
03:20,25047,24224,24196
03:25,25047,24224,24133
03:30,25047,24224,24070
03:35,25047,24115,24067
03:40,25047,24115,24059
03:45,25047,24115,23988
03:50,25047,24017,23933
03:55,25047,24017,23932
04:00,25047,24017,23936
04:05,25033,24089,23970
04:10,25033,24089,24011
04:15,25033,24089,24047
04:20,25033,24108,24037
04:25,25033,24108,24075
04:30,25033,24108,24080
04:35,25033,24164,24079
04:40,25033,24164,24111
04:45,25033,24164,24153
04:50,25033,24274,24182
04:55,25033,24274,24226
05:00,25033,24274,24253
05:05,25942,24646,24444
05:10,25942,24646,24640
05:15,25942,24646,24724
05:20,25942,24840,24844
05:25,25942,24840,24921
05:30,25942,24840,24965
05:35,25942,25203,25057
05:40,25942,25203,25128
05:45,25942,25203,25211
05:50,25942,25443,25317
05:55,25942,25443,25400
06:00,25942,25443,25516
06:05,27436,26064,25824
06:10,27436,26064,26144
06:15,27436,26064,26279
06:20,27436,26273,26323
06:25,27436,26273,26369
06:30,27436,26273,26364
06:35,27436,26374,26435
06:40,27436,26374,26449
06:45,27436,26374,26481
06:50,27436,26568,26550
06:55,27436,26568,26620
07:00,27436,26568,26665
07:05,28608,26978,26872
07:10,28608,26978,26982
07:15,28608,26978,27114
07:20,28608,27191,27205
07:25,28608,27191,27268
07:30,28608,27191,27331
07:35,28608,27293,27401
07:40,28608,27293,27523
07:45,28608,27293,27582
07:50,28608,27703,27664
07:55,28608,27703,27731
08:00,28608,27703,27807
08:05,29655,28022,27967
08:10,29655,28022,28105
08:15,29655,28022,28164
08:20,29655,28288,28194
08:25,29655,28288,28226
08:30,29655,28288,28271
08:35,29655,28377,28318
08:40,29655,28377,28357
08:45,29655,28377,28438
08:50,29655,28498,28487
08:55,29655,28498,28549
09:00,29655,28498,28624
09:05,30593,28806,28655
09:10,30593,28806,28766
09:15,30593,28806,28849
09:20,30593,28882,28918
09:25,30593,28882,28947
09:30,30593,28882,29028
09:35,30593,29086,29097
09:40,30593,29086,29161
09:45,30593,29086,29230
09:50,30593,29352,29310
09:55,30593,29352,29394
10:00,30593,29352,29521
10:05,31875,29703,29554
10:10,31875,29703,29684
10:15,31875,29703,29761
10:20,31875,29895,29819
10:25,31875,29895,29956
10:30,31875,29895,30002
10:35,31875,30186,30127
10:40,31875,30186,30234
10:45,31875,30186,30323
10:50,31875,30659,30446
10:55,31875,30659,30547
11:00,31875,30659,30625
11:05,33538,30784,30748
11:10,33538,30784,30887
11:15,33538,30784,30924
11:20,33538,31203,30935
11:25,33538,31203,31127
11:30,33538,31203,31340
11:35,33538,31454,31342
11:40,33538,31454,31464
11:45,33538,31454,31640
11:50,33538,31830,31798
11:55,33538,31830,31960
12:00,33538,31830,32246
12:05,35410,32333,32439
12:10,35410,32333,32625
12:15,35410,32333,32824
12:20,35410,33041,33153
12:25,35410,33041,33406
12:30,35410,33041,33303
12:35,35410,33727,33478
12:40,35410,33727,33724
12:45,35410,33727,34009
12:50,35410,34260,34143
12:55,35410,34260,34218
13:00,35410,34260,34365
13:05,37536,34792,34556
13:10,37536,34792,34848
13:15,37536,34792,35046
13:20,37536,35340,35238
13:25,37536,35340,35377
13:30,37536,35340,35507
13:35,37536,35884,35667
13:40,37536,35884,35881
13:45,37536,35884,36081
13:50,37536,36297,36286
13:55,37536,36297,36440
14:00,37536,36297,36594
14:05,39350,36842,36723
14:10,39350,36842,36878
14:15,39350,36842,37046
14:20,39350,37262,37212
14:25,39350,37262,37374
14:30,39350,37262,37495
14:35,39350,37565,37615
14:40,39350,37565,37787
14:45,39350,37565,37936
14:50,39350,38215,38087
14:55,39350,38215,38259
15:00,39350,38215,38427
15:05,40981,38550,38383
15:10,40981,38550,38430
15:15,40981,38550,38557
15:20,40981,38949,38575
15:25,40981,38949,38720
15:30,40981,38949,38952
15:35,40981,39227,39051
15:40,40981,39227,39134
15:45,40981,39227,39253
15:50,40981,39534,39316
15:55,40981,39534,39358
16:00,40981,39534,39392
16:05,41913,39441,39304
16:10,41913,39441,39315
16:15,41913,39441,39513
16:20,41913,39686,39595
16:25,41913,39686,39730
16:30,41913,39686,39844
16:35,41913,40025,39918
16:40,41913,40025,39956
16:45,41913,40025,40126
16:50,41913,40201,40335
16:55,41913,40201,40397
17:00,41913,40201,40449
17:05,42371,40350,40252
17:10,42371,40350,40197
17:15,42371,40350,40284
17:20,42371,40456,40417
17:25,42371,40456,40429
17:30,42371,40456,40500
17:35,42371,40518,40486
17:40,42371,40518,40499
17:45,42371,40518,40517
17:50,42371,40508,40530
17:55,42371,40508,40541
18:00,42371,40508,40510
18:05,41618,40220,40258
18:10,41618,40220,40088
18:15,41618,40220,39985
18:20,41618,40068,39809
18:25,41618,40068,39778
18:30,41618,40068,39868
18:35,41618,39595,39788
18:40,41618,39595,39652
18:45,41618,39595,39557
18:50,41618,39497,39442
18:55,41618,39497,39265
19:00,41618,39497,39094
19:05,40189,38836,38900
19:10,40189,38836,38669
19:15,40189,38836,38529
19:20,40189,38523,38429
19:25,40189,38523,38328
19:30,40189,38523,38226
19:35,40189,38147,38166
19:40,40189,38147,38080
19:45,40189,38147,38067
19:50,40189,37977,38033
19:55,40189,37977,37985
20:00,40189,37977,37923
20:05,38753,37731,37867
20:10,38753,37731,37731
20:15,38753,37731,37633
20:20,38753,37454,37499
20:25,38753,37454,37357
20:30,38753,37454,37166
20:35,38753,36931,36975
20:40,38753,36931,36755
20:45,38753,36931,36575
20:50,38753,36231,36386
20:55,38753,36231,36204
21:00,38753,36231,36024
21:05,36353,35673,35899
21:10,36353,35673,35763
21:15,36353,35673,35654
21:20,36353,35126,35500
21:25,36353,35126,35300
21:30,36353,35126,35133
21:35,36353,34587,34857
21:40,36353,34587,34609
21:45,36353,34587,34405
21:50,36353,33910,34193
21:55,36353,33910,33963
22:00,36353,33910,33707
22:05,33324,33115,33392
22:10,33324,33115,33193
22:15,33324,33115,32969
22:20,33324,32478,32711
22:25,33324,32478,32502
22:30,33324,32478,32273
22:35,33324,31672,32002
22:40,33324,31672,31748
22:45,33324,31672,31496
22:50,33324,30947,31258
22:55,33324,30947,31023
23:00,33324,30947,30745
23:05,30357,30413,30523
23:10,30357,30413,30257
23:15,30357,30413,30027
23:20,30357,29713,29760
23:25,30357,29713,29572
23:30,30357,29713,29376
23:35,30357,29089,29143
23:40,30357,29089,28926
23:45,30357,29089,28731
23:50,30357,28514,28542
23:55,30357,28514,28339
00:00,30357,28514,
