Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22652,21140,21091
00:05,21470,20972,20963
00:10,21470,20972,20908
00:15,21470,20972,20842
00:20,21470,20767,20719
00:25,21470,20767,20597
00:30,21470,20767,20545
00:35,21470,20498,20472
00:40,21470,20498,20442
00:45,21470,20498,20368
00:50,21470,20214,20259
00:55,21470,20214,20284
01:00,21470,20214,20183
01:05,20631,20131,20163
01:10,20631,20131,20105
01:15,20631,20131,20094
01:20,20631,19955,20019
01:25,20631,19955,19896
01:30,20631,19955,19835
01:35,20631,19856,19825
01:40,20631,19856,19771
01:45,20631,19856,19763
01:50,20631,19656,19675
01:55,20631,19656,19636
02:00,20631,19656,19634
02:05,20162,19613,19545
02:10,20162,19613,19575
02:15,20162,19613,19550
02:20,20162,19509,19548
02:25,20162,19509,19445
02:30,20162,19509,19415
02:35,20162,19436,19395
02:40,20162,19436,19400
02:45,20162,19436,19405
02:50,20162,19374,19316
02:55,20162,19374,19266
03:00,20162,19374,19255
03:05,20053,19311,19302
03:10,20053,19311,19372
03:15,20053,19311,19327
03:20,20053,19309,19359
03:25,20053,19309,19336
03:30,20053,19309,19352
03:35,20053,19396,19310
03:40,20053,19396,19311
03:45,20053,19396,19303
03:50,20053,19443,19341
03:55,20053,19443,19397
04:00,20053,19443,19358
04:05,20607,19604,19484
04:10,20607,19604,19582
04:15,20607,19604,19606
04:20,20607,19771,19668
04:25,20607,19771,19731
04:30,20607,19771,19835
04:35,20607,19965,19879
04:40,20607,19965,19944
04:45,20607,19965,20052
04:50,20607,20241,20143
04:55,20607,20241,20201
05:00,20607,20241,20344
05:05,22073,20740,20564
05:10,22073,20740,20823
05:15,22073,20740,20972
05:20,22073,21158,21132
05:25,22073,21158,21182
05:30,22073,21158,21370
05:35,22073,21659,21543
05:40,22073,21659,21775
05:45,22073,21659,21832
05:50,22073,22216,21907
05:55,22073,22216,22124
06:00,22073,22216,22405
06:05,24577,23076,22676
06:10,24577,23076,23077
06:15,24577,23076,23388
06:20,24577,23806,23657
06:25,24577,23806,23870
06:30,24577,23806,24063
06:35,24577,24375,24271
06:40,24577,24375,24545
06:45,24577,24375,24684
06:50,24577,24823,24858
06:55,24577,24823,24965
07:00,24577,24823,25019
07:05,25775,25391,25263
07:10,25775,25391,25465
07:15,25775,25391,25491
07:20,25775,25566,25488
07:25,25775,25566,25486
07:30,25775,25566,25467
07:35,25775,25579,25540
07:40,25775,25579,25545
07:45,25775,25579,25570
07:50,25775,25303,25344
07:55,25775,25303,25359
08:00,25775,25303,25409
08:05,25306,25374,25497
08:10,25306,25374,25450
08:15,25306,25374,25383
08:20,25306,25228,25257
08:25,25306,25228,25138
08:30,25306,25228,25068
08:35,25306,25103,25058
08:40,25306,25103,25071
08:45,25306,25103,24980
08:50,25306,24698,24939
08:55,25306,24698,24766
09:00,25306,24698,24523
09:05,24360,24563,24664
09:10,24360,24563,24737
09:15,24360,24563,24687
09:20,24360,24370,24641
09:25,24360,24370,24460
09:30,24360,24370,24365
09:35,24360,24425,24211
09:40,24360,24425,24181
09:45,24360,24425,24071
09:50,24360,24081,23935
09:55,24360,24081,23840
10:00,24360,24081,23768
10:05,23800,23650,23679
10:10,23800,23650,23476
10:15,23800,23650,23621
10:20,23800,23439,23483
10:25,23800,23439,23393
10:30,23800,23439,23257
10:35,23800,23226,23181
10:40,23800,23226,23113
10:45,23800,23226,23117
10:50,23800,23027,23044
10:55,23800,23027,23056
11:00,23800,23027,23003
11:05,23171,22936,22975
11:10,23171,22936,22927
11:15,23171,22936,22746
11:20,23171,22772,22740
11:25,23171,22772,22661
11:30,23171,22772,22608
11:35,23171,22696,22562
11:40,23171,22696,22511
11:45,23171,22696,22404
11:50,23171,22497,22309
11:55,23171,22497,22274
12:00,23171,22497,22181
12:05,22609,22133,22175
12:10,22609,22133,22105
12:15,22609,22133,21990
12:20,22609,21970,21844
12:25,22609,21970,21772
12:30,22609,21970,21697
12:35,22609,21833,21679
12:40,22609,21833,21604
12:45,22609,21833,21539
12:50,22609,21551,21536
12:55,22609,21551,21475
13:00,22609,21551,21471
13:05,22307,21399,21421
13:10,22307,21399,21434
13:15,22307,21399,21433
13:20,22307,21258,21341
13:25,22307,21258,21360
13:30,22307,21258,21358
13:35,22307,21277,21414
13:40,22307,21277,21467
13:45,22307,21277,21340
13:50,22307,21228,21326
13:55,22307,21228,21369
14:00,22307,21228,21350
14:05,22064,21328,21339
14:10,22064,21328,21290
14:15,22064,21328,21356
14:20,22064,21302,21313
14:25,22064,21302,21274
14:30,22064,21302,21287
14:35,22064,21300,21271
14:40,22064,21300,21209
14:45,22064,21300,21254
14:50,22064,21337,21264
14:55,22064,21337,21328
15:00,22064,21337,21378
15:05,22251,21328,21407
15:10,22251,21328,21373
15:15,22251,21328,21339
15:20,22251,21375,21393
15:25,22251,21375,21426
15:30,22251,21375,21368
15:35,22251,21492,21366
15:40,22251,21492,21415
15:45,22251,21492,21451
15:50,22251,21522,21519
15:55,22251,21522,21553
16:00,22251,21522,21601
16:05,22894,21645,21581
16:10,22894,21645,21487
16:15,22894,21645,21567
16:20,22894,21805,21673
16:25,22894,21805,21729
16:30,22894,21805,21819
16:35,22894,21906,21839
16:40,22894,21906,21853
16:45,22894,21906,21921
16:50,22894,22205,22018
16:55,22894,22205,22083
17:00,22894,22205,22142
17:05,23842,22205,22127
17:10,23842,22205,22165
17:15,23842,22205,22238
17:20,23842,22475,22428
17:25,23842,22475,22403
17:30,23842,22475,22457
17:35,23842,22649,22601
17:40,23842,22649,22807
17:45,23842,22649,22893
17:50,23842,22983,23049
17:55,23842,22983,23165
18:00,23842,22983,23345
18:05,24975,23379,23359
18:10,24975,23379,23489
18:15,24975,23379,23632
18:20,24975,23669,23759
18:25,24975,23669,23940
18:30,24975,23669,24098
18:35,24975,24234,24297
18:40,24975,24234,24444
18:45,24975,24234,24590
18:50,24975,24886,24710
18:55,24975,24886,24932
19:00,24975,24886,25147
19:05,26872,25530,25261
19:10,26872,25530,25475
19:15,26872,25530,25707
19:20,26872,26251,25946
19:25,26872,26251,26150
19:30,26872,26251,26297
19:35,26872,26693,26443
19:40,26872,26693,26595
19:45,26872,26693,26687
19:50,26872,26779,26702
19:55,26872,26779,26692
20:00,26872,26779,26682
20:05,27143,26608,26614
20:10,27143,26608,26561
20:15,27143,26608,26532
20:20,27143,26515,26474
20:25,27143,26515,26402
20:30,27143,26515,26374
20:35,27143,26302,26317
20:40,27143,26302,26237
20:45,27143,26302,26182
20:50,27143,26024,26121
20:55,27143,26024,26037
21:00,27143,26024,25951
21:05,26099,25729,25833
21:10,26099,25729,25708
21:15,26099,25729,25629
21:20,26099,25439,25550
21:25,26099,25439,25422
21:30,26099,25439,25306
21:35,26099,25084,25182
21:40,26099,25084,25078
21:45,26099,25084,25012
21:50,26099,24656,24798
21:55,26099,24656,24657
22:00,26099,24656,24512
22:05,24367,24127,24298
22:10,24367,24127,24204
22:15,24367,24127,24162
